Wavelength,Spectra,,,
667.03,1.29E+03,,,
667.07,1.96E+03,,,
667.12,3.29E+03,,,
667.16,4.94E+03,,,
667.2,7.38E+03,,,
667.24,1.09E+04,,,
667.29,1.77E+04,,,
667.33,2.59E+04,,,
667.37,3.77E+04,,,
667.41,5.44E+04,,,
667.46,8.53E+04,,,
667.5,1.21E+05,,,
667.54,1.71E+05,,,
667.58,2.41E+05,,,
667.63,3.65E+05,,,
667.67,5.05E+05,,,
667.71,6.94E+05,,,
667.75,9.47E+05,,,
667.8,1.39E+06,,,
667.84,1.86E+06,,,
667.88,2.49E+06,,,
667.92,3.30E+06,,,
667.97,4.66E+06,,,
668.01,6.09E+06,,,
668.05,7.91E+06,,,
668.09,1.02E+07,,,
668.14,1.39E+07,,,
668.18,1.76E+07,,,
668.22,2.22E+07,,,
668.26,2.78E+07,,,
668.31,3.65E+07,,,
668.35,4.50E+07,,,
668.39,5.51E+07,,,
668.43,6.70E+07,,,
668.48,8.47E+07,,,
668.52,1.01E+08,,,
668.56,1.20E+08,,,
668.6,1.42E+08,,,
668.65,1.73E+08,,,
668.69,2.01E+08,,,
668.73,2.32E+08,,,
668.77,2.66E+08,,,
668.82,3.12E+08,,,
668.86,3.52E+08,,,
668.9,3.94E+08,,,
668.94,4.38E+08,,,
668.99,4.95E+08,,,
669.03,5.42E+08,,,
669.07,5.89E+08,,,
669.11,6.35E+08,,,
669.16,6.91E+08,,,
669.2,7.34E+08,,,
669.24,7.74E+08,,,
669.28,8.10E+08,,,
669.33,8.49E+08,,,
669.37,8.75E+08,,,
669.41,8.95E+08,,,
669.45,9.09E+08,,,
669.5,9.18E+08,,,
669.54,9.17E+08,,,
669.58,9.10E+08,,,
669.62,8.97E+08,,,
669.67,8.72E+08,,,
669.71,8.46E+08,,,
669.75,8.15E+08,,,
669.79,7.79E+08,,,
669.84,7.29E+08,,,
669.88,6.86E+08,,,
669.92,6.41E+08,,,
669.96,5.94E+08,,,
670.01,5.36E+08,,,
670.05,4.89E+08,,,
670.09,4.43E+08,,,
670.13,3.99E+08,,,
670.18,3.46E+08,,,
670.22,3.07E+08,,,
670.26,2.70E+08,,,
670.3,2.35E+08,,,
670.35,1.97E+08,,,
670.39,1.69E+08,,,
670.43,1.44E+08,,,
670.47,1.22E+08,,,
670.52,9.82E+07,,,
670.56,8.18E+07,,,
670.6,6.77E+07,,,
670.64,5.57E+07,,,
670.69,4.31E+07,,,
670.73,3.49E+07,,,
670.77,2.80E+07,,,
670.81,2.23E+07,,,
670.86,1.66E+07,,,
670.9,1.31E+07,,,
670.94,1.02E+07,,,
670.98,7.86E+06,,,
671.03,5.64E+06,,,
671.07,4.30E+06,,,
671.11,3.25E+06,,,
671.15,2.44E+06,,,
671.2,1.68E+06,,,
671.24,1.24E+06,,,
671.28,9.11E+05,,,
671.32,6.63E+05,,,
671.37,4.41E+05,,,
671.41,3.16E+05,,,
671.45,2.25E+05,,,
671.49,1.59E+05,,,
671.54,1.02E+05,,,
671.58,7.07E+04,,,
671.62,4.88E+04,,,
671.66,3.34E+04,,,
671.71,2.06E+04,,,
671.75,1.39E+04,,,
671.79,9.29E+03,,,
671.83,6.18E+03,,,
671.88,3.67E+03,,,
671.92,2.40E+03,,,
671.96,1.56E+03,,,
672,1.00E+03,,,
672.05,5.74E+02,,,
672.09,3.64E+02,,,
672.13,2.29E+02,,,
672.17,1.44E+02,,,
672.22,7.90E+01,,,
672.26,4.86E+01,,,
672.3,2.97E+01,,,
672.34,1.80E+01,,,
672.39,9.56E+00,,,
672.43,5.71E+00,,,
672.47,3.38E+00,,,
672.51,1.99E+00,,,
672.56,1.02E+00,,,
672.6,5.88E-01,,,
672.64,3.38E-01,,,
672.68,1.93E-01,,,
672.73,9.49E-02,,,
672.77,5.33E-02,,,
672.81,2.98E-02,,,
672.85,1.65E-02,,,
672.9,7.80E-03,,,
672.94,4.25E-03,,,
672.98,2.30E-03,,,
673.02,1.24E-03,,,
673.07,5.63E-04,,,
673.11,2.98E-04,,,
673.15,1.56E-04,,,
673.19,8.15E-05,,,
673.24,3.58E-05,,,
673.28,1.83E-05,,,
673.32,9.34E-06,,,
673.36,4.72E-06,,,
673.41,2.00E-06,,,
673.45,9.93E-07,,,
673.49,4.91E-07,,,
673.53,2.41E-07,,,
689.22,6.17E-08,,,
689.27,1.46E-07,,,
689.31,2.90E-07,,,
689.35,5.71E-07,,,
689.39,1.12E-06,,,
689.44,2.56E-06,,,
689.48,4.93E-06,,,
689.52,9.42E-06,,,
689.56,1.79E-05,,,
689.61,3.96E-05,,,
689.65,7.42E-05,,,
689.69,1.38E-04,,,
689.73,2.55E-04,,,
689.78,5.44E-04,,,
689.82,9.90E-04,,,
689.86,1.79E-03,,,
689.9,3.22E-03,,,
689.95,6.63E-03,,,
689.99,1.17E-02,,,
690.03,2.06E-02,,,
690.07,3.60E-02,,,
690.12,7.16E-02,,,
690.16,1.23E-01,,,
690.2,2.10E-01,,,
690.24,3.57E-01,,,
690.29,6.85E-01,,,
690.33,1.15E+00,,,
690.37,1.90E+00,,,
690.41,3.14E+00,,,
690.46,5.82E+00,,,
690.5,9.46E+00,,,
690.54,1.53E+01,,,
690.58,2.45E+01,,,
690.63,4.38E+01,,,
690.67,6.93E+01,,,
690.71,1.09E+02,,,
690.75,1.70E+02,,,
690.8,2.93E+02,,,
690.84,4.50E+02,,,
690.88,6.86E+02,,,
690.92,1.04E+03,,,
690.97,1.73E+03,,,
691.01,2.59E+03,,,
691.05,3.84E+03,,,
691.09,5.66E+03,,,
691.14,9.10E+03,,,
691.18,1.32E+04,,,
691.22,1.90E+04,,,
691.26,2.73E+04,,,
691.31,4.23E+04,,,
691.35,5.98E+04,,,
691.39,8.38E+04,,,
691.43,1.17E+05,,,
691.48,1.75E+05,,,
691.52,2.40E+05,,,
691.56,3.27E+05,,,
691.6,4.42E+05,,,
691.65,6.40E+05,,,
691.69,8.53E+05,,,
691.73,1.13E+06,,,
691.77,1.49E+06,,,
691.82,2.08E+06,,,
691.86,2.69E+06,,,
691.9,3.47E+06,,,
691.94,4.44E+06,,,
691.99,5.98E+06,,,
692.03,7.53E+06,,,
692.07,9.43E+06,,,
692.11,1.17E+07,,,
692.16,1.53E+07,,,
692.2,1.87E+07,,,
692.24,2.28E+07,,,
692.28,2.75E+07,,,
692.33,3.45E+07,,,
692.37,4.11E+07,,,
692.41,4.87E+07,,,
692.45,5.72E+07,,,
692.5,6.93E+07,,,
692.54,8.02E+07,,,
692.58,9.23E+07,,,
692.62,1.05E+08,,,
692.67,1.23E+08,,,
692.71,1.39E+08,,,
692.75,1.55E+08,,,
692.79,1.72E+08,,,
692.84,1.95E+08,,,
692.88,2.13E+08,,,
692.92,2.31E+08,,,
692.96,2.50E+08,,,
693.01,2.72E+08,,,
693.05,2.90E+08,,,
693.09,3.06E+08,,,
693.13,3.21E+08,,,
693.18,3.38E+08,,,
693.22,3.49E+08,,,
693.26,3.59E+08,,,
693.3,3.66E+08,,,
693.35,3.72E+08,,,
693.39,3.74E+08,,,
693.43,3.73E+08,,,
693.47,3.70E+08,,,
693.52,3.63E+08,,,
693.56,3.54E+08,,,
693.6,3.44E+08,,,
693.64,3.31E+08,,,
693.69,3.14E+08,,,
693.73,2.98E+08,,,
693.77,2.81E+08,,,
693.82,2.59E+08,,,
693.86,2.41E+08,,,
693.9,2.22E+08,,,
693.94,2.04E+08,,,
693.99,1.81E+08,,,
694.03,1.64E+08,,,
694.07,1.47E+08,,,
694.11,1.31E+08,,,
694.16,1.12E+08,,,
694.2,9.87E+07,,,
694.24,8.61E+07,,,
694.28,7.46E+07,,,
694.33,6.18E+07,,,
694.37,5.28E+07,,,
694.41,4.48E+07,,,
694.45,3.77E+07,,,
694.5,3.02E+07,,,
694.54,2.50E+07,,,
694.58,2.06E+07,,,
694.62,1.69E+07,,,
694.67,1.31E+07,,,
694.71,1.05E+07,,,
694.75,8.44E+06,,,
694.79,6.72E+06,,,
694.84,5.00E+06,,,
694.88,3.93E+06,,,
694.92,3.06E+06,,,
694.96,2.37E+06,,,
695.01,1.70E+06,,,
695.05,1.30E+06,,,
695.09,9.83E+05,,,
695.13,7.40E+05,,,
695.18,5.13E+05,,,
695.22,3.81E+05,,,
695.26,2.80E+05,,,
695.3,2.05E+05,,,
695.35,1.37E+05,,,
695.39,9.89E+04,,,
695.43,7.08E+04,,,
695.47,5.03E+04,,,
695.52,3.26E+04,,,
695.56,2.28E+04,,,
695.6,1.59E+04,,,
695.64,1.10E+04,,,
695.69,6.85E+03,,,
695.73,4.66E+03,,,
695.77,3.15E+03,,,
695.81,2.12E+03,,,
695.86,1.28E+03,,,
695.9,8.45E+02,,,
695.94,5.56E+02,,,
695.98,3.63E+02,,,
696.03,2.11E+02,,,
696.07,1.36E+02,,,
696.11,8.68E+01,,,
696.15,5.51E+01,,,
696.2,3.10E+01,,,
696.24,1.94E+01,,,
696.28,1.20E+01,,,
696.32,7.45E+00,,,
696.37,4.06E+00,,,
696.41,2.51E+00,,,
696.45,1.59E+00,,,
696.49,1.07E+00,,,
696.54,8.05E-01,,,
696.58,8.35E-01,,,
696.62,1.08E+00,,,
696.66,1.59E+00,,,
696.71,2.76E+00,,,
696.75,4.37E+00,,,
696.79,6.92E+00,,,
696.83,1.09E+01,,,
696.88,1.92E+01,,,
696.92,2.98E+01,,,
696.96,4.62E+01,,,
697,7.09E+01,,,
697.05,1.20E+02,,,
697.09,1.82E+02,,,
697.13,2.74E+02,,,
697.17,4.10E+02,,,
697.22,6.71E+02,,,
697.26,9.89E+02,,,
697.3,1.45E+03,,,
697.34,2.10E+03,,,
697.39,3.33E+03,,,
697.43,4.77E+03,,,
697.47,6.79E+03,,,
697.51,9.60E+03,,,
697.56,1.47E+04,,,
697.6,2.04E+04,,,
697.64,2.83E+04,,,
697.68,3.89E+04,,,
697.73,5.74E+04,,,
697.77,7.78E+04,,,
697.81,1.05E+05,,,
697.85,1.40E+05,,,
697.9,2.00E+05,,,
697.94,2.63E+05,,,
697.98,3.45E+05,,,
698.02,4.49E+05,,,
698.07,6.18E+05,,,
698.11,7.92E+05,,,
698.15,1.01E+06,,,
698.19,1.28E+06,,,
698.24,1.70E+06,,,
698.28,2.12E+06,,,
698.32,2.62E+06,,,
698.36,3.23E+06,,,
698.41,4.14E+06,,,
698.45,5.03E+06,,,
698.49,6.06E+06,,,
698.53,7.25E+06,,,
698.58,8.99E+06,,,
698.62,1.06E+07,,,
698.66,1.24E+07,,,
698.7,1.45E+07,,,
698.75,1.73E+07,,,
698.79,1.99E+07,,,
698.83,2.27E+07,,,
698.87,2.57E+07,,,
698.92,2.97E+07,,,
698.96,3.31E+07,,,
699,3.67E+07,,,
699.04,4.05E+07,,,
699.09,4.52E+07,,,
699.13,4.91E+07,,,
699.17,5.29E+07,,,
699.21,5.67E+07,,,
699.26,6.12E+07,,,
699.3,6.46E+07,,,
699.34,6.77E+07,,,
699.38,7.05E+07,,,
699.43,7.35E+07,,,
699.47,7.55E+07,,,
699.51,7.70E+07,,,
699.55,7.80E+07,,,
699.6,7.85E+07,,,
699.64,7.84E+07,,,
699.68,7.78E+07,,,
699.72,7.66E+07,,,
699.77,7.46E+07,,,
699.81,7.24E+07,,,
699.85,6.98E+07,,,
699.89,6.69E+07,,,
699.94,6.29E+07,,,
699.98,5.94E+07,,,
700.02,5.57E+07,,,
700.06,5.19E+07,,,
700.11,4.71E+07,,,
700.15,4.33E+07,,,
700.19,3.95E+07,,,
700.23,3.58E+07,,,
700.28,3.14E+07,,,
700.32,2.81E+07,,,
700.36,2.49E+07,,,
700.4,2.20E+07,,,
700.45,1.86E+07,,,
700.49,1.62E+07,,,
700.53,1.39E+07,,,
700.58,1.15E+07,,,
700.62,9.77E+06,,,
700.66,8.26E+06,,,
700.7,6.93E+06,,,
700.75,5.52E+06,,,
700.79,4.57E+06,,,
700.83,3.75E+06,,,
700.87,3.07E+06,,,
700.92,2.36E+06,,,
700.96,1.90E+06,,,
701,1.52E+06,,,
701.04,1.20E+06,,,
701.09,8.95E+05,,,
701.13,7.00E+05,,,
701.17,5.44E+05,,,
701.21,4.20E+05,,,
701.26,3.02E+05,,,
701.3,2.30E+05,,,
701.34,1.74E+05,,,
701.38,1.30E+05,,,
701.43,9.04E+04,,,
701.47,6.69E+04,,,
701.51,4.92E+04,,,
701.55,3.60E+04,,,
701.6,2.41E+04,,,
701.64,1.73E+04,,,
701.68,1.24E+04,,,
701.72,8.81E+03,,,
701.77,5.69E+03,,,
701.81,3.99E+03,,,
701.85,2.77E+03,,,
701.89,1.92E+03,,,
701.94,1.20E+03,,,
701.98,8.15E+02,,,
702.02,5.52E+02,,,
702.06,3.71E+02,,,
702.11,2.24E+02,,,
702.15,1.48E+02,,,
702.19,9.75E+01,,,
702.23,6.37E+01,,,
702.28,3.71E+01,,,
702.32,2.39E+01,,,
702.36,1.53E+01,,,
702.4,9.74E+00,,,
702.45,5.48E+00,,,
702.49,3.43E+00,,,
702.53,2.14E+00,,,
702.57,1.32E+00,,,
702.62,7.18E-01,,,
702.66,4.38E-01,,,
702.7,2.65E-01,,,
702.74,1.59E-01,,,
702.79,8.37E-02,,,
702.83,4.96E-02,,,
702.87,2.92E-02,,,
702.91,1.71E-02,,,
702.96,8.66E-03,,,
703,4.99E-03,,,
703.04,2.86E-03,,,
703.08,1.63E-03,,,
703.13,7.97E-04,,,
703.17,4.47E-04,,,
703.21,2.49E-04,,,
703.25,1.38E-04,,,
703.3,6.51E-05,,,
703.34,3.55E-05,,,
703.38,1.92E-05,,,
703.42,1.04E-05,,,
703.47,4.73E-06,,,
703.51,2.51E-06,,,
703.55,1.32E-06,,,
703.59,6.92E-07,,,
703.64,3.05E-07,,,
703.68,1.58E-07,,,
703.72,8.07E-08,,,
703.76,4.11E-08,,,
703.81,1.75E-08,,,
724.64,4.60E-10,,,
724.68,8.90E-10,,,
724.72,1.71E-09,,,
724.77,3.84E-09,,,
724.81,7.27E-09,,,
724.85,1.37E-08,,,
724.89,2.57E-08,,,
724.94,5.58E-08,,,
724.98,1.03E-07,,,
725.02,1.89E-07,,,
725.06,3.46E-07,,,
725.11,7.28E-07,,,
725.15,1.31E-06,,,
725.19,2.35E-06,,,
725.23,4.18E-06,,,
725.28,8.51E-06,,,
725.32,1.50E-05,,,
725.36,2.61E-05,,,
725.4,4.53E-05,,,
725.45,8.94E-05,,,
725.49,1.53E-04,,,
725.53,2.60E-04,,,
725.57,4.40E-04,,,
725.62,8.41E-04,,,
725.66,1.40E-03,,,
725.7,2.33E-03,,,
725.74,3.84E-03,,,
725.79,7.10E-03,,,
725.83,1.16E-02,,,
725.87,1.87E-02,,,
725.91,3.00E-02,,,
725.96,5.38E-02,,,
726,8.53E-02,,,
726.04,1.34E-01,,,
726.08,2.10E-01,,,
726.13,3.65E-01,,,
726.17,5.65E-01,,,
726.21,8.67E-01,,,
726.25,1.32E+00,,,
726.3,2.23E+00,,,
726.34,3.35E+00,,,
726.38,5.02E+00,,,
726.42,7.47E+00,,,
726.47,1.22E+01,,,
726.51,1.79E+01,,,
726.55,2.61E+01,,,
726.59,3.78E+01,,,
726.64,5.97E+01,,,
726.68,8.54E+01,,,
726.72,1.21E+02,,,
726.76,1.72E+02,,,
726.81,2.62E+02,,,
726.85,3.66E+02,,,
726.89,5.07E+02,,,
726.93,6.99E+02,,,
726.98,1.03E+03,,,
727.02,1.41E+03,,,
727.06,1.90E+03,,,
727.1,2.55E+03,,,
727.15,3.66E+03,,,
727.19,4.85E+03,,,
727.23,6.39E+03,,,
727.27,8.36E+03,,,
727.32,1.16E+04,,,
727.36,1.50E+04,,,
727.4,1.93E+04,,,
727.45,2.61E+04,,,
727.49,3.30E+04,,,
727.53,4.16E+04,,,
727.57,5.21E+04,,,
727.62,6.83E+04,,,
727.66,8.44E+04,,,
727.7,1.04E+05,,,
727.74,1.26E+05,,,
727.79,1.61E+05,,,
727.83,1.93E+05,,,
727.87,2.31E+05,,,
727.91,2.75E+05,,,
727.96,3.38E+05,,,
728,3.97E+05,,,
728.04,4.63E+05,,,
728.08,5.36E+05,,,
728.13,6.39E+05,,,
728.17,7.31E+05,,,
728.21,8.30E+05,,,
728.25,9.38E+05,,,
728.3,1.08E+06,,,
728.34,1.21E+06,,,
728.38,1.34E+06,,,
728.42,1.47E+06,,,
728.47,1.65E+06,,,
728.51,1.79E+06,,,
728.55,1.93E+06,,,
728.59,2.07E+06,,,
728.64,2.25E+06,,,
728.68,2.38E+06,,,
728.72,2.50E+06,,,
728.76,2.62E+06,,,
728.81,2.75E+06,,,
728.85,2.84E+06,,,
728.89,2.91E+06,,,
728.93,2.97E+06,,,
728.98,3.02E+06,,,
729.02,3.03E+06,,,
729.06,3.03E+06,,,
729.1,3.02E+06,,,
729.15,2.97E+06,,,
729.19,2.91E+06,,,
729.23,2.84E+06,,,
729.27,2.75E+06,,,
729.32,2.62E+06,,,
729.36,2.50E+06,,,
729.4,2.38E+06,,,
729.44,2.25E+06,,,
729.49,2.07E+06,,,
729.53,1.93E+06,,,
729.57,1.79E+06,,,
729.61,1.65E+06,,,
729.66,1.47E+06,,,
729.7,1.34E+06,,,
729.74,1.21E+06,,,
729.78,1.08E+06,,,
729.83,9.38E+05,,,
729.87,8.30E+05,,,
729.91,7.31E+05,,,
729.95,6.39E+05,,,
730,5.36E+05,,,
730.04,4.63E+05,,,
730.08,3.97E+05,,,
730.12,3.38E+05,,,
730.17,2.75E+05,,,
730.21,2.31E+05,,,
730.25,1.93E+05,,,
730.29,1.61E+05,,,
730.34,1.26E+05,,,
730.38,1.04E+05,,,
730.42,8.44E+04,,,
730.46,6.83E+04,,,
730.51,5.21E+04,,,
730.55,4.16E+04,,,
730.59,3.30E+04,,,
730.63,2.61E+04,,,
730.68,1.93E+04,,,
730.72,1.50E+04,,,
730.76,1.16E+04,,,
730.8,8.94E+03,,,
730.85,6.39E+03,,,
730.89,4.85E+03,,,
730.93,3.66E+03,,,
730.97,2.75E+03,,,
731.02,1.90E+03,,,
731.06,1.41E+03,,,
731.1,1.03E+03,,,
731.14,7.56E+02,,,
731.19,5.07E+02,,,
731.23,3.66E+02,,,
731.27,2.62E+02,,,
731.31,1.87E+02,,,
731.36,1.21E+02,,,
731.4,8.54E+01,,,
731.44,5.97E+01,,,
731.48,4.14E+01,,,
731.53,2.61E+01,,,
731.57,1.79E+01,,,
731.61,1.22E+01,,,
731.65,8.24E+00,,,
731.7,5.02E+00,,,
731.74,3.35E+00,,,
731.78,2.23E+00,,,
731.82,1.47E+00,,,
731.87,8.67E-01,,,
731.91,5.65E-01,,,
731.95,3.65E-01,,,
731.99,2.35E-01,,,
732.04,1.34E-01,,,
732.08,8.53E-02,,,
732.12,5.38E-02,,,
732.16,3.37E-02,,,
732.21,1.87E-02,,,
732.25,1.16E-02,,,
732.29,7.10E-03,,,
732.33,4.34E-03,,,
732.38,2.33E-03,,,
732.42,1.40E-03,,,
732.46,8.41E-04,,,
732.5,5.01E-04,,,
732.55,2.60E-04,,,
732.59,1.53E-04,,,
732.63,8.94E-05,,,
732.67,5.19E-05,,,
732.72,2.61E-05,,,
732.76,1.50E-05,,,
732.8,8.51E-06,,,
732.84,4.82E-06,,,
732.89,2.35E-06,,,
732.93,1.31E-06,,,
732.97,7.28E-07,,,
733.01,4.02E-07,,,
733.06,1.89E-07,,,
733.1,1.03E-07,,,
733.14,5.58E-08,,,
733.18,3.00E-08,,,
733.23,1.37E-08,,,
733.27,7.27E-09,,,
733.31,3.84E-09,,,
733.35,2.01E-09,,,
733.4,8.90E-10,,,
752.23,1.28E-07,,,
752.27,2.41E-07,,,
752.32,5.25E-07,,,
752.36,9.73E-07,,,
752.4,1.79E-06,,,
752.44,3.29E-06,,,
752.49,6.96E-06,,,
752.53,1.26E-05,,,
752.57,2.27E-05,,,
752.61,4.06E-05,,,
752.66,8.35E-05,,,
752.7,1.48E-04,,,
752.74,2.60E-04,,,
752.78,4.54E-04,,,
752.83,9.06E-04,,,
752.87,1.56E-03,,,
752.91,2.69E-03,,,
752.95,4.59E-03,,,
753,8.88E-03,,,
753.04,1.50E-02,,,
753.08,2.51E-02,,,
753.12,4.19E-02,,,
753.17,7.87E-02,,,
753.21,1.30E-01,,,
753.25,2.12E-01,,,
753.29,3.45E-01,,,
753.34,6.30E-01,,,
753.38,1.01E+00,,,
753.42,1.62E+00,,,
753.46,2.58E+00,,,
753.51,4.57E+00,,,
753.55,7.17E+00,,,
753.59,1.12E+01,,,
753.63,1.74E+01,,,
753.68,2.99E+01,,,
753.72,4.58E+01,,,
753.76,6.99E+01,,,
753.8,1.06E+02,,,
753.85,1.77E+02,,,
753.89,2.65E+02,,,
753.93,3.94E+02,,,
753.97,5.84E+02,,,
754.02,9.47E+02,,,
754.06,1.38E+03,,,
754.1,2.01E+03,,,
754.14,2.91E+03,,,
754.19,4.58E+03,,,
754.23,6.54E+03,,,
754.27,9.28E+03,,,
754.31,1.31E+04,,,
754.36,2.00E+04,,,
754.4,2.79E+04,,,
754.44,3.87E+04,,,
754.49,5.78E+04,,,
754.53,7.91E+04,,,
754.57,1.08E+05,,,
754.61,1.46E+05,,,
754.66,2.11E+05,,,
754.7,2.83E+05,,,
754.74,3.76E+05,,,
754.78,4.97E+05,,,
754.83,6.99E+05,,,
754.87,9.13E+05,,,
754.91,1.19E+06,,,
754.95,1.53E+06,,,
755,2.09E+06,,,
755.04,2.67E+06,,,
755.08,3.38E+06,,,
755.12,4.26E+06,,,
755.17,5.65E+06,,,
755.21,7.04E+06,,,
755.25,8.72E+06,,,
755.29,1.07E+07,,,
755.34,1.38E+07,,,
755.38,1.68E+07,,,
755.42,2.03E+07,,,
755.46,2.44E+07,,,
755.51,3.05E+07,,,
755.55,3.62E+07,,,
755.59,4.28E+07,,,
755.63,5.03E+07,,,
755.68,6.09E+07,,,
755.72,7.07E+07,,,
755.76,8.15E+07,,,
755.8,9.34E+07,,,
755.85,1.10E+08,,,
755.89,1.25E+08,,,
755.93,1.40E+08,,,
755.97,1.57E+08,,,
756.02,1.80E+08,,,
756.06,1.99E+08,,,
756.1,2.18E+08,,,
756.14,2.39E+08,,,
756.19,2.65E+08,,,
756.23,2.86E+08,,,
756.27,3.07E+08,,,
756.31,3.28E+08,,,
756.36,3.53E+08,,,
756.4,3.73E+08,,,
756.44,3.91E+08,,,
756.48,4.07E+08,,,
756.53,4.26E+08,,,
756.57,4.39E+08,,,
756.61,4.49E+08,,,
756.65,4.57E+08,,,
756.7,4.64E+08,,,
756.74,4.67E+08,,,
756.78,4.67E+08,,,
756.82,4.64E+08,,,
756.87,4.57E+08,,,
756.91,4.49E+08,,,
756.95,4.39E+08,,,
756.99,4.26E+08,,,
757.04,4.07E+08,,,
757.08,3.91E+08,,,
757.12,3.73E+08,,,
757.16,3.53E+08,,,
757.21,3.28E+08,,,
757.25,3.07E+08,,,
757.29,2.86E+08,,,
757.33,2.65E+08,,,
757.38,2.39E+08,,,
757.42,2.18E+08,,,
757.46,1.99E+08,,,
757.5,1.80E+08,,,
757.55,1.57E+08,,,
757.59,1.40E+08,,,
757.63,1.25E+08,,,
757.67,1.10E+08,,,
757.72,9.34E+07,,,
757.76,8.15E+07,,,
757.8,7.07E+07,,,
757.84,6.09E+07,,,
757.89,5.03E+07,,,
757.93,4.28E+07,,,
757.97,3.62E+07,,,
758.01,3.05E+07,,,
758.06,2.44E+07,,,
758.1,2.03E+07,,,
758.14,1.68E+07,,,
758.18,1.38E+07,,,
758.23,1.07E+07,,,
758.27,8.72E+06,,,
758.31,7.04E+06,,,
758.35,5.65E+06,,,
758.4,4.26E+06,,,
758.44,3.38E+06,,,
758.48,2.67E+06,,,
758.52,2.09E+06,,,
758.57,1.53E+06,,,
758.61,1.19E+06,,,
758.65,9.13E+05,,,
758.69,6.99E+05,,,
758.74,4.97E+05,,,
758.78,3.76E+05,,,
758.82,2.83E+05,,,
758.86,2.11E+05,,,
758.91,1.46E+05,,,
758.95,1.08E+05,,,
758.99,7.91E+04,,,
759.03,5.78E+04,,,
759.08,3.87E+04,,,
759.12,2.79E+04,,,
759.16,2.00E+04,,,
759.2,1.43E+04,,,
759.25,9.28E+03,,,
759.29,6.54E+03,,,
759.33,4.58E+03,,,
759.37,3.19E+03,,,
759.42,2.01E+03,,,
759.46,1.38E+03,,,
759.5,9.47E+02,,,
759.54,6.44E+02,,,
759.59,3.94E+02,,,
759.63,2.65E+02,,,
759.67,1.77E+02,,,
759.71,1.18E+02,,,
759.76,6.99E+01,,,
759.8,4.58E+01,,,
759.84,2.99E+01,,,
759.88,1.94E+01,,,
759.93,1.12E+01,,,
759.97,7.17E+00,,,
760.01,4.57E+00,,,
760.05,2.89E+00,,,
760.1,1.62E+00,,,
760.14,1.01E+00,,,
760.18,6.30E-01,,,
760.22,3.90E-01,,,
760.27,2.12E-01,,,
760.31,1.30E-01,,,
760.35,7.87E-02,,,
760.39,4.75E-02,,,
760.44,2.51E-02,,,
760.48,1.50E-02,,,
760.52,8.88E-03,,,
760.56,5.24E-03,,,
760.61,2.69E-03,,,
760.65,1.56E-03,,,
760.69,9.06E-04,,,
760.73,5.22E-04,,,
760.78,2.60E-04,,,
760.82,1.48E-04,,,
760.86,8.35E-05,,,
760.9,4.70E-05,,,
760.95,2.27E-05,,,
760.99,1.26E-05,,,
761.03,6.96E-06,,,
761.07,3.82E-06,,,
761.12,1.79E-06,,,
761.16,9.73E-07,,,
761.2,5.25E-07,,,
761.25,2.41E-07,,,
761.29,1.28E-07,,,
761.33,6.79E-08,,,
781.87,3.74E-10,,,
781.91,6.89E-10,,,
781.95,1.26E-09,,,
781.99,2.30E-09,,,
782.04,4.83E-09,,,
782.08,8.70E-09,,,
782.12,1.56E-08,,,
782.16,2.78E-08,,,
782.21,5.68E-08,,,
782.25,1.00E-07,,,
782.29,1.75E-07,,,
782.33,3.06E-07,,,
782.38,6.08E-07,,,
782.42,1.05E-06,,,
782.46,1.80E-06,,,
782.5,3.07E-06,,,
782.55,5.93E-06,,,
782.59,1.00E-05,,,
782.63,1.68E-05,,,
782.67,2.80E-05,,,
782.72,5.27E-05,,,
782.76,8.69E-05,,,
782.8,1.43E-04,,,
782.84,2.33E-04,,,
782.89,4.26E-04,,,
782.93,6.88E-04,,,
782.97,1.10E-03,,,
783.01,1.76E-03,,,
783.06,3.14E-03,,,
783.1,4.96E-03,,,
783.14,7.79E-03,,,
783.18,1.22E-02,,,
783.23,2.11E-02,,,
783.27,3.26E-02,,,
783.31,5.00E-02,,,
783.35,7.65E-02,,,
783.4,1.29E-01,,,
783.44,1.95E-01,,,
783.48,2.93E-01,,,
783.52,4.38E-01,,,
783.57,7.18E-01,,,
783.61,1.06E+00,,,
783.65,1.56E+00,,,
783.69,2.28E+00,,,
783.74,3.64E+00,,,
783.78,5.27E+00,,,
783.82,7.57E+00,,,
783.86,1.08E+01,,,
783.91,1.68E+01,,,
783.95,2.38E+01,,,
783.99,3.35E+01,,,
784.03,4.69E+01,,,
784.08,7.08E+01,,,
784.12,9.79E+01,,,
784.16,1.35E+02,,,
784.2,1.85E+02,,,
784.25,2.71E+02,,,
784.29,3.67E+02,,,
784.33,4.94E+02,,,
784.37,6.62E+02,,,
784.42,9.47E+02,,,
784.46,1.25E+03,,,
784.5,1.65E+03,,,
784.54,2.16E+03,,,
784.59,3.01E+03,,,
784.63,3.90E+03,,,
784.67,5.02E+03,,,
784.71,6.44E+03,,,
784.76,8.72E+03,,,
784.8,1.11E+04,,,
784.84,1.39E+04,,,
784.88,1.75E+04,,,
784.93,2.30E+04,,,
784.97,2.85E+04,,,
785.01,3.52E+04,,,
785.05,4.31E+04,,,
785.1,5.53E+04,,,
785.14,6.70E+04,,,
785.18,8.08E+04,,,
785.22,9.70E+04,,,
