Wavelength,Spectra,,,
813.58,1.45E-09,,,
813.62,1.53E-09,,,
813.67,1.63E-09,,,
813.71,1.70E-09,,,
813.75,1.78E-09,,,
813.79,1.85E-09,,,
813.84,1.92E-09,,,
813.88,1.98E-09,,,
813.92,2.02E-09,,,
813.96,2.06E-09,,,
814.01,2.10E-09,,,
814.05,2.11E-09,,,
814.09,2.12E-09,,,
814.13,2.12E-09,,,
814.18,2.10E-09,,,
814.22,2.07E-09,,,
814.26,2.04E-09,,,
814.3,1.99E-09,,,
814.35,1.93E-09,,,
814.39,1.87E-09,,,
814.43,1.80E-09,,,
814.47,1.72E-09,,,
814.52,1.62E-09,,,
814.56,1.54E-09,,,
814.6,1.45E-09,,,
814.64,1.36E-09,,,
814.69,1.25E-09,,,
814.73,1.16E-09,,,
814.77,1.08E-09,,,
814.81,9.90E-10,,,
814.86,8.86E-10,,,
814.9,8.06E-10,,,
814.94,7.30E-10,,,
814.98,6.58E-10,,,
815.03,5.74E-10,,,
815.07,5.12E-10,,,
815.11,4.54E-10,,,
815.16,3.89E-10,,,
815.2,3.41E-10,,,
815.24,9.44E-09,,,
815.28,1.67E-08,,,
815.33,3.40E-08,,,
815.37,6.01E-08,,,
815.41,1.06E-07,,,
815.45,1.86E-07,,,
815.5,3.74E-07,,,
815.54,6.50E-07,,,
815.58,1.12E-06,,,
815.62,1.94E-06,,,
815.67,3.79E-06,,,
815.71,6.46E-06,,,
815.75,1.10E-05,,,
815.79,1.85E-05,,,
815.84,3.53E-05,,,
815.88,5.90E-05,,,
815.92,9.80E-05,,,
815.96,1.62E-04,,,
816.01,3.02E-04,,,
816.05,4.94E-04,,,
816.09,8.04E-04,,,
816.13,1.30E-03,,,
816.18,2.37E-03,,,
816.22,3.80E-03,,,
816.26,6.06E-03,,,
816.3,9.62E-03,,,
816.35,1.70E-02,,,
816.39,2.68E-02,,,
816.43,4.19E-02,,,
816.47,6.52E-02,,,
816.52,1.13E-01,,,
816.56,1.73E-01,,,
816.6,2.66E-01,,,
816.64,4.05E-01,,,
816.69,6.82E-01,,,
816.73,1.03E+00,,,
816.77,1.55E+00,,,
816.81,2.31E+00,,,
816.86,3.80E+00,,,
816.9,5.61E+00,,,
816.94,8.26E+00,,,
816.98,1.21E+01,,,
817.03,1.94E+01,,,
817.07,2.81E+01,,,
817.11,4.05E+01,,,
817.15,5.81E+01,,,
817.2,9.07E+01,,,
817.24,1.29E+02,,,
817.28,1.82E+02,,,
817.32,2.56E+02,,,
817.37,3.90E+02,,,
817.41,5.43E+02,,,
817.45,7.52E+02,,,
817.49,1.04E+03,,,
817.54,1.54E+03,,,
817.58,2.10E+03,,,
817.62,2.85E+03,,,
817.66,3.85E+03,,,
817.71,5.57E+03,,,
817.75,7.44E+03,,,
817.79,9.90E+03,,,
817.83,1.31E+04,,,
817.88,1.85E+04,,,
817.92,2.42E+04,,,
817.96,3.16E+04,,,
818,4.10E+04,,,
818.05,5.64E+04,,,
818.09,7.24E+04,,,
818.13,9.24E+04,,,
818.17,1.18E+05,,,
818.22,1.58E+05,,,
818.26,1.98E+05,,,
818.3,2.48E+05,,,
818.34,3.09E+05,,,
818.39,4.05E+05,,,
818.43,4.99E+05,,,
818.47,6.12E+05,,,
818.51,7.48E+05,,,
818.56,9.53E+05,,,
818.6,1.15E+06,,,
818.64,1.39E+06,,,
818.68,1.66E+06,,,
818.73,2.06E+06,,,
818.77,2.44E+06,,,
818.81,2.87E+06,,,
818.85,3.37E+06,,,
818.9,4.09E+06,,,
818.94,4.74E+06,,,
818.98,5.48E+06,,,
819.02,6.29E+06,,,
819.07,7.44E+06,,,
819.11,8.46E+06,,,
819.15,9.57E+06,,,
819.19,1.08E+07,,,
819.24,1.24E+07,,,
819.28,1.38E+07,,,
819.32,1.54E+07,,,
819.36,1.70E+07,,,
819.41,1.90E+07,,,
819.45,2.08E+07,,,
819.49,2.26E+07,,,
819.53,2.45E+07,,,
819.58,2.68E+07,,,
819.62,2.87E+07,,,
819.66,3.05E+07,,,
819.7,3.24E+07,,,
819.75,3.46E+07,,,
819.79,3.63E+07,,,
819.83,3.79E+07,,,
819.87,3.93E+07,,,
819.92,4.10E+07,,,
819.96,4.21E+07,,,
820,4.31E+07,,,
820.04,4.38E+07,,,
820.09,4.45E+07,,,
820.13,4.48E+07,,,
820.17,4.49E+07,,,
820.21,4.48E+07,,,
820.26,4.44E+07,,,
820.3,4.38E+07,,,
820.34,4.31E+07,,,
820.38,4.21E+07,,,
820.43,4.07E+07,,,
820.47,3.93E+07,,,
820.51,3.79E+07,,,
820.55,3.63E+07,,,
820.6,3.41E+07,,,
820.64,3.24E+07,,,
820.68,3.05E+07,,,
820.72,2.87E+07,,,
820.77,2.63E+07,,,
820.81,2.45E+07,,,
820.85,2.26E+07,,,
820.89,2.08E+07,,,
820.94,1.86E+07,,,
820.98,1.70E+07,,,
821.02,1.54E+07,,,
821.06,1.38E+07,,,
821.11,1.21E+07,,,
821.15,1.08E+07,,,
821.19,9.57E+06,,,
821.23,8.46E+06,,,
821.28,7.20E+06,,,
821.32,6.29E+06,,,
821.36,5.48E+06,,,
821.4,4.74E+06,,,
821.45,3.93E+06,,,
821.49,3.37E+06,,,
821.53,2.87E+06,,,
821.57,2.44E+06,,,
821.62,1.97E+06,,,
821.66,1.66E+06,,,
821.7,1.39E+06,,,
821.75,1.10E+06,,,
821.79,9.09E+05,,,
821.83,7.48E+05,,,
821.87,6.12E+05,,,
821.92,4.74E+05,,,
821.96,3.84E+05,,,
822,3.10E+05,,,
822.04,2.49E+05,,,
822.09,1.88E+05,,,
822.13,1.50E+05,,,
822.17,1.19E+05,,,
822.21,9.47E+04,,,
822.26,7.13E+04,,,
822.3,5.74E+04,,,
822.34,4.71E+04,,,
822.38,3.98E+04,,,
822.43,3.44E+04,,,
822.47,3.29E+04,,,
822.51,3.38E+04,,,
822.55,3.72E+04,,,
822.6,4.53E+04,,,
822.64,5.52E+04,,,
822.68,6.88E+04,,,
822.72,8.68E+04,,,
822.77,1.17E+05,,,
822.81,1.48E+05,,,
822.85,1.88E+05,,,
822.89,2.38E+05,,,
822.94,3.17E+05,,,
822.98,3.97E+05,,,
823.02,4.95E+05,,,
823.06,6.14E+05,,,
823.11,8.00E+05,,,
823.15,9.82E+05,,,
823.19,1.20E+06,,,
823.23,1.46E+06,,,
823.28,1.86E+06,,,
823.32,2.24E+06,,,
823.36,2.68E+06,,,
823.4,3.20E+06,,,
823.45,3.97E+06,,,
823.49,4.68E+06,,,
823.53,5.50E+06,,,
823.57,6.44E+06,,,
823.62,7.78E+06,,,
823.66,9.01E+06,,,
823.7,1.04E+07,,,
823.74,1.19E+07,,,
823.79,1.40E+07,,,
823.83,1.59E+07,,,
823.87,1.80E+07,,,
823.91,2.02E+07,,,
823.96,2.33E+07,,,
824,2.59E+07,,,
824.04,2.87E+07,,,
824.08,3.16E+07,,,
824.13,3.55E+07,,,
824.17,3.87E+07,,,
824.21,4.20E+07,,,
824.25,4.54E+07,,,
824.3,4.97E+07,,,
824.34,5.32E+07,,,
824.38,5.67E+07,,,
824.42,6.01E+07,,,
824.47,6.42E+07,,,
824.51,6.74E+07,,,
824.55,7.04E+07,,,
824.59,7.32E+07,,,
824.64,7.63E+07,,,
824.68,7.86E+07,,,
824.72,8.05E+07,,,
824.76,8.21E+07,,,
824.81,8.37E+07,,,
824.85,8.45E+07,,,
824.89,8.49E+07,,,
824.93,8.50E+07,,,
824.98,8.46E+07,,,
825.02,8.38E+07,,,
825.06,8.27E+07,,,
825.1,8.13E+07,,,
825.15,7.90E+07,,,
825.19,7.69E+07,,,
825.23,7.45E+07,,,
825.27,7.19E+07,,,
825.32,6.83E+07,,,
825.36,6.53E+07,,,
825.4,6.22E+07,,,
825.44,5.89E+07,,,
825.49,5.48E+07,,,
825.53,5.15E+07,,,
825.57,4.81E+07,,,
825.61,4.48E+07,,,
825.66,4.08E+07,,,
825.7,3.77E+07,,,
825.74,3.47E+07,,,
825.78,3.18E+07,,,
825.83,2.83E+07,,,
825.87,2.57E+07,,,
825.91,2.33E+07,,,
825.95,2.10E+07,,,
826,1.84E+07,,,
826.04,1.64E+07,,,
826.08,1.46E+07,,,
826.12,1.30E+07,,,
826.17,1.11E+07,,,
826.21,9.81E+06,,,
826.25,8.61E+06,,,
826.29,7.53E+06,,,
826.34,6.34E+06,,,
826.38,5.50E+06,,,
826.42,4.75E+06,,,
826.46,4.10E+06,,,
826.51,3.38E+06,,,
826.55,2.89E+06,,,
826.59,2.46E+06,,,
826.63,2.09E+06,,,
826.68,1.70E+06,,,
826.72,1.43E+06,,,
826.76,1.20E+06,,,
826.8,1.00E+06,,,
826.85,7.97E+05,,,
826.89,6.61E+05,,,
826.93,5.47E+05,,,
826.97,4.50E+05,,,
827.02,3.51E+05,,,
827.06,2.87E+05,,,
827.1,2.33E+05,,,
827.14,1.89E+05,,,
827.19,1.45E+05,,,
827.23,1.16E+05,,,
827.27,9.29E+04,,,
827.31,7.41E+04,,,
827.36,5.55E+04,,,
827.4,4.38E+04,,,
827.44,3.45E+04,,,
827.48,2.70E+04,,,
827.53,1.98E+04,,,
827.57,1.54E+04,,,
827.61,1.19E+04,,,
827.65,9.15E+03,,,
827.7,6.56E+03,,,
827.74,5.00E+03,,,
827.78,3.80E+03,,,
827.82,2.87E+03,,,
827.87,2.01E+03,,,
827.91,1.51E+03,,,
827.95,1.12E+03,,,
827.99,8.33E+02,,,
828.04,5.71E+02,,,
828.08,4.19E+02,,,
828.12,3.07E+02,,,
828.16,2.23E+02,,,
828.21,1.49E+02,,,
828.25,1.08E+02,,,
828.29,7.73E+01,,,
828.33,5.53E+01,,,
828.38,3.61E+01,,,
828.42,2.55E+01,,,
828.46,1.80E+01,,,
828.51,1.15E+01,,,
828.55,8.02E+00,,,
828.59,5.57E+00,,,
828.63,3.84E+00,,,
828.68,2.40E+00,,,
828.72,1.64E+00,,,
828.76,1.12E+00,,,
828.8,7.57E-01,,,
828.85,4.62E-01,,,
828.89,3.10E-01,,,
828.93,2.07E-01,,,
828.97,1.37E-01,,,
829.02,8.17E-02,,,
829.06,5.37E-02,,,
829.1,3.51E-02,,,
829.14,2.29E-02,,,
829.19,1.33E-02,,,
829.23,8.56E-03,,,
829.27,5.49E-03,,,
829.31,3.50E-03,,,
829.36,1.99E-03,,,
829.4,1.25E-03,,,
829.44,7.88E-04,,,
829.48,4.93E-04,,,
829.53,2.73E-04,,,
829.57,1.69E-04,,,
829.61,1.04E-04,,,
829.65,6.38E-05,,,
829.7,3.44E-05,,,
829.74,2.09E-05,,,
829.78,1.26E-05,,,
829.82,7.59E-06,,,
829.87,3.98E-06,,,
829.91,2.37E-06,,,
829.95,1.41E-06,,,
829.99,8.28E-07,,,
830.04,4.25E-07,,,
830.08,2.48E-07,,,
830.12,1.44E-07,,,
830.16,8.32E-08,,,
830.21,4.17E-08,,,
830.25,2.38E-08,,,
830.29,1.36E-08,,,
830.33,7.68E-09,,,
830.38,3.75E-09,,,
830.42,2.10E-09,,,
845.43,1.43E-25,,,
845.47,2.51E-25,,,
845.51,4.40E-25,,,
845.55,7.66E-25,,,
845.6,1.52E-24,,,
845.64,2.63E-24,,,
845.68,4.52E-24,,,
845.72,7.72E-24,,,
845.77,1.50E-23,,,
845.81,2.54E-23,,,
845.85,4.28E-23,,,
845.89,7.18E-23,,,
845.94,1.36E-22,,,
845.98,2.26E-22,,,
846.02,3.74E-22,,,
846.06,6.17E-22,,,
846.11,1.14E-21,,,
846.15,1.86E-21,,,
846.19,3.02E-21,,,
846.23,4.89E-21,,,
846.28,8.85E-21,,,
846.32,1.42E-20,,,
846.36,2.26E-20,,,
846.4,3.58E-20,,,
846.45,6.33E-20,,,
846.49,9.93E-20,,,
846.53,1.55E-19,,,
846.57,2.42E-19,,,
846.62,4.17E-19,,,
846.66,6.43E-19,,,
846.7,9.87E-19,,,
846.74,1.51E-18,,,
846.79,2.54E-18,,,
846.83,3.85E-18,,,
846.87,5.79E-18,,,
846.91,8.68E-18,,,
846.96,1.43E-17,,,
847,2.12E-17,,,
847.04,3.14E-17,,,
847.08,4.61E-17,,,
847.13,7.43E-17,,,
847.17,1.08E-16,,,
847.21,1.57E-16,,,
847.25,2.27E-16,,,
847.3,3.56E-16,,,
847.34,5.09E-16,,,
847.38,7.24E-16,,,
847.42,1.03E-15,,,
847.47,1.58E-15,,,
847.51,2.21E-15,,,
847.55,3.09E-15,,,
847.59,4.29E-15,,,
847.64,6.44E-15,,,
847.68,8.87E-15,,,
847.72,1.22E-14,,,
847.76,1.66E-14,,,
847.81,2.43E-14,,,
847.85,3.28E-14,,,
847.89,4.42E-14,,,
847.93,5.91E-14,,,
847.98,8.46E-14,,,
848.02,1.12E-13,,,
848.06,1.48E-13,,,
848.1,1.95E-13,,,
848.15,2.72E-13,,,
848.19,3.54E-13,,,
848.23,4.59E-13,,,
848.27,5.91E-13,,,
848.32,8.08E-13,,,
848.36,1.03E-12,,,
848.4,1.31E-12,,,
848.44,1.66E-12,,,
848.49,2.21E-12,,,
848.53,2.77E-12,,,
848.57,3.46E-12,,,
848.61,4.30E-12,,,
848.66,5.60E-12,,,
848.7,6.89E-12,,,
848.74,8.43E-12,,,
848.79,1.08E-11,,,
848.83,1.31E-11,,,
848.87,1.58E-11,,,
848.91,1.90E-11,,,
848.96,2.37E-11,,,
849,2.82E-11,,,
849.04,3.34E-11,,,
849.08,6.15E-07,,,
849.13,1.24E-06,,,
849.17,2.16E-06,,,
849.21,3.74E-06,,,
849.25,6.46E-06,,,
849.3,1.27E-05,,,
849.34,2.17E-05,,,
849.38,3.70E-05,,,
849.42,6.26E-05,,,
849.47,1.20E-04,,,
849.51,2.02E-04,,,
849.55,3.37E-04,,,
849.59,5.61E-04,,,
849.64,1.05E-03,,,
849.68,1.73E-03,,,
849.72,2.84E-03,,,
849.76,4.64E-03,,,
849.81,8.51E-03,,,
849.85,1.38E-02,,,
849.89,2.21E-02,,,
849.93,3.55E-02,,,
849.98,6.35E-02,,,
850.02,1.01E-01,,,
850.06,1.59E-01,,,
850.1,2.50E-01,,,
850.15,4.38E-01,,,
850.19,6.83E-01,,,
850.23,1.06E+00,,,
850.27,1.63E+00,,,
850.32,2.79E+00,,,
850.36,4.27E+00,,,
850.4,6.50E+00,,,
850.44,9.85E+00,,,
850.49,1.65E+01,,,
850.53,2.47E+01,,,
850.57,3.69E+01,,,
850.61,5.48E+01,,,
850.66,8.95E+01,,,
850.7,1.32E+02,,,
850.74,1.93E+02,,,
850.78,2.82E+02,,,
850.83,4.50E+02,,,
850.87,6.50E+02,,,
850.91,9.36E+02,,,
850.95,1.34E+03,,,
851,2.09E+03,,,
851.04,2.96E+03,,,
851.08,4.19E+03,,,
851.12,5.89E+03,,,
851.17,8.96E+03,,,
851.21,1.25E+04,,,
851.25,1.73E+04,,,
851.29,2.39E+04,,,
851.34,3.55E+04,,,
851.38,4.85E+04,,,
851.42,6.60E+04,,,
851.46,8.95E+04,,,
851.51,1.30E+05,,,
851.55,1.74E+05,,,
851.59,2.33E+05,,,
851.63,3.10E+05,,,
851.68,4.40E+05,,,
851.72,5.79E+05,,,
851.76,7.59E+05,,,
851.8,9.90E+05,,,
851.85,1.37E+06,,,
851.89,1.78E+06,,,
851.93,2.28E+06,,,
851.97,2.93E+06,,,
852.02,3.96E+06,,,
852.06,5.03E+06,,,
852.1,6.35E+06,,,
852.14,7.99E+06,,,
852.19,1.06E+07,,,
852.23,1.32E+07,,,
852.27,1.63E+07,,,
852.31,2.01E+07,,,
852.36,2.60E+07,,,
852.4,3.18E+07,,,
852.44,3.87E+07,,,
852.48,4.69E+07,,,
852.53,5.93E+07,,,
852.57,7.11E+07,,,
852.61,8.49E+07,,,
852.65,1.01E+08,,,
852.7,1.25E+08,,,
852.74,1.47E+08,,,
852.78,1.72E+08,,,
852.82,2.01E+08,,,
852.87,2.42E+08,,,
852.91,2.80E+08,,,
852.95,3.22E+08,,,
852.99,3.69E+08,,,
853.04,4.35E+08,,,
853.08,4.93E+08,,,
853.12,5.57E+08,,,
853.16,6.26E+08,,,
853.21,7.20E+08,,,
853.25,8.02E+08,,,
853.29,8.89E+08,,,
853.33,9.81E+08,,,
853.38,1.10E+09,,,
853.42,1.21E+09,,,
853.46,1.31E+09,,,
853.5,1.42E+09,,,
853.55,1.56E+09,,,
853.59,1.68E+09,,,
853.63,1.79E+09,,,
853.67,1.90E+09,,,
853.72,2.04E+09,,,
853.76,2.15E+09,,,
853.8,2.25E+09,,,
853.84,2.35E+09,,,
853.89,2.47E+09,,,
853.93,2.55E+09,,,
853.97,2.62E+09,,,
854.01,2.69E+09,,,
854.06,2.75E+09,,,
854.1,2.79E+09,,,
854.14,2.82E+09,,,
854.18,2.83E+09,,,
854.23,2.84E+09,,,
854.27,2.82E+09,,,
854.31,2.80E+09,,,
854.35,2.76E+09,,,
854.4,2.70E+09,,,
854.44,2.64E+09,,,
854.48,2.57E+09,,,
854.52,2.49E+09,,,
854.57,2.38E+09,,,
854.61,2.28E+09,,,
854.65,2.18E+09,,,
854.69,2.07E+09,,,
854.74,1.93E+09,,,
854.78,1.82E+09,,,
854.82,1.70E+09,,,
854.86,1.59E+09,,,
854.91,1.45E+09,,,
854.95,1.34E+09,,,
854.99,1.23E+09,,,
855.03,1.13E+09,,,
855.08,1.01E+09,,,
855.12,9.12E+08,,,
855.16,8.23E+08,,,
855.2,7.40E+08,,,
855.25,6.44E+08,,,
855.29,5.74E+08,,,
855.33,5.08E+08,,,
855.37,4.49E+08,,,
855.42,3.81E+08,,,
855.46,3.33E+08,,,
855.5,2.90E+08,,,
855.55,2.42E+08,,,
855.59,2.09E+08,,,
855.63,1.79E+08,,,
855.67,1.53E+08,,,
855.72,1.25E+08,,,
855.76,1.05E+08,,,
855.8,8.87E+07,,,
855.84,7.44E+07,,,
855.89,5.93E+07,,,
855.93,4.92E+07,,,
855.97,4.07E+07,,,
856.01,3.34E+07,,,
856.06,2.60E+07,,,
856.1,2.12E+07,,,
856.14,1.72E+07,,,
856.18,1.39E+07,,,
856.23,1.06E+07,,,
856.27,8.45E+06,,,
856.31,6.73E+06,,,
856.35,5.33E+06,,,
856.4,3.96E+06,,,
856.44,3.11E+06,,,
856.48,2.43E+06,,,
856.52,1.89E+06,,,
856.57,1.37E+06,,,
856.61,1.06E+06,,,
856.65,8.11E+05,,,
856.69,6.20E+05,,,
856.74,4.40E+05,,,
856.78,3.32E+05,,,
856.82,2.50E+05,,,
856.86,1.88E+05,,,
856.91,1.30E+05,,,
856.95,9.64E+04,,,
856.99,7.13E+04,,,
857.03,5.24E+04,,,
857.08,3.55E+04,,,
857.12,2.59E+04,,,
857.16,1.88E+04,,,
857.2,1.35E+04,,,
857.25,8.96E+03,,,
857.29,6.41E+03,,,
857.33,4.56E+03,,,
857.37,3.23E+03,,,
857.42,2.09E+03,,,
857.46,1.47E+03,,,
857.5,1.02E+03,,,
857.54,7.12E+02,,,
857.59,4.50E+02,,,
857.63,3.10E+02,,,
857.67,2.13E+02,,,
857.71,1.45E+02,,,
857.76,8.95E+01,,,
857.8,6.05E+01,,,
857.84,4.07E+01,,,
857.88,2.73E+01,,,
857.93,1.65E+01,,,
857.97,1.09E+01,,,
858.01,7.21E+00,,,
858.05,4.75E+00,,,
858.1,2.79E+00,,,
858.14,1.82E+00,,,
858.18,1.18E+00,,,
858.22,7.62E-01,,,
858.27,4.38E-01,,,
858.31,2.80E-01,,,
858.35,1.78E-01,,,
858.39,1.13E-01,,,
858.44,6.35E-02,,,
858.48,3.99E-02,,,
858.52,2.49E-02,,,
858.56,1.55E-02,,,
858.61,8.51E-03,,,
858.65,5.24E-03,,,
858.69,3.21E-03,,,
858.73,1.96E-03,,,
858.78,1.05E-03,,,
858.82,6.36E-04,,,
858.86,3.83E-04,,,
858.9,2.30E-04,,,
858.95,1.20E-04,,,
858.99,7.14E-05,,,
859.03,4.22E-05,,,
859.07,2.48E-05,,,
859.12,1.27E-05,,,
859.16,7.40E-06,,,
859.2,4.29E-06,,,
859.24,2.48E-06,,,
859.29,1.24E-06,,,
859.33,7.08E-07,,,
861.03,4.47E-07,,,
861.07,7.75E-07,,,
861.11,1.34E-06,,,
861.16,2.63E-06,,,
861.2,4.50E-06,,,
861.24,7.66E-06,,,
861.28,1.30E-05,,,
861.33,2.50E-05,,,
861.37,4.19E-05,,,
861.41,7.01E-05,,,
861.45,1.17E-04,,,
861.5,2.19E-04,,,
861.54,3.62E-04,,,
861.58,5.94E-04,,,
861.62,9.70E-04,,,
861.67,1.78E-03,,,
861.71,2.89E-03,,,
861.75,4.65E-03,,,
861.79,7.47E-03,,,
861.84,1.34E-02,,,
861.88,2.13E-02,,,
861.92,3.38E-02,,,
861.96,5.33E-02,,,
862.01,9.36E-02,,,
862.05,1.46E-01,,,
862.09,2.27E-01,,,
862.13,3.52E-01,,,
862.18,6.04E-01,,,
862.22,9.26E-01,,,
862.26,1.41E+00,,,
862.31,2.39E+00,,,
862.35,3.61E+00,,,
862.39,5.43E+00,,,
862.43,8.15E+00,,,
862.48,1.34E+01,,,
862.52,2.00E+01,,,
862.56,2.95E+01,,,
862.6,4.35E+01,,,
862.65,7.01E+01,,,
862.69,1.02E+02,,,
862.73,1.49E+02,,,
862.77,2.15E+02,,,
862.82,3.39E+02,,,
862.86,4.85E+02,,,
862.9,6.92E+02,,,
862.94,9.82E+02,,,
862.99,1.51E+03,,,
863.03,2.13E+03,,,
863.07,2.98E+03,,,
863.11,4.16E+03,,,
863.16,6.27E+03,,,
863.2,8.65E+03,,,
863.24,1.19E+04,,,
863.28,1.63E+04,,,
863.33,2.40E+04,,,
863.37,3.26E+04,,,
863.41,4.40E+04,,,
863.45,5.92E+04,,,
863.5,8.52E+04,,,
863.54,1.14E+05,,,
863.58,1.51E+05,,,
863.62,1.99E+05,,,
863.67,2.80E+05,,,
863.71,3.66E+05,,,
863.75,4.77E+05,,,
863.79,6.19E+05,,,
863.84,8.51E+05,,,
863.88,1.09E+06,,,
863.92,1.40E+06,,,
863.96,1.78E+06,,,
864.01,2.40E+06,,,
864.05,3.03E+06,,,
864.09,3.80E+06,,,
864.13,4.75E+06,,,
864.18,6.25E+06,,,
864.22,7.75E+06,,,
864.26,9.56E+06,,,
864.3,1.17E+07,,,
864.35,1.51E+07,,,
864.39,1.84E+07,,,
864.43,2.23E+07,,,
864.47,2.68E+07,,,
864.52,3.37E+07,,,
864.56,4.03E+07,,,
864.6,4.80E+07,,,
864.64,5.68E+07,,,
864.69,6.98E+07,,,
864.73,8.19E+07,,,
864.77,9.57E+07,,,
864.81,1.11E+08,,,
864.86,1.34E+08,,,
864.9,1.54E+08,,,
864.94,1.77E+08,,,
864.98,2.02E+08,,,
865.03,2.37E+08,,,
865.07,2.69E+08,,,
865.11,3.03E+08,,,
865.15,3.40E+08,,,
865.2,3.90E+08,,,
865.24,4.33E+08,,,
865.28,4.79E+08,,,
865.32,5.28E+08,,,
865.37,5.93E+08,,,
865.41,6.47E+08,,,
865.45,7.03E+08,,,
865.49,7.61E+08,,,
865.54,8.35E+08,,,
865.58,8.94E+08,,,
865.62,9.55E+08,,,
865.66,1.01E+09,,,
865.71,1.09E+09,,,
865.75,1.15E+09,,,
865.79,1.20E+09,,,
865.83,1.25E+09,,,
865.88,1.31E+09,,,
865.92,1.36E+09,,,
865.96,1.40E+09,,,
866,1.43E+09,,,
866.05,1.47E+09,,,
866.09,1.49E+09,,,
866.13,1.51E+09,,,
866.17,1.52E+09,,,
866.22,1.52E+09,,,
866.26,1.51E+09,,,
866.3,1.50E+09,,,
866.34,1.48E+09,,,
866.39,1.45E+09,,,
866.43,1.42E+09,,,
866.47,1.39E+09,,,
866.51,1.35E+09,,,
866.56,1.29E+09,,,
866.6,1.24E+09,,,
866.64,1.19E+09,,,
866.68,1.13E+09,,,
866.73,1.06E+09,,,
866.77,9.99E+08,,,
866.81,9.40E+08,,,
866.85,8.79E+08,,,
866.9,8.05E+08,,,
866.94,7.46E+08,,,
866.98,6.89E+08,,,
867.02,6.33E+08,,,
867.07,5.67E+08,,,
867.11,5.16E+08,,,
867.15,4.68E+08,,,
867.19,4.22E+08,,,
867.24,3.69E+08,,,
867.28,3.30E+08,,,
867.32,2.94E+08,,,
867.36,2.61E+08,,,
867.41,2.23E+08,,,
867.45,1.96E+08,,,
867.49,1.71E+08,,,
867.53,1.49E+08,,,
867.58,1.24E+08,,,
867.62,1.07E+08,,,
867.66,9.21E+07,,,
867.7,7.88E+07,,,
867.75,6.44E+07,,,
867.79,5.45E+07,,,
867.83,4.59E+07,,,
867.87,3.86E+07,,,
867.92,3.08E+07,,,
867.96,2.56E+07,,,
868,2.12E+07,,,
868.04,1.75E+07,,,
868.09,1.37E+07,,,
868.13,1.12E+07,,,
868.17,9.07E+06,,,
868.21,7.35E+06,,,
868.26,5.61E+06,,,
868.3,4.50E+06,,,
868.34,3.59E+06,,,
868.38,2.86E+06,,,
868.43,2.13E+06,,,
868.47,1.68E+06,,,
868.51,1.32E+06,,,
868.55,1.03E+06,,,
868.6,7.50E+05,,,
868.64,5.80E+05,,,
868.68,4.47E+05,,,
868.72,3.43E+05,,,
868.77,2.44E+05,,,
868.81,1.86E+05,,,
868.85,1.40E+05,,,
868.9,9.84E+04,,,
868.94,7.37E+04,,,
868.98,5.50E+04,,,
869.02,4.08E+04,,,
869.07,2.80E+04,,,
869.11,2.06E+04,,,
869.15,1.51E+04,,,
869.19,1.10E+04,,,
869.24,7.37E+03,,,
869.28,5.32E+03,,,
869.32,3.83E+03,,,
869.36,2.74E+03,,,
869.41,1.80E+03,,,
869.45,1.27E+03,,,
869.49,9.00E+02,,,
869.53,6.33E+02,,,
869.58,4.05E+02,,,
869.62,2.82E+02,,,
869.66,1.96E+02,,,
869.7,1.35E+02,,,
869.75,8.47E+01,,,
869.79,5.80E+01,,,
869.83,3.95E+01,,,
869.87,2.68E+01,,,
869.92,1.64E+01,,,
869.96,1.10E+01,,,
870,7.37E+00,,,
870.04,4.91E+00,,,
870.09,2.94E+00,,,
870.13,1.94E+00,,,
870.17,1.27E+00,,,
870.21,8.32E-01,,,
870.26,4.87E-01,,,
870.3,3.15E-01,,,
870.34,2.04E-01,,,
870.38,1.31E-01,,,
870.43,7.48E-02,,,
870.47,4.76E-02,,,
870.51,3.01E-02,,,
870.55,1.90E-02,,,
870.6,1.06E-02,,,
870.64,6.64E-03,,,
870.68,4.13E-03,,,
870.72,2.56E-03,,,
870.77,1.40E-03,,,
870.81,8.58E-04,,,
870.85,5.25E-04,,,
870.89,3.19E-04,,,
870.94,1.71E-04,,,
870.98,1.03E-04,,,
871.02,6.17E-05,,,
871.06,3.68E-05,,,
871.11,1.92E-05,,,
871.15,1.14E-05,,,
871.19,6.71E-06,,,
871.23,3.94E-06,,,
871.28,2.01E-06,,,
871.32,1.17E-06,,,
871.36,6.76E-07,,,
871.4,3.89E-07,,,
915.11,5.28E-25,,,
915.15,8.88E-25,,,
915.19,1.49E-24,,,
915.24,2.82E-24,,,
915.28,4.68E-24,,,
915.32,7.73E-24,,,
915.36,1.27E-23,,,
915.41,2.37E-23,,,
915.45,3.86E-23,,,
915.49,6.29E-23,,,
915.53,1.02E-22,,,
915.58,1.86E-22,,,
915.62,2.98E-22,,,
915.66,4.78E-22,,,
915.7,7.62E-22,,,
915.75,1.36E-21,,,
915.79,2.15E-21,,,
915.83,3.39E-21,,,
915.87,5.32E-21,,,
915.92,9.31E-21,,,
915.96,1.45E-20,,,
916,2.25E-20,,,
916.05,3.87E-20,,,
916.09,5.95E-20,,,
916.13,9.12E-20,,,
916.17,1.39E-19,,,
916.22,2.35E-19,,,
916.26,3.55E-19,,,
916.3,5.36E-19,,,
916.34,8.05E-19,,,
