Wavelength,Spectra,,,
798.74,1.11E+04,,,
798.78,1.26E+04,,,
798.82,1.43E+04,,,
798.86,1.61E+04,,,
798.9,1.80E+04,,,
798.94,2.00E+04,,,
798.98,2.22E+04,,,
799.03,2.50E+04,,,
799.07,2.74E+04,,,
799.11,2.99E+04,,,
799.15,3.25E+04,,,
799.19,3.50E+04,,,
799.23,3.76E+04,,,
799.27,4.02E+04,,,
799.31,4.28E+04,,,
799.35,4.53E+04,,,
799.4,4.83E+04,,,
799.44,5.06E+04,,,
799.48,5.28E+04,,,
799.52,5.47E+04,,,
799.56,5.65E+04,,,
799.6,5.81E+04,,,
799.64,5.94E+04,,,
799.68,6.05E+04,,,
799.72,6.14E+04,,,
799.77,6.21E+04,,,
799.81,6.25E+04,,,
799.85,6.26E+04,,,
799.89,6.25E+04,,,
799.93,6.22E+04,,,
799.97,6.17E+04,,,
800.01,6.11E+04,,,
800.05,6.04E+04,,,
800.09,5.97E+04,,,
800.14,5.87E+04,,,
800.18,5.80E+04,,,
800.22,5.73E+04,,,
800.26,5.67E+04,,,
800.3,5.63E+04,,,
800.34,5.61E+04,,,
800.38,5.61E+04,,,
800.42,5.63E+04,,,
800.47,5.70E+04,,,
800.51,5.79E+04,,,
800.55,5.91E+04,,,
800.59,6.07E+04,,,
800.63,6.25E+04,,,
800.67,6.47E+04,,,
800.71,6.72E+04,,,
800.75,6.99E+04,,,
800.79,7.29E+04,,,
800.84,7.69E+04,,,
800.88,8.03E+04,,,
800.92,8.39E+04,,,
800.96,8.75E+04,,,
801,9.11E+04,,,
801.04,9.47E+04,,,
801.08,9.83E+04,,,
801.12,1.02E+05,,,
801.16,1.05E+05,,,
801.21,1.09E+05,,,
801.25,1.11E+05,,,
801.29,1.14E+05,,,
801.33,1.16E+05,,,
801.37,1.17E+05,,,
801.41,1.18E+05,,,
801.45,1.19E+05,,,
801.49,1.19E+05,,,
801.53,1.19E+05,,,
801.58,1.18E+05,,,
801.62,1.17E+05,,,
801.66,1.15E+05,,,
801.7,1.13E+05,,,
801.74,1.10E+05,,,
801.78,1.08E+05,,,
801.82,1.04E+05,,,
801.86,1.01E+05,,,
801.9,9.71E+04,,,
801.95,9.21E+04,,,
801.99,8.79E+04,,,
802.03,8.35E+04,,,
802.07,7.91E+04,,,
802.11,7.46E+04,,,
802.15,7.01E+04,,,
802.19,6.56E+04,,,
802.23,6.11E+04,,,
802.28,5.57E+04,,,
802.32,5.14E+04,,,
802.36,4.73E+04,,,
802.4,4.34E+04,,,
802.44,3.96E+04,,,
802.48,3.60E+04,,,
802.52,3.26E+04,,,
802.56,2.94E+04,,,
802.6,2.64E+04,,,
802.65,2.29E+04,,,
802.69,2.04E+04,,,
802.73,1.81E+04,,,
802.77,1.59E+04,,,
802.81,1.40E+04,,,
802.85,1.23E+04,,,
802.89,1.07E+04,,,
802.93,9.30E+03,,,
802.97,8.05E+03,,,
803.02,6.70E+03,,,
803.06,5.77E+03,,,
803.1,4.97E+03,,,
803.14,4.28E+03,,,
803.18,3.69E+03,,,
803.22,3.21E+03,,,
803.26,2.81E+03,,,
803.3,2.50E+03,,,
803.34,2.26E+03,,,
803.39,2.07E+03,,,
803.43,1.99E+03,,,
803.47,1.98E+03,,,
803.51,2.04E+03,,,
803.55,2.15E+03,,,
803.59,2.33E+03,,,
803.63,2.57E+03,,,
803.67,2.87E+03,,,
803.72,3.34E+03,,,
803.76,3.78E+03,,,
803.8,4.30E+03,,,
803.84,4.88E+03,,,
803.88,5.53E+03,,,
803.92,6.25E+03,,,
803.96,7.04E+03,,,
804,7.90E+03,,,
804.04,8.82E+03,,,
804.09,1.01E+04,,,
804.13,1.11E+04,,,
804.17,1.23E+04,,,
804.21,1.34E+04,,,
804.25,1.46E+04,,,
804.29,1.59E+04,,,
804.33,1.71E+04,,,
804.37,1.84E+04,,,
804.41,1.97E+04,,,
804.46,2.12E+04,,,
804.5,2.25E+04,,,
804.54,2.36E+04,,,
804.58,2.47E+04,,,
804.62,2.57E+04,,,
804.66,2.67E+04,,,
804.7,2.75E+04,,,
804.74,2.82E+04,,,
804.78,2.88E+04,,,
804.83,2.94E+04,,,
804.87,2.97E+04,,,
804.91,2.98E+04,,,
804.95,2.98E+04,,,
804.99,2.97E+04,,,
805.03,2.94E+04,,,
805.07,2.90E+04,,,
805.11,2.84E+04,,,
805.15,2.77E+04,,,
805.2,2.67E+04,,,
805.24,2.58E+04,,,
805.28,2.47E+04,,,
805.32,2.36E+04,,,
805.36,2.25E+04,,,
805.4,2.13E+04,,,
805.44,2.00E+04,,,
805.48,1.88E+04,,,
805.53,1.72E+04,,,
805.57,1.59E+04,,,
805.61,1.47E+04,,,
805.65,1.35E+04,,,
805.69,1.24E+04,,,
805.73,1.13E+04,,,
805.77,1.02E+04,,,
805.81,9.27E+03,,,
805.85,8.37E+03,,,
805.9,7.36E+03,,,
805.94,6.64E+03,,,
805.98,6.00E+03,,,
806.02,5.44E+03,,,
806.06,4.97E+03,,,
806.1,4.58E+03,,,
806.14,4.28E+03,,,
806.18,4.06E+03,,,
806.22,3.93E+03,,,
806.27,3.88E+03,,,
806.31,3.94E+03,,,
806.35,4.08E+03,,,
806.39,4.30E+03,,,
806.43,4.61E+03,,,
806.47,5.00E+03,,,
806.51,5.47E+03,,,
806.55,6.03E+03,,,
806.59,6.67E+03,,,
806.64,7.58E+03,,,
806.68,8.39E+03,,,
806.72,9.28E+03,,,
806.76,1.03E+04,,,
806.8,1.13E+04,,,
806.84,1.24E+04,,,
806.88,1.36E+04,,,
806.92,1.48E+04,,,
806.96,1.61E+04,,,
807.01,1.79E+04,,,
807.05,1.93E+04,,,
807.09,2.08E+04,,,
807.13,2.25E+04,,,
807.17,2.42E+04,,,
807.21,2.61E+04,,,
807.25,2.81E+04,,,
807.29,3.03E+04,,,
807.34,3.35E+04,,,
807.38,3.64E+04,,,
807.42,3.97E+04,,,
807.46,4.37E+04,,,
807.5,4.83E+04,,,
807.54,5.38E+04,,,
807.58,6.04E+04,,,
807.62,6.83E+04,,,
807.66,7.77E+04,,,
807.71,9.21E+04,,,
807.75,1.06E+05,,,
807.79,1.23E+05,,,
807.83,1.43E+05,,,
807.87,1.66E+05,,,
807.91,1.94E+05,,,
807.95,2.26E+05,,,
807.99,2.64E+05,,,
808.03,3.07E+05,,,
808.08,3.70E+05,,,
808.12,4.29E+05,,,
808.16,4.96E+05,,,
808.2,5.71E+05,,,
808.24,6.55E+05,,,
808.28,7.49E+05,,,
808.32,8.52E+05,,,
808.36,9.66E+05,,,
808.4,1.09E+06,,,
808.45,1.26E+06,,,
808.49,1.41E+06,,,
808.53,1.57E+06,,,
808.57,1.73E+06,,,
808.61,1.91E+06,,,
808.65,2.10E+06,,,
808.69,2.29E+06,,,
808.73,2.48E+06,,,
808.78,2.74E+06,,,
808.82,2.94E+06,,,
808.86,3.14E+06,,,
808.9,3.35E+06,,,
808.94,3.54E+06,,,
808.98,3.73E+06,,,
809.02,3.91E+06,,,
809.06,4.09E+06,,,
809.1,4.24E+06,,,
809.15,4.42E+06,,,
809.19,4.54E+06,,,
809.23,4.64E+06,,,
809.27,4.72E+06,,,
809.31,4.78E+06,,,
809.35,4.81E+06,,,
809.39,4.82E+06,,,
809.43,4.81E+06,,,
809.47,4.78E+06,,,
809.52,4.70E+06,,,
809.56,4.61E+06,,,
809.6,4.51E+06,,,
809.64,4.38E+06,,,
809.68,4.24E+06,,,
809.72,4.08E+06,,,
809.76,3.91E+06,,,
809.8,3.73E+06,,,
809.84,3.54E+06,,,
809.89,3.29E+06,,,
809.93,3.09E+06,,,
809.97,2.89E+06,,,
810.01,2.68E+06,,,
810.05,2.48E+06,,,
810.09,2.28E+06,,,
810.13,2.09E+06,,,
810.17,1.91E+06,,,
810.21,1.73E+06,,,
810.26,1.52E+06,,,
810.3,1.36E+06,,,
810.34,1.22E+06,,,
810.38,1.08E+06,,,
810.42,9.55E+05,,,
810.46,8.40E+05,,,
810.5,7.35E+05,,,
810.54,6.41E+05,,,
810.59,5.35E+05,,,
810.63,4.61E+05,,,
810.67,3.96E+05,,,
810.71,3.37E+05,,,
810.75,2.87E+05,,,
810.79,2.42E+05,,,
810.83,2.04E+05,,,
810.87,1.70E+05,,,
810.91,1.42E+05,,,
810.96,1.12E+05,,,
811,9.22E+04,,,
811.04,7.56E+04,,,
811.08,6.16E+04,,,
811.12,5.00E+04,,,
811.16,4.04E+04,,,
811.2,3.25E+04,,,
811.24,2.60E+04,,,
811.28,2.07E+04,,,
811.33,1.54E+04,,,
811.37,1.21E+04,,,
811.41,9.51E+03,,,
811.45,7.41E+03,,,
811.49,5.75E+03,,,
811.53,4.44E+03,,,
811.57,3.41E+03,,,
811.61,2.61E+03,,,
811.65,1.98E+03,,,
811.7,1.40E+03,,,
811.74,1.05E+03,,,
811.78,7.88E+02,,,
811.82,5.87E+02,,,
811.86,4.35E+02,,,
811.9,3.21E+02,,,
811.94,2.36E+02,,,
811.98,1.72E+02,,,
812.02,1.25E+02,,,
812.07,8.35E+01,,,
812.11,6.01E+01,,,
812.15,4.30E+01,,,
812.19,3.06E+01,,,
812.23,2.17E+01,,,
812.27,1.53E+01,,,
812.31,1.07E+01,,,
812.35,7.50E+00,,,
812.4,4.75E+00,,,
812.44,3.28E+00,,,
812.48,2.26E+00,,,
812.52,1.54E+00,,,
812.56,1.05E+00,,,
812.6,7.12E-01,,,
812.64,4.80E-01,,,
812.68,3.22E-01,,,
812.72,2.15E-01,,,
812.77,1.29E-01,,,
812.81,8.50E-02,,,
812.85,5.58E-02,,,
812.89,3.65E-02,,,
812.93,2.38E-02,,,
812.97,1.54E-02,,,
813.01,9.91E-03,,,
813.05,6.35E-03,,,
813.09,4.05E-03,,,
813.14,2.30E-03,,,
813.18,1.45E-03,,,
813.22,9.10E-04,,,
813.26,5.68E-04,,,
813.3,3.54E-04,,,
813.34,2.19E-04,,,
813.38,1.35E-04,,,
813.42,8.26E-05,,,
813.46,5.04E-05,,,
813.51,2.70E-05,,,
813.55,1.63E-05,,,
813.59,9.76E-06,,,
813.63,5.83E-06,,,
813.67,3.46E-06,,,
813.71,2.05E-06,,,
813.75,1.21E-06,,,
813.79,7.06E-07,,,
813.84,3.60E-07,,,
813.88,2.08E-07,,,
813.92,1.20E-07,,,
813.96,6.89E-08,,,
814,3.93E-08,,,
814.04,2.23E-08,,,
814.08,1.26E-08,,,
814.12,7.11E-09,,,
814.16,3.98E-09,,,
814.21,1.92E-09,,,
814.25,1.07E-09,,,
814.29,6.03E-10,,,
814.33,3.35E-11,,,
814.37,5.92E-11,,,
814.41,1.04E-10,,,
814.45,1.82E-10,,,
814.49,3.17E-10,,,
814.53,5.49E-10,,,
814.58,1.09E-09,,,
814.62,1.86E-09,,,
814.66,3.17E-09,,,
814.7,5.39E-09,,,
814.74,9.10E-09,,,
814.78,1.53E-08,,,
814.82,2.56E-08,,,
814.86,4.27E-08,,,
814.9,7.08E-08,,,
814.95,1.32E-07,,,
814.99,2.17E-07,,,
815.03,3.54E-07,,,
815.07,5.75E-07,,,
815.11,9.30E-07,,,
815.15,1.50E-06,,,
815.19,2.40E-06,,,
815.23,3.82E-06,,,
815.27,6.06E-06,,,
815.32,1.07E-05,,,
815.36,1.68E-05,,,
815.4,2.63E-05,,,
815.44,4.08E-05,,,
815.48,6.32E-05,,,
815.52,9.73E-05,,,
815.56,1.49E-04,,,
815.6,2.27E-04,,,
815.65,3.83E-04,,,
815.69,5.78E-04,,,
815.73,8.67E-04,,,
815.77,1.30E-03,,,
815.81,1.93E-03,,,
815.85,2.85E-03,,,
815.89,4.21E-03,,,
815.93,6.17E-03,,,
815.97,9.00E-03,,,
816.02,1.43E-02,,,
816.06,2.07E-02,,,
816.1,2.97E-02,,,
816.14,4.25E-02,,,
816.18,6.05E-02,,,
816.22,8.57E-02,,,
816.26,1.21E-01,,,
816.3,1.70E-01,,,
816.34,2.37E-01,,,
816.39,3.57E-01,,,
816.43,4.93E-01,,,
816.47,6.78E-01,,,
816.51,9.28E-01,,,
816.55,1.26E+00,,,
816.59,1.71E+00,,,
816.63,2.31E+00,,,
816.67,3.10E+00,,,
816.71,4.14E+00,,,
816.76,5.91E+00,,,
816.8,7.81E+00,,,
816.84,1.03E+01,,,
816.88,1.35E+01,,,
816.92,1.75E+01,,,
816.96,2.27E+01,,,
817,2.94E+01,,,
817.04,3.77E+01,,,
817.08,4.82E+01,,,
817.13,6.51E+01,,,
817.17,8.23E+01,,,
817.21,1.04E+02,,,
817.25,1.30E+02,,,
817.29,1.62E+02,,,
817.33,2.01E+02,,,
817.37,2.48E+02,,,
817.41,3.05E+02,,,
817.46,3.92E+02,,,
817.5,4.77E+02,,,
817.54,5.77E+02,,,
817.58,6.95E+02,,,
817.62,8.33E+02,,,
817.66,9.93E+02,,,
817.7,1.18E+03,,,
817.74,1.39E+03,,,
817.78,1.64E+03,,,
817.83,1.99E+03,,,
817.87,2.32E+03,,,
817.91,2.69E+03,,,
817.95,3.10E+03,,,
817.99,3.55E+03,,,
818.03,4.05E+03,,,
818.07,4.60E+03,,,
818.11,5.21E+03,,,
818.15,5.86E+03,,,
818.2,6.74E+03,,,
818.24,7.51E+03,,,
818.28,8.32E+03,,,
818.32,9.17E+03,,,
818.36,1.01E+04,,,
818.4,1.10E+04,,,
818.44,1.20E+04,,,
818.48,1.29E+04,,,
818.52,1.39E+04,,,
818.57,1.52E+04,,,
818.61,1.62E+04,,,
818.65,1.71E+04,,,
818.69,1.81E+04,,,
818.73,1.90E+04,,,
818.77,1.98E+04,,,
818.81,2.06E+04,,,
818.85,2.14E+04,,,
818.9,2.22E+04,,,
818.94,2.27E+04,,,
818.98,2.31E+04,,,
819.02,2.35E+04,,,
819.06,2.37E+04,,,
819.1,2.38E+04,,,
819.14,2.38E+04,,,
819.18,2.37E+04,,,
819.22,2.35E+04,,,
819.27,2.30E+04,,,
819.31,2.26E+04,,,
819.35,2.20E+04,,,
819.39,2.14E+04,,,
819.43,2.06E+04,,,
819.47,1.98E+04,,,
819.51,1.90E+04,,,
819.55,1.81E+04,,,
819.59,1.71E+04,,,
819.64,1.59E+04,,,
819.68,1.49E+04,,,
819.72,1.39E+04,,,
819.76,1.29E+04,,,
819.8,1.20E+04,,,
819.84,1.10E+04,,,
819.88,1.01E+04,,,
819.92,9.17E+03,,,
819.96,8.32E+03,,,
820.01,7.31E+03,,,
820.05,6.56E+03,,,
820.09,5.86E+03,,,
820.13,5.21E+03,,,
820.17,4.60E+03,,,
820.21,4.05E+03,,,
820.25,3.55E+03,,,
820.29,3.10E+03,,,
820.33,2.69E+03,,,
820.38,2.23E+03,,,
820.42,1.92E+03,,,
820.46,1.64E+03,,,
820.5,1.39E+03,,,
820.54,1.18E+03,,,
820.58,9.93E+02,,,
820.62,8.33E+02,,,
820.66,6.95E+02,,,
820.71,5.50E+02,,,
820.75,4.54E+02,,,
820.79,3.73E+02,,,
820.83,3.05E+02,,,
820.87,2.48E+02,,,
820.91,2.01E+02,,,
820.95,1.62E+02,,,
820.99,1.30E+02,,,
821.03,1.04E+02,,,
821.08,7.77E+01,,,
821.12,6.13E+01,,,
821.16,4.82E+01,,,
821.2,3.77E+01,,,
821.24,2.94E+01,,,
821.28,2.27E+01,,,
821.32,1.75E+01,,,
821.36,1.35E+01,,,
821.4,1.03E+01,,,
821.45,7.29E+00,,,
821.49,5.51E+00,,,
821.53,4.14E+00,,,
821.57,3.10E+00,,,
821.61,2.31E+00,,,
821.65,1.71E+00,,,
821.69,1.26E+00,,,
821.73,9.28E-01,,,
821.77,6.78E-01,,,
821.82,4.55E-01,,,
821.86,3.29E-01,,,
821.9,2.37E-01,,,
821.94,1.70E-01,,,
821.98,1.21E-01,,,
822.02,8.57E-02,,,
822.06,6.05E-02,,,
822.1,4.25E-02,,,
822.14,2.97E-02,,,
822.19,1.89E-02,,,
822.23,1.31E-02,,,
822.27,9.00E-03,,,
822.31,6.17E-03,,,
822.35,4.21E-03,,,
822.39,2.85E-03,,,
822.43,1.93E-03,,,
822.47,1.30E-03,,,
822.52,7.84E-04,,,
822.56,5.21E-04,,,
822.6,3.45E-04,,,
822.64,2.27E-04,,,
822.68,1.49E-04,,,
822.72,9.73E-05,,,
822.76,6.32E-05,,,
822.8,4.08E-05,,,
822.84,2.63E-05,,,
822.89,1.50E-05,,,
822.93,9.57E-06,,,
822.97,6.06E-06,,,
823.01,3.82E-06,,,
823.05,2.40E-06,,,
823.09,1.50E-06,,,
823.13,9.30E-07,,,
823.17,5.75E-07,,,
823.21,3.54E-07,,,
823.26,1.92E-07,,,
823.3,1.17E-07,,,
823.34,7.08E-08,,,
823.38,4.27E-08,,,
823.42,2.56E-08,,,
823.46,1.53E-08,,,
823.5,9.10E-09,,,
823.54,5.39E-09,,,
823.58,3.17E-09,,,
823.63,1.63E-09,,,
823.67,9.47E-10,,,
823.71,5.49E-10,,,
823.75,3.17E-10,,,
823.79,1.82E-10,,,
823.83,1.04E-10,,,
823.87,5.92E-11,,,
823.91,3.35E-11,,,
823.96,1.64E-11,,,
824,9.17E-12,,,
824.04,5.11E-12,,,
824.08,2.84E-12,,,
827.04,1.85E-11,,,
827.08,3.30E-11,,,
827.12,5.87E-11,,,
827.16,1.04E-10,,,
827.2,1.83E-10,,,
827.25,3.69E-10,,,
827.29,6.44E-10,,,
827.33,1.12E-09,,,
827.37,1.93E-09,,,
827.41,3.32E-09,,,
827.45,5.68E-09,,,
827.49,9.67E-09,,,
827.53,1.64E-08,,,
827.58,3.15E-08,,,
827.62,5.29E-08,,,
827.66,8.83E-08,,,
827.7,1.47E-07,,,
827.74,2.43E-07,,,
827.78,4.00E-07,,,
827.82,6.57E-07,,,
827.86,1.07E-06,,,
827.9,1.74E-06,,,
827.95,3.17E-06,,,
827.99,5.10E-06,,,
828.03,8.16E-06,,,
828.07,1.30E-05,,,
828.11,2.06E-05,,,
828.15,3.26E-05,,,
828.19,5.11E-05,,,
828.23,8.00E-05,,,
828.27,1.25E-04,,,
828.32,2.15E-04,,,
828.36,3.31E-04,,,
828.4,5.08E-04,,,
828.44,7.76E-04,,,
828.48,1.18E-03,,,
828.52,1.78E-03,,,
828.56,2.68E-03,,,
828.6,4.02E-03,,,
828.64,6.00E-03,,,
828.69,9.82E-03,,,
828.73,1.45E-02,,,
828.77,2.13E-02,,,
828.81,3.11E-02,,,
828.85,4.53E-02,,,
828.89,6.57E-02,,,
828.93,9.47E-02,,,
828.97,1.36E-01,,,
829.01,1.94E-01,,,
829.06,3.02E-01,,,
829.1,4.27E-01,,,
829.14,6.01E-01,,,
829.18,8.42E-01,,,
829.22,1.17E+00,,,
829.26,1.63E+00,,,
829.3,2.25E+00,,,
829.34,3.10E+00,,,
829.39,4.59E+00,,,
829.43,6.25E+00,,,
829.47,8.46E+00,,,
829.51,1.14E+01,,,
829.55,1.53E+01,,,
829.59,2.05E+01,,,
829.63,2.73E+01,,,
829.67,3.61E+01,,,
829.71,4.76E+01,,,
829.76,6.67E+01,,,
829.8,8.71E+01,,,
829.84,1.13E+02,,,
829.88,1.46E+02,,,
829.92,1.88E+02,,,
829.96,2.41E+02,,,
830,3.07E+02,,,
830.04,3.89E+02,,,
830.08,4.92E+02,,,
830.13,6.54E+02,,,
830.17,8.17E+02,,,
830.21,1.02E+03,,,
830.25,1.26E+03,,,
830.29,1.55E+03,,,
830.33,1.90E+03,,,
830.37,2.33E+03,,,
830.41,2.83E+03,,,
830.45,3.42E+03,,,
830.5,4.31E+03,,,
830.54,5.16E+03,,,
830.58,6.16E+03,,,
830.62,7.30E+03,,,
830.66,8.63E+03,,,
830.7,1.01E+04,,,
830.74,1.19E+04,,,
830.78,1.38E+04,,,
830.83,1.66E+04,,,
830.87,1.92E+04,,,
830.91,2.20E+04,,,
830.95,2.51E+04,,,
830.99,2.85E+04,,,
831.03,3.23E+04,,,
831.07,3.64E+04,,,
831.11,4.08E+04,,,
831.15,4.55E+04,,,
831.2,5.19E+04,,,
831.24,5.73E+04,,,
831.28,6.30E+04,,,
831.32,6.89E+04,,,
831.36,7.51E+04,,,
831.4,8.14E+04,,,
831.44,8.79E+04,,,
831.48,9.44E+04,,,
831.52,1.01E+05,,,
831.57,1.09E+05,,,
831.61,1.15E+05,,,
831.65,1.22E+05,,,
831.69,1.28E+05,,,
831.73,1.33E+05,,,
831.77,1.38E+05,,,
831.81,1.43E+05,,,
831.85,1.47E+05,,,
831.89,1.51E+05,,,
831.94,1.55E+05,,,
831.98,1.57E+05,,,
832.02,1.59E+05,,,
832.06,1.60E+05,,,
832.1,1.60E+05,,,
832.14,1.59E+05,,,
832.18,1.58E+05,,,
832.22,1.57E+05,,,
832.26,1.54E+05,,,
832.31,1.51E+05,,,
832.35,1.47E+05,,,
832.39,1.44E+05,,,
832.43,1.40E+05,,,
832.47,1.36E+05,,,
832.51,1.32E+05,,,
832.55,1.28E+05,,,
832.59,1.24E+05,,,
832.64,1.20E+05,,,
832.68,1.17E+05,,,
832.72,1.14E+05,,,
832.76,1.13E+05,,,
832.8,1.12E+05,,,
832.84,1.12E+05,,,
832.88,1.13E+05,,,
832.92,1.15E+05,,,
832.96,1.18E+05,,,
833.01,1.25E+05,,,
833.05,1.31E+05,,,
833.09,1.39E+05,,,
833.13,1.48E+05,,,
833.17,1.59E+05,,,
833.21,1.72E+05,,,
833.25,1.85E+05,,,
833.29,2.01E+05,,,
833.33,2.17E+05,,,
833.38,2.40E+05,,,
833.42,2.59E+05,,,
833.46,2.79E+05,,,
833.5,3.01E+05,,,
833.54,3.22E+05,,,
833.58,3.45E+05,,,
833.62,3.67E+05,,,
833.66,3.90E+05,,,
833.7,4.12E+05,,,
833.75,4.39E+05,,,
833.79,4.60E+05,,,
833.83,4.80E+05,,,
833.87,4.98E+05,,,
833.91,5.15E+05,,,
833.95,5.30E+05,,,
833.99,5.43E+05,,,
834.03,5.54E+05,,,
834.07,5.63E+05,,,
834.12,5.71E+05,,,
834.16,5.74E+05,,,
834.2,5.75E+05,,,
834.24,5.73E+05,,,
834.28,5.69E+05,,,
834.32,5.62E+05,,,
834.36,5.53E+05,,,
834.4,5.41E+05,,,
834.45,5.24E+05,,,
834.49,5.08E+05,,,
834.53,4.91E+05,,,
834.57,4.72E+05,,,
834.61,4.52E+05,,,
834.65,4.31E+05,,,
834.69,4.09E+05,,,
834.73,3.87E+05,,,
834.77,3.64E+05,,,
834.82,3.36E+05,,,
834.86,3.14E+05,,,
834.9,2.92E+05,,,
834.94,2.70E+05,,,
834.98,2.50E+05,,,
835.02,2.30E+05,,,
835.06,2.11E+05,,,
835.1,1.93E+05,,,
835.14,1.77E+05,,,
835.19,1.58E+05,,,
835.23,1.44E+05,,,
835.27,1.32E+05,,,
835.31,1.20E+05,,,
835.35,1.11E+05,,,
835.39,1.02E+05,,,
835.43,9.56E+04,,,
835.47,9.03E+04,,,
835.51,8.66E+04,,,
835.56,8.43E+04,,,
835.6,8.44E+04,,,
835.64,8.63E+04,,,
835.68,9.02E+04,,,
835.72,9.62E+04,,,
835.76,1.04E+05,,,
835.8,1.15E+05,,,
835.84,1.28E+05,,,
835.89,1.49E+05,,,
835.93,1.68E+05,,,
835.97,1.91E+05,,,
836.01,2.17E+05,,,
836.05,2.47E+05,,,
836.09,2.80E+05,,,
836.13,3.18E+05,,,
836.17,3.59E+05,,,
836.21,4.05E+05,,,
836.26,4.68E+05,,,
836.3,5.23E+05,,,
836.34,5.82E+05,,,
836.38,6.46E+05,,,
836.42,7.13E+05,,,
836.46,7.84E+05,,,
836.5,8.58E+05,,,
836.54,9.35E+05,,,
836.58,1.02E+06,,,
836.63,1.12E+06,,,
836.67,1.20E+06,,,
836.71,1.28E+06,,,
836.75,1.37E+06,,,
836.79,1.45E+06,,,
836.83,1.53E+06,,,
836.87,1.60E+06,,,
836.91,1.67E+06,,,
836.95,1.74E+06,,,
837,1.82E+06,,,
837.04,1.87E+06,,,
837.08,1.92E+06,,,
837.12,1.96E+06,,,
837.16,1.99E+06,,,
837.2,2.01E+06,,,
837.24,2.03E+06,,,
837.28,2.03E+06,,,
837.32,2.03E+06,,,
837.37,2.01E+06,,,
837.41,1.98E+06,,,
837.45,1.95E+06,,,
837.49,1.91E+06,,,
837.53,1.86E+06,,,
837.57,1.80E+06,,,
837.61,1.74E+06,,,
837.65,1.67E+06,,,
837.7,1.58E+06,,,
837.74,1.50E+06,,,
837.78,1.42E+06,,,
837.82,1.34E+06,,,
837.86,1.25E+06,,,
837.9,1.17E+06,,,
837.94,1.09E+06,,,
837.98,1.01E+06,,,
838.02,9.27E+05,,,
838.07,8.31E+05,,,
838.11,7.58E+05,,,
838.15,6.88E+05,,,
838.19,6.21E+05,,,
838.23,5.59E+05,,,
838.27,5.00E+05,,,
838.31,4.46E+05,,,
838.35,3.96E+05,,,
838.39,3.50E+05,,,
838.44,2.98E+05,,,
838.48,2.61E+05,,,
838.52,2.27E+05,,,
838.56,1.97E+05,,,
838.6,1.71E+05,,,
838.64,1.47E+05,,,
838.68,1.27E+05,,,
838.72,1.08E+05,,,
838.76,9.28E+04,,,
838.81,7.62E+04,,,
838.85,6.51E+04,,,
838.89,5.57E+04,,,
838.93,4.77E+04,,,
838.97,4.11E+04,,,
839.01,3.56E+04,,,
839.05,3.11E+04,,,
839.09,2.75E+04,,,
839.13,2.45E+04,,,
839.18,2.17E+04,,,
839.22,2.00E+04,,,
839.26,1.88E+04,,,
839.3,1.78E+04,,,
839.34,1.72E+04,,,
839.38,1.67E+04,,,
839.42,1.64E+04,,,
839.46,1.62E+04,,,
839.51,1.61E+04,,,
839.55,1.60E+04,,,
839.59,1.60E+04,,,
839.63,1.60E+04,,,
839.67,1.59E+04,,,
839.71,1.58E+04,,,
839.75,1.57E+04,,,
839.79,1.56E+04,,,
839.83,1.54E+04,,,
839.88,1.51E+04,,,
839.92,1.47E+04,,,
839.96,1.44E+04,,,
840,1.40E+04,,,
840.04,1.35E+04,,,
840.08,1.30E+04,,,
840.12,1.24E+04,,,
840.16,1.19E+04,,,
840.2,1.13E+04,,,
840.25,1.05E+04,,,
840.29,9.88E+03,,,
840.33,9.25E+03,,,
840.37,8.62E+03,,,
840.41,8.00E+03,,,
840.45,7.39E+03,,,
840.49,6.79E+03,,,
840.53,6.22E+03,,,
840.57,5.67E+03,,,
840.62,5.01E+03,,,
840.66,4.52E+03,,,
840.7,4.06E+03,,,
840.74,3.63E+03,,,
840.78,3.23E+03,,,
840.82,2.86E+03,,,
840.86,2.52E+03,,,
840.9,2.21E+03,,,
840.95,1.87E+03,,,
840.99,1.62E+03,,,
841.03,1.40E+03,,,
841.07,1.21E+03,,,
841.11,1.04E+03,,,
841.15,8.83E+02,,,
841.19,7.50E+02,,,
841.23,6.34E+02,,,
841.27,5.34E+02,,,
841.32,4.27E+02,,,
841.36,3.56E+02,,,
841.4,2.95E+02,,,
841.44,2.44E+02,,,
841.48,2.00E+02,,,
841.52,1.64E+02,,,
841.56,1.33E+02,,,
841.6,1.08E+02,,,
841.64,8.73E+01,,,
841.69,6.63E+01,,,
841.73,5.30E+01,,,
841.77,4.21E+01,,,
841.81,3.34E+01,,,
841.85,2.63E+01,,,
841.89,2.06E+01,,,
841.93,1.61E+01,,,
841.97,1.25E+01,,,
842.01,9.69E+00,,,
842.06,6.99E+00,,,
842.1,5.35E+00,,,
842.14,4.08E+00,,,
842.18,3.10E+00,,,
842.22,2.34E+00,,,
842.26,1.76E+00,,,
842.3,1.32E+00,,,
842.34,9.82E-01,,,
842.38,7.29E-01,,,
842.43,4.99E-01,,,
842.47,3.66E-01,,,
842.51,2.68E-01,,,
842.55,1.95E-01,,,
842.59,1.41E-01,,,
842.63,1.02E-01,,,
842.67,7.32E-02,,,
842.71,5.23E-02,,,
842.76,3.42E-02,,,
