Wavelength,Spectra,,,
848.78,3.93E-08,,,
848.82,6.54E-08,,,
848.86,1.08E-07,,,
848.9,1.79E-07,,,
848.94,2.94E-07,,,
848.99,5.43E-07,,,
849.03,8.83E-07,,,
849.07,1.43E-06,,,
849.11,2.31E-06,,,
849.15,3.70E-06,,,
849.19,5.92E-06,,,
849.23,9.42E-06,,,
849.27,1.49E-05,,,
849.31,2.36E-05,,,
849.36,4.14E-05,,,
849.4,6.46E-05,,,
849.44,1.01E-04,,,
849.48,1.56E-04,,,
849.52,2.40E-04,,,
849.56,3.68E-04,,,
849.6,5.62E-04,,,
849.64,8.56E-04,,,
849.68,1.30E-03,,,
849.73,2.16E-03,,,
849.77,3.25E-03,,,
849.81,4.85E-03,,,
849.85,7.21E-03,,,
849.89,1.07E-02,,,
849.93,1.57E-02,,,
849.97,2.31E-02,,,
850.01,3.37E-02,,,
850.05,4.90E-02,,,
850.1,7.77E-02,,,
850.14,1.12E-01,,,
850.18,1.61E-01,,,
850.22,2.29E-01,,,
850.26,3.26E-01,,,
850.3,4.61E-01,,,
850.34,6.49E-01,,,
850.38,9.10E-01,,,
850.42,1.27E+00,,,
850.46,1.77E+00,,,
850.51,2.65E+00,,,
850.55,3.65E+00,,,
850.59,5.00E+00,,,
850.63,6.83E+00,,,
850.67,9.28E+00,,,
850.71,1.26E+01,,,
850.75,1.69E+01,,,
850.79,2.27E+01,,,
850.83,3.02E+01,,,
850.88,4.31E+01,,,
850.92,5.70E+01,,,
850.96,7.50E+01,,,
851,9.83E+01,,,
851.04,1.28E+02,,,
851.08,1.67E+02,,,
851.12,2.15E+02,,,
851.16,2.77E+02,,,
851.2,3.55E+02,,,
851.25,4.82E+02,,,
851.29,6.11E+02,,,
851.33,7.72E+02,,,
851.37,9.72E+02,,,
851.41,1.22E+03,,,
851.45,1.52E+03,,,
851.49,1.88E+03,,,
851.53,2.33E+03,,,
851.57,2.87E+03,,,
851.62,3.69E+03,,,
851.66,4.50E+03,,,
851.7,5.46E+03,,,
851.74,6.60E+03,,,
851.78,7.93E+03,,,
851.82,9.50E+03,,,
851.86,1.13E+04,,,
851.9,1.34E+04,,,
851.94,1.59E+04,,,
851.99,1.94E+04,,,
852.03,2.28E+04,,,
852.07,2.65E+04,,,
852.11,3.07E+04,,,
852.15,3.55E+04,,,
852.19,4.08E+04,,,
852.23,4.67E+04,,,
852.27,5.32E+04,,,
852.31,6.04E+04,,,
852.36,7.03E+04,,,
852.4,7.90E+04,,,
852.44,8.83E+04,,,
852.48,9.84E+04,,,
852.52,1.09E+05,,,
852.56,1.20E+05,,,
852.6,1.32E+05,,,
852.64,1.45E+05,,,
852.68,1.58E+05,,,
852.72,1.71E+05,,,
852.77,1.88E+05,,,
852.81,2.02E+05,,,
852.85,2.16E+05,,,
852.89,2.30E+05,,,
852.93,2.44E+05,,,
852.97,2.57E+05,,,
853.01,2.71E+05,,,
853.05,2.83E+05,,,
853.09,2.95E+05,,,
853.14,3.08E+05,,,
853.18,3.18E+05,,,
853.22,3.26E+05,,,
853.26,3.34E+05,,,
853.3,3.39E+05,,,
853.34,3.44E+05,,,
853.38,3.47E+05,,,
853.42,3.49E+05,,,
853.46,3.49E+05,,,
853.51,3.46E+05,,,
853.55,3.43E+05,,,
853.59,3.38E+05,,,
853.63,3.32E+05,,,
853.67,3.24E+05,,,
853.71,3.16E+05,,,
853.75,3.06E+05,,,
853.79,2.95E+05,,,
853.83,2.83E+05,,,
853.88,2.67E+05,,,
853.92,2.54E+05,,,
853.96,2.41E+05,,,
854,2.27E+05,,,
854.04,2.13E+05,,,
854.08,1.99E+05,,,
854.12,1.85E+05,,,
854.16,1.71E+05,,,
854.2,1.58E+05,,,
854.25,1.42E+05,,,
854.29,1.29E+05,,,
854.33,1.18E+05,,,
854.37,1.06E+05,,,
854.41,9.58E+04,,,
854.45,8.59E+04,,,
854.49,7.67E+04,,,
854.53,6.82E+04,,,
854.57,6.04E+04,,,
854.61,5.32E+04,,,
854.66,4.52E+04,,,
854.7,3.94E+04,,,
854.74,3.43E+04,,,
854.78,2.96E+04,,,
854.82,2.55E+04,,,
854.86,2.19E+04,,,
854.9,1.87E+04,,,
854.94,1.59E+04,,,
854.98,1.34E+04,,,
855.03,1.08E+04,,,
855.07,9.08E+03,,,
855.11,7.58E+03,,,
855.15,6.29E+03,,,
855.19,5.20E+03,,,
855.23,4.28E+03,,,
855.27,3.51E+03,,,
855.31,2.87E+03,,,
855.35,2.33E+03,,,
855.4,1.79E+03,,,
855.44,1.44E+03,,,
855.48,1.15E+03,,,
855.52,9.18E+02,,,
855.56,7.29E+02,,,
855.6,5.76E+02,,,
855.64,4.53E+02,,,
855.68,3.55E+02,,,
855.72,2.77E+02,,,
855.77,2.02E+02,,,
855.81,1.56E+02,,,
855.85,1.20E+02,,,
855.89,9.19E+01,,,
855.93,7.01E+01,,,
855.97,5.32E+01,,,
856.01,4.02E+01,,,
856.05,3.02E+01,,,
856.09,2.27E+01,,,
856.14,1.57E+01,,,
856.18,1.16E+01,,,
856.22,8.59E+00,,,
856.26,6.32E+00,,,
856.3,4.63E+00,,,
856.34,3.37E+00,,,
856.38,2.45E+00,,,
856.42,1.77E+00,,,
856.46,1.27E+00,,,
856.5,9.10E-01,,,
856.55,5.96E-01,,,
856.59,4.23E-01,,,
856.63,2.98E-01,,,
856.67,2.10E-01,,,
856.71,1.47E-01,,,
856.75,1.02E-01,,,
856.79,7.09E-02,,,
856.83,4.90E-02,,,
856.87,3.37E-02,,,
856.92,2.10E-02,,,
856.96,1.43E-02,,,
857,9.67E-03,,,
857.04,6.53E-03,,,
857.08,4.39E-03,,,
857.12,2.93E-03,,,
857.16,1.95E-03,,,
857.2,1.30E-03,,,
857.24,8.56E-04,,,
857.29,5.06E-04,,,
857.33,3.31E-04,,,
857.37,2.15E-04,,,
857.41,1.40E-04,,,
857.45,9.00E-05,,,
857.49,5.78E-05,,,
857.53,3.70E-05,,,
857.57,2.36E-05,,,
857.61,1.49E-05,,,
857.66,8.41E-06,,,
857.7,5.30E-06,,,
857.74,3.34E-06,,,
857.78,2.13E-06,,,
857.82,1.40E-06,,,
857.86,1.00E-06,,,
857.9,8.38E-07,,,
857.94,8.77E-07,,,
857.98,1.13E-06,,,
858.03,1.82E-06,,,
858.07,2.83E-06,,,
858.11,4.48E-06,,,
858.15,7.11E-06,,,
858.19,1.13E-05,,,
858.23,1.78E-05,,,
858.27,2.80E-05,,,
858.31,4.40E-05,,,
858.35,6.86E-05,,,
858.39,1.07E-04,,,
858.44,1.84E-04,,,
858.48,2.83E-04,,,
858.52,4.34E-04,,,
858.56,6.62E-04,,,
858.6,1.01E-03,,,
858.64,1.52E-03,,,
858.68,2.29E-03,,,
858.72,3.44E-03,,,
858.76,5.14E-03,,,
858.81,8.43E-03,,,
858.85,1.25E-02,,,
858.89,1.84E-02,,,
858.93,2.69E-02,,,
858.97,3.93E-02,,,
859.01,5.72E-02,,,
859.05,8.28E-02,,,
859.09,1.19E-01,,,
859.13,1.71E-01,,,
859.18,2.67E-01,,,
859.22,3.80E-01,,,
859.26,5.38E-01,,,
859.3,7.58E-01,,,
859.34,1.06E+00,,,
859.38,1.49E+00,,,
859.42,2.07E+00,,,
859.46,2.86E+00,,,
859.5,3.95E+00,,,
859.55,5.87E+00,,,
859.59,8.02E+00,,,
859.63,1.09E+01,,,
859.67,1.48E+01,,,
859.71,1.99E+01,,,
859.75,2.67E+01,,,
859.79,3.58E+01,,,
859.83,4.76E+01,,,
859.87,6.31E+01,,,
859.92,8.92E+01,,,
859.96,1.17E+02,,,
860,1.53E+02,,,
860.04,1.99E+02,,,
860.08,2.58E+02,,,
860.12,3.33E+02,,,
860.16,4.28E+02,,,
860.2,5.47E+02,,,
860.24,6.97E+02,,,
860.28,8.84E+02,,,
860.33,1.18E+03,,,
860.37,1.49E+03,,,
860.41,1.86E+03,,,
860.45,2.31E+03,,,
860.49,2.87E+03,,,
860.53,3.54E+03,,,
860.57,4.36E+03,,,
860.61,5.33E+03,,,
860.65,6.50E+03,,,
860.7,8.27E+03,,,
860.74,9.98E+03,,,
860.78,1.20E+04,,,
860.82,1.44E+04,,,
860.86,1.71E+04,,,
860.9,2.03E+04,,,
860.94,2.40E+04,,,
860.98,2.82E+04,,,
861.02,3.30E+04,,,
861.07,4.00E+04,,,
861.11,4.64E+04,,,
861.15,5.36E+04,,,
861.19,6.17E+04,,,
861.23,7.06E+04,,,
861.27,8.05E+04,,,
861.31,9.14E+04,,,
861.35,1.03E+05,,,
861.39,1.16E+05,,,
861.44,1.34E+05,,,
861.48,1.49E+05,,,
861.52,1.66E+05,,,
861.56,1.83E+05,,,
861.6,2.02E+05,,,
861.64,2.21E+05,,,
861.68,2.41E+05,,,
861.72,2.62E+05,,,
861.76,2.83E+05,,,
861.81,3.11E+05,,,
861.85,3.33E+05,,,
861.89,3.55E+05,,,
861.93,3.77E+05,,,
861.97,3.99E+05,,,
862.01,4.20E+05,,,
862.05,4.41E+05,,,
862.09,4.60E+05,,,
862.13,4.78E+05,,,
862.17,4.95E+05,,,
862.22,5.14E+05,,,
862.26,5.27E+05,,,
862.3,5.38E+05,,,
862.34,5.47E+05,,,
862.38,5.54E+05,,,
862.42,5.59E+05,,,
862.46,5.61E+05,,,
862.5,5.62E+05,,,
862.54,5.60E+05,,,
862.59,5.54E+05,,,
862.63,5.48E+05,,,
862.67,5.39E+05,,,
862.71,5.29E+05,,,
862.75,5.17E+05,,,
862.79,5.04E+05,,,
862.83,4.90E+05,,,
862.87,4.76E+05,,,
862.91,4.60E+05,,,
862.96,4.41E+05,,,
863,4.26E+05,,,
863.04,4.12E+05,,,
863.08,3.98E+05,,,
863.12,3.86E+05,,,
863.16,3.75E+05,,,
863.2,3.65E+05,,,
863.24,3.58E+05,,,
863.28,3.52E+05,,,
863.33,3.49E+05,,,
863.37,3.50E+05,,,
863.41,3.53E+05,,,
863.45,3.58E+05,,,
863.49,3.67E+05,,,
863.53,3.79E+05,,,
863.57,3.94E+05,,,
863.61,4.11E+05,,,
863.65,4.32E+05,,,
863.7,4.61E+05,,,
863.74,4.88E+05,,,
863.78,5.17E+05,,,
863.82,5.48E+05,,,
863.86,5.80E+05,,,
863.9,6.15E+05,,,
863.94,6.50E+05,,,
863.98,6.87E+05,,,
864.02,7.24E+05,,,
864.06,7.61E+05,,,
864.11,8.07E+05,,,
864.15,8.44E+05,,,
864.19,8.78E+05,,,
864.23,9.12E+05,,,
864.27,9.43E+05,,,
864.31,9.72E+05,,,
864.35,9.98E+05,,,
864.39,1.02E+06,,,
864.43,1.04E+06,,,
864.48,1.06E+06,,,
864.52,1.07E+06,,,
864.56,1.08E+06,,,
864.6,1.08E+06,,,
864.64,1.08E+06,,,
864.68,1.08E+06,,,
864.72,1.07E+06,,,
864.76,1.05E+06,,,
864.8,1.04E+06,,,
864.85,1.01E+06,,,
864.89,9.85E+05,,,
864.93,9.57E+05,,,
864.97,9.26E+05,,,
865.01,8.92E+05,,,
865.05,8.56E+05,,,
865.09,8.18E+05,,,
865.13,7.79E+05,,,
865.17,7.39E+05,,,
865.22,6.88E+05,,,
865.26,6.47E+05,,,
865.3,6.06E+05,,,
865.34,5.65E+05,,,
865.38,5.25E+05,,,
865.42,4.86E+05,,,
865.46,4.47E+05,,,
865.5,4.11E+05,,,
865.54,3.75E+05,,,
865.59,3.34E+05,,,
865.63,3.02E+05,,,
865.67,2.73E+05,,,
865.71,2.45E+05,,,
865.75,2.20E+05,,,
865.79,1.96E+05,,,
865.83,1.74E+05,,,
865.87,1.54E+05,,,
865.91,1.35E+05,,,
865.95,1.19E+05,,,
866,1.00E+05,,,
866.04,8.72E+04,,,
866.08,7.55E+04,,,
866.12,6.51E+04,,,
866.16,5.59E+04,,,
866.2,4.78E+04,,,
866.24,4.07E+04,,,
866.28,3.45E+04,,,
866.32,2.92E+04,,,
866.37,2.35E+04,,,
866.41,1.97E+04,,,
866.45,1.64E+04,,,
866.49,1.36E+04,,,
866.53,1.13E+04,,,
866.57,9.27E+03,,,
866.61,7.60E+03,,,
866.65,6.21E+03,,,
866.69,5.05E+03,,,
866.74,3.88E+03,,,
866.78,3.12E+03,,,
866.82,2.51E+03,,,
866.86,2.00E+03,,,
866.9,1.59E+03,,,
866.94,1.26E+03,,,
866.98,9.97E+02,,,
867.02,7.84E+02,,,
867.06,6.14E+02,,,
867.11,4.49E+02,,,
867.15,3.48E+02,,,
867.19,2.69E+02,,,
867.23,2.07E+02,,,
867.27,1.58E+02,,,
867.31,1.21E+02,,,
867.35,9.17E+01,,,
867.39,6.94E+01,,,
867.43,5.22E+01,,,
867.48,3.64E+01,,,
867.52,2.72E+01,,,
867.56,2.02E+01,,,
867.6,1.49E+01,,,
867.64,1.10E+01,,,
867.68,8.07E+00,,,
867.72,5.90E+00,,,
867.76,4.29E+00,,,
867.8,3.11E+00,,,
867.84,2.24E+00,,,
867.89,1.48E+00,,,
867.93,1.06E+00,,,
867.97,7.53E-01,,,
868.01,5.34E-01,,,
868.05,3.77E-01,,,
868.09,2.65E-01,,,
868.13,1.85E-01,,,
868.17,1.29E-01,,,
868.21,8.95E-02,,,
868.26,5.63E-02,,,
868.3,3.87E-02,,,
868.34,2.65E-02,,,
868.38,1.81E-02,,,
868.42,1.23E-02,,,
868.46,8.28E-03,,,
868.5,5.57E-03,,,
868.54,3.73E-03,,,
868.58,2.49E-03,,,
868.63,1.49E-03,,,
868.67,9.86E-04,,,
868.71,6.49E-04,,,
868.75,4.25E-04,,,
868.79,2.78E-04,,,
868.83,1.80E-04,,,
868.87,1.17E-04,,,
868.91,7.52E-05,,,
868.95,4.82E-05,,,
869,2.75E-05,,,
869.04,1.75E-05,,,
869.08,1.11E-05,,,
869.12,6.98E-06,,,
869.16,4.38E-06,,,
869.2,2.73E-06,,,
869.24,1.70E-06,,,
869.28,1.05E-06,,,
869.32,6.50E-07,,,
869.37,3.53E-07,,,
869.41,2.16E-07,,,
869.45,1.31E-07,,,
869.49,7.96E-08,,,
869.53,4.80E-08,,,
869.57,2.88E-08,,,
869.61,1.72E-08,,,
869.65,1.02E-08,,,
869.69,6.06E-09,,,
869.73,3.58E-09,,,
869.78,1.84E-09,,,
869.82,1.08E-09,,,
869.86,6.28E-10,,,
869.9,3.64E-10,,,
869.94,1.67E-10,,,
869.98,9.64E-11,,,
870.02,5.54E-11,,,
870.6,9.74E-12,,,
870.64,1.69E-11,,,
870.68,2.92E-11,,,
870.72,5.02E-11,,,
870.76,8.59E-11,,,
870.8,1.47E-10,,,
870.84,2.49E-10,,,
870.89,4.80E-10,,,
870.93,8.07E-10,,,
870.97,1.35E-09,,,
871.01,2.26E-09,,,
871.05,3.75E-09,,,
871.09,6.21E-09,,,
871.13,1.02E-08,,,
871.17,1.68E-08,,,
871.21,2.74E-08,,,
871.26,5.04E-08,,,
871.3,8.15E-08,,,
871.34,1.31E-07,,,
871.38,2.11E-07,,,
871.42,3.37E-07,,,
871.46,5.37E-07,,,
871.5,8.52E-07,,,
871.54,1.35E-06,,,
871.58,2.11E-06,,,
871.62,3.31E-06,,,
871.67,5.77E-06,,,
871.71,8.94E-06,,,
871.75,1.38E-05,,,
871.79,2.13E-05,,,
871.83,3.26E-05,,,
871.87,4.97E-05,,,
871.91,7.54E-05,,,
871.95,1.14E-04,,,
871.99,1.72E-04,,,
872.04,2.85E-04,,,
872.08,4.26E-04,,,
872.12,6.33E-04,,,
872.16,9.36E-04,,,
872.2,1.38E-03,,,
872.24,2.03E-03,,,
872.28,2.96E-03,,,
872.32,4.31E-03,,,
872.36,6.25E-03,,,
872.41,9.88E-03,,,
872.45,1.42E-02,,,
872.49,2.03E-02,,,
872.53,2.89E-02,,,
872.57,4.10E-02,,,
872.61,5.78E-02,,,
872.65,8.13E-02,,,
872.69,1.14E-01,,,
872.73,1.59E-01,,,
872.78,2.39E-01,,,
872.82,3.31E-01,,,
872.86,4.55E-01,,,
872.9,6.23E-01,,,
872.94,8.51E-01,,,
872.98,1.16E+00,,,
873.02,1.56E+00,,,
873.06,2.11E+00,,,
873.1,2.83E+00,,,
873.15,4.06E+00,,,
873.19,5.40E+00,,,
873.23,7.14E+00,,,
873.27,9.42E+00,,,
873.31,1.24E+01,,,
873.35,1.62E+01,,,
873.39,2.10E+01,,,
873.43,2.73E+01,,,
873.47,3.52E+01,,,
873.51,4.53E+01,,,
873.56,6.16E+01,,,
873.6,7.85E+01,,,
873.64,9.96E+01,,,
873.68,1.26E+02,,,
873.72,1.58E+02,,,
873.76,1.98E+02,,,
873.8,2.47E+02,,,
873.84,3.07E+02,,,
873.88,3.80E+02,,,
873.93,4.93E+02,,,
873.97,6.04E+02,,,
874.01,7.37E+02,,,
874.05,8.96E+02,,,
874.09,1.08E+03,,,
874.13,1.31E+03,,,
874.17,1.57E+03,,,
874.21,1.87E+03,,,
874.25,2.23E+03,,,
874.3,2.76E+03,,,
874.34,3.25E+03,,,
874.38,3.82E+03,,,
874.42,4.46E+03,,,
874.46,5.20E+03,,,
874.5,6.03E+03,,,
874.54,6.96E+03,,,
874.58,8.00E+03,,,
874.62,9.16E+03,,,
874.67,1.08E+04,,,
874.71,1.22E+04,,,
874.75,1.38E+04,,,
874.79,1.56E+04,,,
874.83,1.74E+04,,,
874.87,1.95E+04,,,
874.91,2.16E+04,,,
874.95,2.39E+04,,,
874.99,2.63E+04,,,
875.04,2.96E+04,,,
875.08,3.23E+04,,,
875.12,3.51E+04,,,
875.16,3.80E+04,,,
875.2,4.09E+04,,,
875.24,4.39E+04,,,
875.28,4.70E+04,,,
875.32,5.00E+04,,,
875.36,5.30E+04,,,
875.4,5.60E+04,,,
875.45,5.95E+04,,,
875.49,6.23E+04,,,
875.53,6.49E+04,,,
875.57,6.73E+04,,,
875.61,6.95E+04,,,
875.65,7.15E+04,,,
875.69,7.32E+04,,,
875.73,7.47E+04,,,
875.77,7.58E+04,,,
875.82,7.69E+04,,,
875.86,7.74E+04,,,
875.9,7.75E+04,,,
875.94,7.74E+04,,,
875.98,7.69E+04,,,
876.02,7.61E+04,,,
876.06,7.50E+04,,,
876.1,7.36E+04,,,
876.14,7.19E+04,,,
876.19,6.95E+04,,,
876.23,6.73E+04,,,
876.27,6.49E+04,,,
876.31,6.23E+04,,,
876.35,5.95E+04,,,
876.39,5.67E+04,,,
876.43,5.38E+04,,,
876.47,5.08E+04,,,
876.51,4.77E+04,,,
876.56,4.39E+04,,,
876.6,4.09E+04,,,
876.64,3.80E+04,,,
876.68,3.51E+04,,,
876.72,3.23E+04,,,
876.76,2.96E+04,,,
876.8,2.70E+04,,,
876.84,2.45E+04,,,
876.88,2.22E+04,,,
876.93,1.95E+04,,,
876.97,1.74E+04,,,
877.01,1.56E+04,,,
877.05,1.38E+04,,,
877.09,1.22E+04,,,
877.13,1.08E+04,,,
877.17,9.47E+03,,,
877.21,8.28E+03,,,
877.25,7.21E+03,,,
877.29,6.25E+03,,,
877.34,5.20E+03,,,
877.38,4.46E+03,,,
877.42,3.82E+03,,,
877.46,3.25E+03,,,
877.5,2.76E+03,,,
877.54,2.33E+03,,,
877.58,1.96E+03,,,
877.62,1.64E+03,,,
877.66,1.37E+03,,,
877.71,1.08E+03,,,
877.75,8.96E+02,,,
877.79,7.37E+02,,,
877.83,6.04E+02,,,
877.87,4.93E+02,,,
877.91,4.00E+02,,,
877.95,3.24E+02,,,
877.99,2.61E+02,,,
878.03,2.10E+02,,,
878.08,1.58E+02,,,
878.12,1.26E+02,,,
878.16,9.96E+01,,,
878.2,7.85E+01,,,
878.24,6.16E+01,,,
878.28,4.82E+01,,,
878.32,3.75E+01,,,
878.36,2.91E+01,,,
878.4,2.25E+01,,,
878.45,1.62E+01,,,
878.49,1.24E+01,,,
878.53,9.42E+00,,,
878.57,7.14E+00,,,
878.61,5.40E+00,,,
878.65,4.06E+00,,,
878.69,3.04E+00,,,
878.73,2.27E+00,,,
878.77,1.69E+00,,,
878.82,1.16E+00,,,
878.86,8.51E-01,,,
878.9,6.23E-01,,,
878.94,4.55E-01,,,
878.98,3.31E-01,,,
879.02,2.39E-01,,,
879.06,1.73E-01,,,
879.1,1.24E-01,,,
879.14,8.85E-02,,,
879.18,6.30E-02,,,
879.23,4.10E-02,,,
879.27,2.89E-02,,,
879.31,2.03E-02,,,
879.35,1.42E-02,,,
879.39,9.88E-03,,,
879.43,6.85E-03,,,
879.47,4.73E-03,,,
879.51,3.25E-03,,,
879.55,2.23E-03,,,
879.6,1.38E-03,,,
879.64,9.36E-04,,,
879.68,6.33E-04,,,
879.72,4.26E-04,,,
879.76,2.85E-04,,,
879.8,1.90E-04,,,
879.84,1.27E-04,,,
879.88,8.37E-05,,,
879.92,5.51E-05,,,
879.97,3.26E-05,,,
880.01,2.13E-05,,,
880.05,1.38E-05,,,
880.09,8.94E-06,,,
880.13,5.77E-06,,,
880.17,3.70E-06,,,
880.21,2.37E-06,,,
880.25,1.51E-06,,,
880.29,9.55E-07,,,
880.34,5.37E-07,,,
880.38,3.37E-07,,,
880.42,2.11E-07,,,
880.46,1.31E-07,,,
880.5,8.15E-08,,,
880.54,5.04E-08,,,
880.58,3.10E-08,,,
880.62,1.90E-08,,,
880.66,1.16E-08,,,
880.71,6.21E-09,,,
880.75,3.75E-09,,,
880.79,2.26E-09,,,
880.83,1.35E-09,,,
880.87,8.07E-10,,,
880.91,4.80E-10,,,
880.95,2.84E-10,,,
880.99,1.67E-10,,,
881.03,9.82E-11,,,
881.07,5.74E-11,,,
881.12,2.92E-11,,,
881.16,1.69E-11,,,
907.95,1.52E-11,,,
907.99,2.57E-11,,,
908.03,4.35E-11,,,
908.07,7.33E-11,,,
908.11,1.23E-10,,,
908.15,2.06E-10,,,
908.19,3.42E-10,,,
908.23,5.68E-10,,,
908.27,9.39E-10,,,
908.32,1.75E-09,,,
908.36,2.87E-09,,,
908.4,4.68E-09,,,
908.44,7.61E-09,,,
908.48,1.23E-08,,,
908.52,1.99E-08,,,
908.56,3.20E-08,,,
908.6,5.12E-08,,,
908.64,8.16E-08,,,
908.69,1.46E-07,,,
908.73,2.30E-07,,,
908.77,3.62E-07,,,
908.81,5.69E-07,,,
908.85,8.89E-07,,,
908.89,1.38E-06,,,
908.93,2.15E-06,,,
908.97,3.32E-06,,,
909.01,5.11E-06,,,
909.06,8.71E-06,,,
909.1,1.33E-05,,,
909.14,2.02E-05,,,
909.18,3.06E-05,,,
909.22,4.62E-05,,,
909.26,6.94E-05,,,
909.3,1.04E-04,,,
909.34,1.55E-04,,,
909.38,2.30E-04,,,
909.43,3.76E-04,,,
909.47,5.54E-04,,,
909.51,8.13E-04,,,
909.55,1.19E-03,,,
909.59,1.73E-03,,,
909.63,2.51E-03,,,
909.67,3.63E-03,,,
909.71,5.22E-03,,,
909.75,7.48E-03,,,
909.79,1.07E-02,,,
909.84,1.66E-02,,,
909.88,2.35E-02,,,
909.92,3.32E-02,,,
909.96,4.66E-02,,,
910,6.53E-02,,,
910.04,9.11E-02,,,
910.08,1.27E-01,,,
910.12,1.75E-01,,,
910.16,2.41E-01,,,
910.21,3.59E-01,,,
910.25,4.90E-01,,,
910.29,6.68E-01,,,
910.33,9.06E-01,,,
910.37,1.22E+00,,,
910.41,1.65E+00,,,
910.45,2.21E+00,,,
910.49,2.95E+00,,,
910.53,3.93E+00,,,
910.58,5.58E+00,,,
910.62,7.36E+00,,,
910.66,9.68E+00,,,
910.7,1.27E+01,,,
910.74,1.65E+01,,,
910.78,2.15E+01,,,
910.82,2.78E+01,,,
910.86,3.58E+01,,,
910.9,4.60E+01,,,
910.95,6.26E+01,,,
910.99,7.96E+01,,,
911.03,1.01E+02,,,
911.07,1.28E+02,,,
911.11,1.61E+02,,,
911.15,2.02E+02,,,
911.19,2.52E+02,,,
911.23,3.13E+02,,,
911.27,3.88E+02,,,
911.32,5.05E+02,,,
911.36,6.21E+02,,,
911.4,7.60E+02,,,
911.44,9.26E+02,,,
911.48,1.13E+03,,,
911.52,1.36E+03,,,
911.56,1.64E+03,,,
911.6,1.97E+03,,,
911.64,2.36E+03,,,
911.68,2.81E+03,,,
911.73,3.48E+03,,,
911.77,4.11E+03,,,
911.81,4.84E+03,,,
911.85,5.68E+03,,,
911.89,6.63E+03,,,
911.93,7.72E+03,,,
911.97,8.94E+03,,,
912.01,1.03E+04,,,
912.05,1.19E+04,,,
912.1,1.41E+04,,,
912.14,1.61E+04,,,
912.18,1.82E+04,,,
912.22,2.06E+04,,,
912.26,2.33E+04,,,
912.3,2.61E+04,,,
912.34,2.92E+04,,,
912.38,3.26E+04,,,
912.42,3.62E+04,,,
912.47,4.10E+04,,,
912.51,4.51E+04,,,
912.55,4.94E+04,,,
912.59,5.40E+04,,,
912.63,5.88E+04,,,
912.67,6.37E+04,,,
912.71,6.88E+04,,,
912.75,7.40E+04,,,
912.79,7.92E+04,,,
912.84,8.59E+04,,,
912.88,9.13E+04,,,
912.92,9.66E+04,,,
912.96,1.02E+05,,,
913,1.07E+05,,,
913.04,1.12E+05,,,
913.08,1.17E+05,,,
913.12,1.21E+05,,,
913.16,1.25E+05,,,
913.21,1.30E+05,,,
913.25,1.33E+05,,,
913.29,1.36E+05,,,
913.33,1.38E+05,,,
913.37,1.40E+05,,,
913.41,1.42E+05,,,
913.45,1.42E+05,,,
913.49,1.43E+05,,,
913.53,1.42E+05,,,
913.58,1.41E+05,,,
913.62,1.40E+05,,,
913.66,1.38E+05,,,
913.7,1.35E+05,,,
913.74,1.32E+05,,,
913.78,1.29E+05,,,
913.82,1.25E+05,,,
913.86,1.21E+05,,,
913.9,1.17E+05,,,
913.94,1.12E+05,,,
913.99,1.06E+05,,,
914.03,1.01E+05,,,
914.07,9.53E+04,,,
914.11,8.99E+04,,,
914.15,8.46E+04,,,
914.19,7.92E+04,,,
914.23,7.40E+04,,,
914.27,6.88E+04,,,
914.31,6.37E+04,,,
914.36,5.76E+04,,,
914.4,5.28E+04,,,
914.44,4.83E+04,,,
914.48,4.40E+04,,,
914.52,4.00E+04,,,
914.56,3.62E+04,,,
914.6,3.26E+04,,,
914.64,2.92E+04,,,
914.68,2.61E+04,,,
914.73,2.26E+04,,,
914.77,2.00E+04,,,
914.81,1.77E+04,,,
914.85,1.55E+04,,,
914.89,1.36E+04,,,
914.93,1.19E+04,,,
914.97,1.03E+04,,,
915.01,8.94E+03,,,
915.05,7.72E+03,,,
915.1,6.38E+03,,,
915.14,5.46E+03,,,
915.18,4.65E+03,,,
915.22,3.95E+03,,,
915.26,3.34E+03,,,
915.3,2.81E+03,,,
915.34,2.36E+03,,,
915.38,1.97E+03,,,
915.42,1.64E+03,,,
915.47,1.30E+03,,,
915.51,1.07E+03,,,
915.55,8.82E+02,,,
915.59,7.22E+02,,,
915.63,5.90E+02,,,
915.67,4.79E+02,,,
915.71,3.88E+02,,,
915.75,3.13E+02,,,
915.79,2.52E+02,,,
915.83,2.02E+02,,,
915.88,1.52E+02,,,
915.92,1.20E+02,,,
915.96,9.52E+01,,,
916,7.50E+01,,,
916.04,5.89E+01,,,
916.08,4.60E+01,,,
916.12,3.58E+01,,,
916.16,2.78E+01,,,
916.2,2.15E+01,,,
916.25,1.55E+01,,,
916.29,1.19E+01,,,
916.33,9.04E+00,,,
916.37,6.87E+00,,,
916.41,5.21E+00,,,
916.45,3.93E+00,,,
916.49,2.95E+00,,,
916.53,2.21E+00,,,
916.57,1.65E+00,,,
916.62,1.14E+00,,,
916.66,8.40E-01,,,
916.7,6.18E-01,,,
916.74,4.54E-01,,,
916.78,3.32E-01,,,
916.82,2.41E-01,,,
916.86,1.75E-01,,,
916.9,1.27E-01,,,
916.94,9.11E-02,,,
916.99,6.01E-02,,,
917.03,4.29E-02,,,
917.07,3.05E-02,,,
917.11,2.16E-02,,,
