Wavelength,Spectra,,,
841.45,2.29E+00,,,
841.49,3.27E+00,,,
841.53,4.64E+00,,,
841.57,6.57E+00,,,
841.61,9.26E+00,,,
841.66,1.41E+01,,,
841.7,1.97E+01,,,
841.74,2.73E+01,,,
841.78,3.78E+01,,,
841.82,5.20E+01,,,
841.86,7.13E+01,,,
841.91,1.05E+02,,,
841.95,1.42E+02,,,
841.99,1.92E+02,,,
842.03,2.58E+02,,,
842.07,3.46E+02,,,
842.12,4.95E+02,,,
842.16,6.55E+02,,,
842.2,8.64E+02,,,
842.24,1.14E+03,,,
842.28,1.48E+03,,,
842.33,2.06E+03,,,
842.37,2.67E+03,,,
842.41,3.43E+03,,,
842.45,4.40E+03,,,
842.49,5.62E+03,,,
842.54,7.58E+03,,,
842.58,9.58E+03,,,
842.62,1.21E+04,,,
842.66,1.51E+04,,,
842.7,1.88E+04,,,
842.74,2.34E+04,,,
842.79,3.04E+04,,,
842.83,3.74E+04,,,
842.87,4.58E+04,,,
842.91,5.58E+04,,,
842.95,6.76E+04,,,
843,8.55E+04,,,
843.04,1.03E+05,,,
843.08,1.23E+05,,,
843.12,1.46E+05,,,
843.16,1.73E+05,,,
843.21,2.12E+05,,,
843.25,2.49E+05,,,
843.29,2.90E+05,,,
843.33,3.37E+05,,,
843.37,3.90E+05,,,
843.42,4.65E+05,,,
843.46,5.33E+05,,,
843.5,6.08E+05,,,
843.54,6.90E+05,,,
843.58,7.80E+05,,,
843.62,8.77E+05,,,
843.67,1.01E+06,,,
843.71,1.12E+06,,,
843.75,1.25E+06,,,
843.79,1.38E+06,,,
843.83,1.51E+06,,,
843.88,1.69E+06,,,
843.92,1.84E+06,,,
843.96,1.99E+06,,,
844,2.15E+06,,,
844.04,2.30E+06,,,
844.09,2.50E+06,,,
844.13,2.66E+06,,,
844.17,2.81E+06,,,
844.21,2.96E+06,,,
844.25,3.10E+06,,,
844.3,3.27E+06,,,
844.34,3.39E+06,,,
844.38,3.51E+06,,,
844.42,3.60E+06,,,
844.46,3.69E+06,,,
844.5,3.76E+06,,,
844.55,3.83E+06,,,
844.59,3.86E+06,,,
844.63,3.88E+06,,,
844.67,3.88E+06,,,
844.71,3.87E+06,,,
844.76,3.82E+06,,,
844.8,3.77E+06,,,
844.84,3.70E+06,,,
844.88,3.61E+06,,,
844.92,3.51E+06,,,
844.97,3.37E+06,,,
845.01,3.24E+06,,,
845.05,3.11E+06,,,
845.09,2.97E+06,,,
845.13,2.82E+06,,,
845.17,2.66E+06,,,
845.22,2.47E+06,,,
845.26,2.31E+06,,,
845.3,2.15E+06,,,
845.34,2.00E+06,,,
845.38,1.85E+06,,,
845.43,1.66E+06,,,
845.47,1.52E+06,,,
845.51,1.38E+06,,,
845.55,1.25E+06,,,
845.59,1.13E+06,,,
845.64,9.88E+05,,,
845.68,8.83E+05,,,
845.72,7.85E+05,,,
845.76,6.95E+05,,,
845.8,6.12E+05,,,
845.85,5.19E+05,,,
845.89,4.53E+05,,,
845.93,3.94E+05,,,
845.97,3.40E+05,,,
846.01,2.93E+05,,,
846.05,2.51E+05,,,
846.1,2.06E+05,,,
846.14,1.74E+05,,,
846.18,1.47E+05,,,
846.22,1.24E+05,,,
846.26,1.04E+05,,,
846.31,8.25E+04,,,
846.35,6.83E+04,,,
846.39,5.64E+04,,,
846.43,4.63E+04,,,
846.47,3.78E+04,,,
846.52,2.92E+04,,,
846.56,2.37E+04,,,
846.6,1.91E+04,,,
846.64,1.53E+04,,,
846.68,1.22E+04,,,
846.73,9.16E+03,,,
846.77,7.24E+03,,,
846.81,5.70E+03,,,
846.85,4.47E+03,,,
846.89,3.48E+03,,,
846.93,2.70E+03,,,
846.98,1.96E+03,,,
847.02,1.51E+03,,,
847.06,1.15E+03,,,
847.1,8.78E+02,,,
847.14,6.66E+02,,,
847.19,4.68E+02,,,
847.23,3.52E+02,,,
847.27,2.63E+02,,,
847.31,1.96E+02,,,
847.35,1.45E+02,,,
847.4,9.90E+01,,,
847.44,7.26E+01,,,
847.48,5.30E+01,,,
847.52,3.85E+01,,,
847.56,2.79E+01,,,
847.61,1.85E+01,,,
847.65,1.32E+01,,,
847.69,9.44E+00,,,
847.73,6.70E+00,,,
847.77,4.74E+00,,,
847.81,3.33E+00,,,
847.86,2.14E+00,,,
847.9,1.49E+00,,,
847.94,1.03E+00,,,
847.98,7.12E-01,,,
848.02,4.89E-01,,,
848.07,3.04E-01,,,
848.11,2.07E-01,,,
848.15,1.40E-01,,,
848.19,9.45E-02,,,
848.23,6.35E-02,,,
848.28,3.83E-02,,,
848.32,2.55E-02,,,
848.36,1.69E-02,,,
848.4,1.11E-02,,,
848.44,7.28E-03,,,
848.48,4.75E-03,,,
848.53,2.77E-03,,,
848.57,1.79E-03,,,
848.61,1.15E-03,,,
848.65,7.37E-04,,,
848.69,4.70E-04,,,
848.74,2.66E-04,,,
848.78,1.68E-04,,,
848.82,1.06E-04,,,
848.86,6.60E-05,,,
848.9,4.11E-05,,,
848.95,2.26E-05,,,
848.99,1.39E-05,,,
849.03,8.56E-06,,,
849.07,5.23E-06,,,
849.11,3.18E-06,,,
849.16,1.70E-06,,,
849.2,1.02E-06,,,
849.24,6.13E-07,,,
849.28,3.66E-07,,,
849.32,2.17E-07,,,
849.36,1.29E-07,,,
849.41,6.63E-08,,,
849.45,3.88E-08,,,
849.49,2.26E-08,,,
849.53,1.31E-08,,,
849.57,7.59E-09,,,
849.62,3.80E-09,,,
849.66,2.17E-09,,,
849.7,1.24E-09,,,
849.74,3.37E-10,,,
876.77,3.41E-11,,,
876.81,5.85E-11,,,
876.85,9.99E-11,,,
876.89,1.70E-10,,,
876.93,2.88E-10,,,
876.98,5.54E-10,,,
877.02,9.30E-10,,,
877.06,1.56E-09,,,
877.1,2.59E-09,,,
877.14,4.30E-09,,,
877.19,8.04E-09,,,
877.23,1.32E-08,,,
877.27,2.16E-08,,,
877.31,3.52E-08,,,
877.35,5.72E-08,,,
877.39,9.25E-08,,,
877.44,1.68E-07,,,
877.48,2.68E-07,,,
877.52,4.28E-07,,,
877.56,6.80E-07,,,
877.6,1.08E-06,,,
877.65,1.90E-06,,,
877.69,2.97E-06,,,
877.73,4.64E-06,,,
877.77,7.21E-06,,,
877.81,1.12E-05,,,
877.86,1.92E-05,,,
877.9,2.94E-05,,,
877.94,4.49E-05,,,
877.98,6.83E-05,,,
878.02,1.04E-04,,,
878.07,1.73E-04,,,
878.11,2.60E-04,,,
878.15,3.88E-04,,,
878.19,5.78E-04,,,
878.23,8.57E-04,,,
878.27,1.27E-03,,,
878.32,2.05E-03,,,
878.36,3.00E-03,,,
878.4,4.36E-03,,,
878.44,6.33E-03,,,
878.48,9.15E-03,,,
878.53,1.44E-02,,,
878.57,2.06E-02,,,
878.61,2.94E-02,,,
878.65,4.18E-02,,,
878.69,5.91E-02,,,
878.74,9.06E-02,,,
878.78,1.27E-01,,,
878.82,1.77E-01,,,
878.86,2.46E-01,,,
878.9,3.41E-01,,,
878.95,5.08E-01,,,
878.99,6.97E-01,,,
879.03,9.52E-01,,,
879.07,1.29E+00,,,
879.11,1.75E+00,,,
879.15,2.36E+00,,,
879.2,3.42E+00,,,
879.24,4.57E+00,,,
879.28,6.08E+00,,,
879.32,8.06E+00,,,
879.36,1.06E+01,,,
879.41,1.50E+01,,,
879.45,1.96E+01,,,
879.49,2.55E+01,,,
879.53,3.31E+01,,,
879.57,4.27E+01,,,
879.62,5.85E+01,,,
879.66,7.48E+01,,,
879.7,9.54E+01,,,
879.74,1.21E+02,,,
879.78,1.53E+02,,,
879.82,1.93E+02,,,
879.87,2.56E+02,,,
879.91,3.19E+02,,,
879.95,3.96E+02,,,
879.99,4.90E+02,,,
880.03,6.04E+02,,,
880.08,7.79E+02,,,
880.12,9.51E+02,,,
880.16,1.16E+03,,,
880.2,1.40E+03,,,
880.24,1.69E+03,,,
880.29,2.12E+03,,,
880.33,2.53E+03,,,
880.37,3.01E+03,,,
880.41,3.57E+03,,,
880.45,4.22E+03,,,
880.5,5.15E+03,,,
880.54,6.03E+03,,,
880.58,7.02E+03,,,
880.62,8.14E+03,,,
880.66,9.40E+03,,,
880.7,1.08E+04,,,
880.75,1.28E+04,,,
880.79,1.46E+04,,,
880.83,1.66E+04,,,
880.87,1.87E+04,,,
880.91,2.11E+04,,,
880.96,2.43E+04,,,
881,2.71E+04,,,
881.04,3.01E+04,,,
881.08,3.32E+04,,,
881.12,3.66E+04,,,
881.17,4.11E+04,,,
881.21,4.48E+04,,,
881.25,4.87E+04,,,
881.29,5.27E+04,,,
881.33,5.68E+04,,,
881.38,6.21E+04,,,
881.42,6.63E+04,,,
881.46,7.05E+04,,,
881.5,7.47E+04,,,
881.54,7.88E+04,,,
881.58,8.28E+04,,,
881.63,8.75E+04,,,
881.67,9.11E+04,,,
881.71,9.45E+04,,,
881.75,9.75E+04,,,
881.79,1.00E+05,,,
881.84,1.03E+05,,,
881.88,1.05E+05,,,
881.92,1.07E+05,,,
881.96,1.08E+05,,,
882,1.08E+05,,,
882.05,1.09E+05,,,
882.09,1.08E+05,,,
882.13,1.08E+05,,,
882.17,1.06E+05,,,
882.21,1.05E+05,,,
882.26,1.02E+05,,,
882.3,9.96E+04,,,
882.34,9.68E+04,,,
882.38,9.37E+04,,,
882.42,9.02E+04,,,
882.46,8.66E+04,,,
882.51,8.18E+04,,,
882.55,7.78E+04,,,
882.59,7.37E+04,,,
882.63,6.95E+04,,,
882.67,6.52E+04,,,
882.72,6.00E+04,,,
882.76,5.58E+04,,,
882.8,5.17E+04,,,
882.84,4.77E+04,,,
882.88,4.39E+04,,,
882.93,3.93E+04,,,
882.97,3.57E+04,,,
883.01,3.24E+04,,,
883.05,2.93E+04,,,
883.09,2.63E+04,,,
883.13,2.36E+04,,,
883.18,2.04E+04,,,
883.22,1.81E+04,,,
883.26,1.60E+04,,,
883.3,1.41E+04,,,
883.34,1.24E+04,,,
883.39,1.04E+04,,,
883.43,9.07E+03,,,
883.47,7.84E+03,,,
883.51,6.76E+03,,,
883.55,5.80E+03,,,
883.6,4.76E+03,,,
883.64,4.05E+03,,,
883.68,3.43E+03,,,
883.72,2.89E+03,,,
883.76,2.42E+03,,,
883.81,1.94E+03,,,
883.85,1.61E+03,,,
883.89,1.34E+03,,,
883.93,1.10E+03,,,
883.97,9.05E+02,,,
884.01,7.41E+02,,,
884.06,5.73E+02,,,
884.1,4.65E+02,,,
884.14,3.75E+02,,,
884.18,3.02E+02,,,
884.22,2.42E+02,,,
884.27,1.82E+02,,,
884.31,1.44E+02,,,
884.35,1.14E+02,,,
884.39,8.98E+01,,,
884.43,7.04E+01,,,
884.48,5.16E+01,,,
884.52,4.01E+01,,,
884.56,3.10E+01,,,
884.6,2.39E+01,,,
884.64,1.83E+01,,,
884.69,1.31E+01,,,
884.73,9.92E+00,,,
884.77,7.51E+00,,,
884.81,5.66E+00,,,
884.85,4.25E+00,,,
884.89,3.18E+00,,,
884.94,2.20E+00,,,
884.98,1.63E+00,,,
885.02,1.20E+00,,,
885.06,8.81E-01,,,
885.1,6.44E-01,,,
885.15,4.33E-01,,,
885.19,3.14E-01,,,
885.23,2.27E-01,,,
885.27,1.63E-01,,,
885.31,1.17E-01,,,
885.36,7.64E-02,,,
885.4,5.42E-02,,,
885.44,3.83E-02,,,
885.48,2.69E-02,,,
885.52,1.89E-02,,,
885.57,1.20E-02,,,
885.61,8.35E-03,,,
885.65,5.77E-03,,,
885.69,3.97E-03,,,
885.73,2.72E-03,,,
885.77,1.86E-03,,,
885.82,1.15E-03,,,
885.86,7.77E-04,,,
885.9,5.23E-04,,,
885.94,3.51E-04,,,
885.98,2.35E-04,,,
886.03,1.41E-04,,,
886.07,9.33E-05,,,
886.11,6.15E-05,,,
886.15,4.04E-05,,,
886.19,2.64E-05,,,
886.24,1.55E-05,,,
886.28,1.00E-05,,,
886.32,6.46E-06,,,
886.36,4.15E-06,,,
886.4,2.66E-06,,,
886.44,1.69E-06,,,
886.49,9.59E-07,,,
886.53,6.06E-07,,,
886.57,3.81E-07,,,
886.61,2.39E-07,,,
886.65,1.49E-07,,,
886.7,8.20E-08,,,
886.74,5.07E-08,,,
886.78,3.12E-08,,,
886.82,1.91E-08,,,
886.86,1.17E-08,,,
886.91,6.26E-09,,,
886.95,3.79E-09,,,
886.99,2.28E-09,,,
887.03,1.37E-09,,,
887.07,8.18E-10,,,
887.12,4.27E-10,,,
887.16,2.53E-10,,,
887.2,1.49E-10,,,
887.24,8.75E-11,,,
887.28,5.11E-11,,,
894.53,1.70E-37,,,
894.57,2.90E-37,,,
894.62,5.59E-37,,,
894.66,9.43E-37,,,
894.7,1.59E-36,,,
894.74,2.65E-36,,,
894.78,4.42E-36,,,
894.82,7.33E-36,,,
894.87,1.37E-35,,,
894.91,2.26E-35,,,
894.95,3.70E-35,,,
894.99,6.05E-35,,,
895.03,9.83E-35,,,
895.08,1.80E-34,,,
895.12,2.89E-34,,,
895.16,4.64E-34,,,
895.2,7.42E-34,,,
895.24,1.18E-33,,,
895.29,2.10E-33,,,
895.33,3.32E-33,,,
895.37,5.22E-33,,,
895.41,8.17E-33,,,
895.45,1.27E-32,,,
895.49,1.98E-32,,,
895.54,3.41E-32,,,
895.58,5.26E-32,,,
895.62,8.06E-32,,,
895.66,1.23E-31,,,
895.7,1.87E-31,,,
895.75,3.15E-31,,,
895.79,4.75E-31,,,
895.83,7.14E-31,,,
895.87,1.07E-30,,,
895.91,1.59E-30,,,
895.96,2.61E-30,,,
896,3.85E-30,,,
896.04,5.67E-30,,,
896.08,8.31E-30,,,
896.12,1.21E-29,,,
896.17,1.94E-29,,,
896.21,2.80E-29,,,
896.25,4.03E-29,,,
896.29,5.79E-29,,,
896.33,8.28E-29,,,
896.37,1.18E-28,,,
896.42,1.83E-28,,,
896.46,2.58E-28,,,
896.5,3.62E-28,,,
896.54,5.07E-28,,,
896.58,7.08E-28,,,
896.63,1.07E-27,,,
896.67,1.48E-27,,,
896.71,2.03E-27,,,
896.75,2.79E-27,,,
896.79,3.81E-27,,,
896.84,5.59E-27,,,
896.88,7.58E-27,,,
896.92,1.02E-26,,,
896.96,1.37E-26,,,
897,1.84E-26,,,
897.05,2.63E-26,,,
897.09,3.49E-26,,,
897.13,4.61E-26,,,
897.17,6.07E-26,,,
897.21,7.95E-26,,,
897.25,1.04E-25,,,
897.3,1.44E-25,,,
897.34,1.87E-25,,,
897.38,2.40E-25,,,
897.42,3.09E-25,,,
897.46,3.95E-25,,,
897.51,5.34E-25,,,
897.55,6.77E-25,,,
897.59,8.54E-25,,,
897.63,1.07E-24,,,
897.67,1.35E-24,,,
897.72,1.77E-24,,,
897.76,2.20E-24,,,
897.8,2.72E-24,,,
897.84,3.35E-24,,,
897.88,4.11E-24,,,
897.93,5.28E-24,,,
897.97,6.42E-24,,,
898.01,7.78E-24,,,
898.05,9.39E-24,,,
898.09,1.13E-23,,,
898.13,1.35E-23,,,
898.18,1.68E-23,,,
898.22,2.00E-23,,,
898.26,2.36E-23,,,
898.3,2.77E-23,,,
898.34,3.25E-23,,,
898.39,3.95E-23,,,
898.43,4.59E-23,,,
898.47,5.31E-23,,,
898.51,6.12E-23,,,
898.55,7.03E-23,,,
898.6,8.31E-23,,,
898.64,9.45E-23,,,
898.68,1.07E-22,,,
898.72,1.21E-22,,,
898.76,1.36E-22,,,
898.8,1.53E-22,,,
898.85,1.75E-22,,,
898.89,1.94E-22,,,
898.93,2.15E-22,,,
898.97,2.36E-22,,,
899.01,2.59E-22,,,
899.06,2.90E-22,,,
899.1,3.15E-22,,,
899.14,3.41E-22,,,
899.18,3.68E-22,,,
899.22,3.96E-22,,,
899.27,4.31E-22,,,
899.31,4.59E-22,,,
899.35,4.87E-22,,,
899.39,5.15E-22,,,
899.43,5.42E-22,,,
899.48,5.75E-22,,,
899.52,5.99E-22,,,
899.56,6.23E-22,,,
899.6,6.45E-22,,,
899.64,6.65E-22,,,
899.68,6.83E-22,,,
899.73,7.02E-22,,,
899.77,7.15E-22,,,
899.81,7.25E-22,,,
899.85,7.32E-22,,,
899.89,7.36E-22,,,
899.94,7.38E-22,,,
899.98,7.35E-22,,,
900.02,7.30E-22,,,
900.06,7.23E-22,,,
900.1,7.12E-22,,,
900.15,6.95E-22,,,
900.19,6.79E-22,,,
900.23,6.60E-22,,,
900.27,6.40E-22,,,
900.31,6.17E-22,,,
900.36,5.87E-22,,,
900.4,5.62E-22,,,
900.44,5.35E-22,,,
900.48,5.08E-22,,,
900.52,4.80E-22,,,
900.56,4.52E-22,,,
900.61,4.17E-22,,,
900.65,3.89E-22,,,
900.69,3.62E-22,,,
900.73,3.35E-22,,,
900.77,3.09E-22,,,
900.82,2.77E-22,,,
900.86,2.54E-22,,,
900.9,2.31E-22,,,
900.94,2.09E-22,,,
900.98,1.89E-22,,,
901.03,1.66E-22,,,
901.07,1.48E-22,,,
901.11,1.32E-22,,,
901.15,1.17E-22,,,
901.19,1.04E-22,,,
901.24,8.86E-23,,,
901.28,7.77E-23,,,
901.32,6.79E-23,,,
901.36,5.91E-23,,,
901.4,5.12E-23,,,
901.44,4.42E-23,,,
901.49,3.66E-23,,,
901.53,3.13E-23,,,
901.57,2.66E-23,,,
901.61,2.26E-23,,,
901.65,1.91E-23,,,
901.7,1.54E-23,,,
901.74,1.29E-23,,,
901.78,1.08E-23,,,
901.82,8.96E-24,,,
901.86,7.42E-24,,,
901.91,5.83E-24,,,
901.95,4.78E-24,,,
901.99,3.91E-24,,,
902.03,3.18E-24,,,
902.07,2.58E-24,,,
902.11,2.09E-24,,,
902.16,1.59E-24,,,
902.2,1.27E-24,,,
902.24,1.02E-24,,,
902.28,8.06E-25,,,
902.32,6.38E-25,,,
902.37,4.73E-25,,,
902.41,3.71E-25,,,
902.45,2.90E-25,,,
902.49,2.26E-25,,,
902.53,1.75E-25,,,
902.58,1.27E-25,,,
902.62,9.72E-26,,,
902.66,7.44E-26,,,
902.7,5.67E-26,,,
902.74,4.30E-26,,,
902.79,3.03E-26,,,
902.83,2.28E-26,,,
902.87,1.71E-26,,,
902.91,1.28E-26,,,
902.95,9.49E-27,,,
902.99,7.03E-27,,,
903.04,4.80E-27,,,
903.08,3.52E-27,,,
903.12,2.58E-27,,,
903.16,1.88E-27,,,
903.2,1.36E-27,,,
903.25,9.06E-28,,,
903.29,6.51E-28,,,
903.33,4.67E-28,,,
903.37,3.33E-28,,,
903.41,2.36E-28,,,
903.46,1.53E-28,,,
903.5,1.08E-28,,,
903.54,7.58E-29,,,
903.58,5.29E-29,,,
903.62,3.68E-29,,,
903.67,2.33E-29,,,
903.71,1.61E-29,,,
903.75,1.10E-29,,,
903.79,7.55E-30,,,
903.83,5.15E-30,,,
903.87,3.49E-30,,,
903.92,2.14E-30,,,
903.96,1.44E-30,,,
904,9.66E-31,,,
904.04,6.45E-31,,,
904.08,4.29E-31,,,
904.13,2.56E-31,,,
904.17,1.69E-31,,,
904.21,1.11E-31,,,
904.25,7.25E-32,,,
904.29,4.72E-32,,,
904.34,2.75E-32,,,
904.38,1.77E-32,,,
904.42,1.14E-32,,,
904.46,7.30E-33,,,
904.5,4.66E-33,,,
904.54,2.96E-33,,,
904.59,1.67E-33,,,
904.63,1.05E-33,,,
904.67,6.60E-34,,,
904.71,4.13E-34,,,
904.75,2.57E-34,,,
904.8,1.41E-34,,,
904.84,8.71E-35,,,
904.88,5.35E-35,,,
904.92,3.28E-35,,,
904.96,2.00E-35,,,
905.01,1.07E-35,,,
905.05,6.46E-36,,,
905.09,3.89E-36,,,
905.13,2.33E-36,,,
905.17,1.39E-36,,,
905.22,7.27E-37,,,
905.26,4.30E-37,,,
905.3,2.54E-37,,,
905.34,1.49E-37,,,
906.14,4.66E-37,,,
906.18,7.88E-37,,,
906.22,1.33E-36,,,
906.26,2.22E-36,,,
906.3,3.72E-36,,,
906.35,7.02E-36,,,
906.39,1.16E-35,,,
906.43,1.92E-35,,,
906.47,3.15E-35,,,
906.51,5.16E-35,,,
906.56,9.50E-35,,,
906.6,1.54E-34,,,
906.64,2.49E-34,,,
906.68,4.01E-34,,,
906.72,6.44E-34,,,
906.77,1.16E-33,,,
906.81,1.84E-33,,,
906.85,2.91E-33,,,
906.89,4.60E-33,,,
906.93,7.23E-33,,,
906.98,1.27E-32,,,
907.02,1.97E-32,,,
907.06,3.06E-32,,,
907.1,4.74E-32,,,
907.14,7.30E-32,,,
907.18,1.12E-31,,,
907.23,1.90E-31,,,
907.27,2.90E-31,,,
907.31,4.39E-31,,,
907.35,6.63E-31,,,
907.39,9.97E-31,,,
907.44,1.65E-30,,,
907.48,2.46E-30,,,
907.52,3.66E-30,,,
907.56,5.41E-30,,,
907.6,7.98E-30,,,
907.65,1.29E-29,,,
907.69,1.88E-29,,,
907.73,2.74E-29,,,
907.77,3.97E-29,,,
907.81,5.74E-29,,,
907.85,8.26E-29,,,
907.9,1.29E-28,,,
907.94,1.85E-28,,,
907.98,2.62E-28,,,
908.02,3.71E-28,,,
908.06,5.24E-28,,,
908.11,8.00E-28,,,
908.15,1.12E-27,,,
908.19,1.56E-27,,,
908.23,2.16E-27,,,
908.27,2.99E-27,,,
908.32,4.45E-27,,,
908.36,6.10E-27,,,
908.4,8.32E-27,,,
908.44,1.13E-26,,,
908.48,1.53E-26,,,
908.53,2.23E-26,,,
908.57,2.99E-26,,,
908.61,4.00E-26,,,
908.65,5.33E-26,,,
908.69,7.07E-26,,,
908.73,9.34E-26,,,
908.78,1.32E-25,,,
908.82,1.73E-25,,,
908.86,2.25E-25,,,
908.9,2.93E-25,,,
908.94,3.80E-25,,,
908.99,5.22E-25,,,
909.03,6.71E-25,,,
909.07,8.58E-25,,,
909.11,1.09E-24,,,
909.15,1.39E-24,,,
909.2,1.86E-24,,,
909.24,2.34E-24,,,
909.28,2.94E-24,,,
909.32,3.67E-24,,,
909.36,4.57E-24,,,
909.41,5.97E-24,,,
909.45,7.36E-24,,,
909.49,9.04E-24,,,
909.53,1.11E-23,,,
909.57,1.35E-23,,,
909.61,1.64E-23,,,
909.66,2.08E-23,,,
909.7,2.50E-23,,,
909.74,3.00E-23,,,
909.78,3.59E-23,,,
909.82,4.27E-23,,,
909.87,5.28E-23,,,
909.91,6.24E-23,,,
909.95,7.33E-23,,,
909.99,8.58E-23,,,
910.03,1.00E-22,,,
910.08,1.21E-22,,,
910.12,1.40E-22,,,
910.16,1.61E-22,,,
910.2,1.85E-22,,,
910.24,2.11E-22,,,
910.29,2.48E-22,,,
910.33,2.81E-22,,,
910.37,3.17E-22,,,
910.41,3.57E-22,,,
910.45,4.00E-22,,,
910.49,4.46E-22,,,
910.54,5.09E-22,,,
910.58,5.64E-22,,,
910.62,6.21E-22,,,
910.66,6.82E-22,,,
910.7,7.46E-22,,,
910.75,8.30E-22,,,
910.79,9.00E-22,,,
910.83,9.72E-22,,,
910.87,1.05E-21,,,
910.91,1.12E-21,,,
910.96,1.22E-21,,,
911,1.29E-21,,,
911.04,1.37E-21,,,
911.08,1.45E-21,,,
911.12,1.52E-21,,,
911.16,1.59E-21,,,
911.21,1.68E-21,,,
911.25,1.74E-21,,,
911.29,1.80E-21,,,
911.33,1.86E-21,,,
911.37,1.91E-21,,,
911.42,1.97E-21,,,
911.46,2.01E-21,,,
911.5,2.04E-21,,,
911.54,2.07E-21,,,
911.58,2.09E-21,,,
911.63,2.11E-21,,,
911.67,2.11E-21,,,
911.71,2.12E-21,,,
911.75,2.11E-21,,,
911.79,2.11E-21,,,
911.84,2.09E-21,,,
911.88,2.08E-21,,,
911.92,2.06E-21,,,
911.96,2.04E-21,,,
912,2.02E-21,,,
912.04,2.00E-21,,,
912.09,1.98E-21,,,
912.13,1.96E-21,,,
912.17,1.95E-21,,,
912.21,1.94E-21,,,
912.25,1.93E-21,,,
912.3,1.93E-21,,,
912.34,1.94E-21,,,
912.38,1.95E-21,,,
912.42,1.97E-21,,,
912.46,1.99E-21,,,
912.51,2.03E-21,,,
912.55,2.06E-21,,,
912.59,2.11E-21,,,
912.63,2.15E-21,,,
912.67,2.20E-21,,,
912.72,2.27E-21,,,
912.76,2.33E-21,,,
912.8,2.39E-21,,,
912.84,2.45E-21,,,
912.88,2.51E-21,,,
912.92,2.57E-21,,,
912.97,2.64E-21,,,
913.01,2.70E-21,,,
913.05,2.75E-21,,,
913.09,2.79E-21,,,
913.13,2.83E-21,,,
913.18,2.86E-21,,,
913.22,2.88E-21,,,
913.26,2.89E-21,,,
913.3,2.89E-21,,,
913.34,2.89E-21,,,
913.39,2.87E-21,,,
913.43,2.84E-21,,,
913.47,2.80E-21,,,
913.51,2.75E-21,,,
913.55,2.69E-21,,,
913.6,2.61E-21,,,
913.64,2.54E-21,,,
913.68,2.46E-21,,,
913.72,2.37E-21,,,
913.76,2.28E-21,,,
913.8,2.18E-21,,,
913.85,2.05E-21,,,
913.89,1.95E-21,,,
913.93,1.84E-21,,,
913.97,1.74E-21,,,
914.01,1.63E-21,,,
914.06,1.50E-21,,,
914.1,1.39E-21,,,
914.14,1.29E-21,,,
914.18,1.19E-21,,,
914.22,1.10E-21,,,
914.27,9.82E-22,,,
914.31,8.96E-22,,,
914.35,8.14E-22,,,
914.39,7.37E-22,,,
914.43,6.64E-22,,,
914.47,5.97E-22,,,
914.52,5.19E-22,,,
914.56,4.62E-22,,,
914.6,4.10E-22,,,
914.64,3.62E-22,,,
914.68,3.19E-22,,,
914.73,2.71E-22,,,
914.77,2.36E-22,,,
914.81,2.05E-22,,,
914.85,1.78E-22,,,
914.89,1.54E-22,,,
914.94,1.28E-22,,,
914.98,1.10E-22,,,
915.02,9.37E-23,,,
915.06,8.01E-23,,,
915.1,6.85E-23,,,
915.15,5.64E-23,,,
915.19,4.84E-23,,,
915.23,4.19E-23,,,
915.27,3.67E-23,,,
915.31,3.26E-23,,,
915.35,2.96E-23,,,
915.4,2.72E-23,,,
915.44,2.64E-23,,,
915.48,2.66E-23,,,
915.52,2.76E-23,,,
915.56,2.95E-23,,,
915.61,3.31E-23,,,
915.65,3.71E-23,,,
915.69,4.22E-23,,,
915.73,4.82E-23,,,
915.77,5.55E-23,,,
915.82,6.62E-23,,,
915.86,7.63E-23,,,
915.9,8.79E-23,,,
915.94,1.01E-22,,,
915.98,1.16E-22,,,
916.03,1.37E-22,,,
916.07,1.55E-22,,,
916.11,1.76E-22,,,
916.15,1.99E-22,,,
916.19,2.24E-22,,,
916.23,2.51E-22,,,
916.28,2.89E-22,,,
916.32,3.21E-22,,,
916.36,3.56E-22,,,
916.4,3.93E-22,,,
916.44,4.32E-22,,,
916.49,4.84E-22,,,
916.53,5.27E-22,,,
916.57,5.73E-22,,,
916.61,6.20E-22,,,
916.65,6.68E-22,,,
916.7,7.30E-22,,,
916.74,7.80E-22,,,
916.78,8.31E-22,,,
916.82,8.81E-22,,,
916.86,9.31E-22,,,
916.91,9.92E-22,,,
916.95,1.04E-21,,,
916.99,1.09E-21,,,
917.03,1.13E-21,,,
917.07,1.17E-21,,,
917.11,1.21E-21,,,
917.16,1.25E-21,,,
917.2,1.28E-21,,,
917.24,1.30E-21,,,
917.28,1.32E-21,,,
917.32,1.34E-21,,,
917.37,1.35E-21,,,
917.41,1.35E-21,,,
917.45,1.35E-21,,,
917.49,1.34E-21,,,
917.53,1.33E-21,,,
917.58,1.31E-21,,,
917.62,1.29E-21,,,
917.66,1.26E-21,,,
917.7,1.23E-21,,,
917.74,1.20E-21,,,
917.78,1.16E-21,,,
917.83,1.11E-21,,,
917.87,1.06E-21,,,
917.91,1.02E-21,,,
917.95,9.68E-22,,,
917.99,9.19E-22,,,
918.04,8.56E-22,,,
918.08,8.05E-22,,,
918.12,7.55E-22,,,
918.16,7.05E-22,,,
918.2,6.56E-22,,,
918.25,5.96E-22,,,
