Wavelength,Spectra,,
669.16,4.13E+06,,
669.2,4.30E+06,,
669.24,4.44E+06,,
669.28,4.55E+06,,
669.33,4.65E+06,,
669.37,4.69E+06,,
669.41,4.70E+06,,
669.45,4.67E+06,,
669.5,4.60E+06,,
669.54,4.50E+06,,
669.58,4.37E+06,,
669.62,4.22E+06,,
669.67,3.99E+06,,
669.71,3.79E+06,,
669.75,3.58E+06,,
669.79,3.35E+06,,
669.84,3.05E+06,,
669.88,2.81E+06,,
669.92,2.57E+06,,
669.96,2.33E+06,,
670.01,2.05E+06,,
670.05,1.83E+06,,
670.09,1.62E+06,,
670.13,1.43E+06,,
670.18,1.21E+06,,
670.22,1.05E+06,,
670.26,9.02E+05,,
670.3,7.71E+05,,
670.35,6.27E+05,,
670.39,5.27E+05,,
670.43,4.40E+05,,
670.47,3.65E+05,,
670.52,2.86E+05,,
670.56,2.33E+05,,
670.6,1.89E+05,,
670.64,1.52E+05,,
670.69,1.15E+05,,
670.73,9.07E+04,,
670.77,7.13E+04,,
670.81,5.56E+04,,
670.86,4.04E+04,,
670.9,3.10E+04,,
670.94,2.36E+04,,
670.98,1.79E+04,,
671.03,1.25E+04,,
671.07,9.31E+03,,
671.11,6.89E+03,,
671.15,5.06E+03,,
671.2,3.40E+03,,
671.24,2.46E+03,,
671.28,1.76E+03,,
671.32,1.26E+03,,
671.37,8.14E+02,,
671.41,5.71E+02,,
671.45,3.97E+02,,
671.49,2.75E+02,,
671.54,1.71E+02,,
671.58,1.16E+02,,
671.62,7.86E+01,,
671.66,5.27E+01,,
671.71,3.17E+01,,
671.75,2.10E+01,,
671.79,1.38E+01,,
671.83,9.10E+00,,
671.88,5.51E+00,,
671.92,3.87E+00,,
671.96,2.99E+00,,
672,2.72E+00,,
672.05,3.14E+00,,
672.09,4.13E+00,,
672.13,5.86E+00,,
672.17,8.57E+00,,
672.22,1.40E+01,,
672.26,2.06E+01,,
672.3,3.03E+01,,
672.34,4.43E+01,,
672.39,7.05E+01,,
672.43,1.02E+02,,
672.47,1.45E+02,,
672.51,2.06E+02,,
672.56,3.16E+02,,
672.6,4.41E+02,,
672.64,6.11E+02,,
672.68,8.42E+02,,
672.73,1.24E+03,,
672.77,1.69E+03,,
672.81,2.27E+03,,
672.85,3.03E+03,,
672.9,4.32E+03,,
672.94,5.68E+03,,
672.98,7.42E+03,,
673.02,9.63E+03,,
673.07,1.32E+04,,
673.11,1.69E+04,,
673.15,2.14E+04,,
673.19,2.69E+04,,
673.24,3.55E+04,,
673.28,4.40E+04,,
673.32,5.42E+04,,
673.36,6.62E+04,,
673.41,8.42E+04,,
673.45,1.01E+05,,
673.49,1.21E+05,,
673.53,1.44E+05,,
673.58,1.76E+05,,
673.62,2.05E+05,,
673.66,2.38E+05,,
673.71,2.83E+05,,
673.75,3.23E+05,,
673.79,3.66E+05,,
673.83,4.12E+05,,
673.88,4.73E+05,,
673.92,5.24E+05,,
673.96,5.76E+05,,
674,6.29E+05,,
674.05,6.95E+05,,
674.09,7.47E+05,,
674.13,7.97E+05,,
674.17,8.45E+05,,
674.22,8.99E+05,,
674.26,9.38E+05,,
674.3,9.72E+05,,
674.34,9.99E+05,,
674.39,1.03E+06,,
674.43,1.04E+06,,
674.47,1.04E+06,,
674.51,1.04E+06,,
674.56,1.03E+06,,
674.6,1.01E+06,,
674.64,9.86E+05,,
674.68,9.55E+05,,
674.73,9.09E+05,,
674.77,8.67E+05,,
674.81,8.21E+05,,
674.85,7.72E+05,,
674.9,7.08E+05,,
674.94,6.55E+05,,
674.98,6.02E+05,,
675.02,5.50E+05,,
675.07,4.85E+05,,
675.11,4.36E+05,,
675.15,3.89E+05,,
675.19,3.45E+05,,
675.24,2.93E+05,,
675.28,2.56E+05,,
675.32,2.21E+05,,
675.36,1.90E+05,,
675.41,1.56E+05,,
675.45,1.32E+05,,
675.49,1.11E+05,,
675.53,9.24E+04,,
675.58,7.30E+04,,
675.62,5.99E+04,,
675.66,4.89E+04,,
675.7,3.96E+04,,
675.75,3.01E+04,,
675.79,2.40E+04,,
675.83,1.90E+04,,
675.87,1.49E+04,,
675.92,1.09E+04,,
675.96,8.46E+03,,
676,6.50E+03,,
676.04,4.96E+03,,
676.09,3.50E+03,,
676.13,2.63E+03,,
676.17,1.96E+03,,
676.21,1.45E+03,,
676.26,9.86E+02,,
676.3,7.18E+02,,
676.34,5.20E+02,,
676.38,3.73E+02,,
676.43,2.45E+02,,
676.47,1.73E+02,,
676.51,1.21E+02,,
676.55,8.47E+01,,
676.6,5.34E+01,,
676.64,3.67E+01,,
676.68,2.50E+01,,
676.72,1.69E+01,,
676.77,1.03E+01,,
676.81,6.85E+00,,
676.85,4.53E+00,,
676.89,2.98E+00,,
676.94,1.74E+00,,
676.98,1.13E+00,,
677.02,7.23E-01,,
677.06,4.61E-01,,
677.11,2.60E-01,,
677.15,1.63E-01,,
677.19,1.02E-01,,
677.23,6.29E-02,,
677.28,3.42E-02,,
677.32,2.08E-02,,
677.36,1.26E-02,,
677.4,7.56E-03,,
677.45,3.96E-03,,
677.49,2.34E-03,,
677.53,1.37E-03,,
677.57,8.00E-04,,
677.62,4.04E-04,,
677.66,2.32E-04,,
677.7,1.32E-04,,
677.74,7.46E-05,,
677.79,3.62E-05,,
677.83,2.02E-05,,
677.87,1.12E-05,,
677.91,6.12E-06,,
677.96,2.87E-06,,
678,1.55E-06,,
678.04,8.31E-07,,
678.08,4.43E-07,,
678.13,2.00E-07,,
678.17,1.05E-07,,
678.21,5.45E-08,,
678.25,2.82E-08,,
678.3,1.22E-08,,
678.34,6.23E-09,,
678.38,3.15E-09,,
678.42,1.58E-09,,
678.47,6.61E-10,,
678.51,3.27E-10,,
678.55,1.60E-10,,
682.34,2.51E-10,,
682.38,5.04E-10,,
682.42,1.00E-09,,
682.46,1.99E-09,,
682.51,4.62E-09,,
682.55,9.00E-09,,
682.59,1.74E-08,,
682.63,3.35E-08,,
682.68,7.51E-08,,
682.72,1.42E-07,,
682.76,2.67E-07,,
682.8,4.99E-07,,
682.85,1.08E-06,,
682.89,1.99E-06,,
682.93,3.63E-06,,
682.97,6.59E-06,,
683.02,1.37E-05,,
683.06,2.46E-05,,
683.1,4.36E-05,,
683.14,7.68E-05,,
683.19,1.55E-04,,
683.23,2.68E-04,,
683.27,4.63E-04,,
683.31,7.93E-04,,
683.36,1.54E-03,,
683.4,2.60E-03,,
683.44,4.35E-03,,
683.48,7.24E-03,,
683.53,1.36E-02,,
683.57,2.22E-02,,
683.61,3.62E-02,,
683.65,5.85E-02,,
683.7,1.06E-01,,
683.74,1.68E-01,,
683.78,2.66E-01,,
683.82,4.18E-01,,
683.87,7.27E-01,,
683.91,1.13E+00,,
683.95,1.73E+00,,
683.99,2.64E+00,,
684.04,4.43E+00,,
684.08,6.66E+00,,
684.12,9.95E+00,,
684.16,1.48E+01,,
684.21,2.39E+01,,
684.25,3.49E+01,,
684.29,5.06E+01,,
684.33,7.29E+01,,
684.38,1.14E+02,,
684.42,1.62E+02,,
684.46,2.28E+02,,
684.5,3.19E+02,,
684.55,4.81E+02,,
684.59,6.63E+02,,
684.63,9.07E+02,,
684.67,1.23E+03,,
684.72,1.79E+03,,
684.76,2.40E+03,,
684.8,3.20E+03,,
684.84,4.22E+03,,
684.89,5.92E+03,,
684.93,7.70E+03,,
684.97,9.96E+03,,
685.01,1.28E+04,,
685.06,1.73E+04,,
685.1,2.19E+04,,
685.14,2.74E+04,,
685.18,3.42E+04,,
685.23,4.47E+04,,
685.27,5.48E+04,,
685.31,6.69E+04,,
685.35,8.10E+04,,
685.4,1.02E+05,,
685.44,1.22E+05,,
685.48,1.44E+05,,
685.52,1.70E+05,,
685.57,2.06E+05,,
685.61,2.39E+05,,
685.65,2.75E+05,,
685.69,3.15E+05,,
685.74,3.69E+05,,
685.78,4.15E+05,,
685.82,4.64E+05,,
685.86,5.16E+05,,
685.91,5.83E+05,,
685.95,6.38E+05,,
685.99,6.93E+05,,
686.03,7.48E+05,,
686.08,8.15E+05,,
686.12,8.66E+05,,
686.16,9.15E+05,,
686.2,9.59E+05,,
686.25,1.01E+06,,
686.29,1.04E+06,,
686.33,1.07E+06,,
686.37,1.09E+06,,
686.42,1.10E+06,,
686.46,1.11E+06,,
686.5,1.10E+06,,
686.54,1.09E+06,,
686.59,1.07E+06,,
686.63,1.04E+06,,
686.67,1.01E+06,,
686.71,9.70E+05,,
686.76,9.15E+05,,
686.8,8.66E+05,,
686.84,8.15E+05,,
686.88,7.61E+05,,
686.93,6.93E+05,,
686.97,6.38E+05,,
687.01,5.83E+05,,
687.06,5.16E+05,,
687.1,4.64E+05,,
687.14,4.15E+05,,
687.18,3.69E+05,,
687.23,3.15E+05,,
687.27,2.75E+05,,
687.31,2.39E+05,,
687.35,2.06E+05,,
687.4,1.70E+05,,
687.44,1.44E+05,,
687.48,1.22E+05,,
687.52,1.02E+05,,
687.57,8.10E+04,,
687.61,6.69E+04,,
687.65,5.48E+04,,
687.69,4.47E+04,,
687.74,3.42E+04,,
687.78,2.74E+04,,
687.82,2.19E+04,,
687.86,1.73E+04,,
687.91,1.28E+04,,
687.95,9.96E+03,,
687.99,7.70E+03,,
688.03,5.92E+03,,
688.08,4.22E+03,,
688.12,3.20E+03,,
688.16,2.40E+03,,
688.2,1.79E+03,,
688.25,1.23E+03,,
688.29,9.07E+02,,
688.33,6.63E+02,,
688.37,4.81E+02,,
688.42,3.19E+02,,
688.46,2.28E+02,,
688.5,1.62E+02,,
688.54,1.14E+02,,
688.59,7.29E+01,,
688.63,5.06E+01,,
688.67,3.49E+01,,
688.71,2.39E+01,,
688.76,1.48E+01,,
688.8,9.95E+00,,
688.84,6.66E+00,,
688.88,4.43E+00,,
688.93,2.64E+00,,
688.97,1.73E+00,,
689.01,1.13E+00,,
689.05,7.27E-01,,
689.1,4.18E-01,,
689.14,2.66E-01,,
689.18,1.68E-01,,
689.22,1.06E-01,,
689.27,5.85E-02,,
689.31,3.62E-02,,
689.35,2.22E-02,,
689.39,1.36E-02,,
689.44,7.24E-03,,
689.48,4.35E-03,,
689.52,2.60E-03,,
689.56,1.54E-03,,
689.61,7.93E-04,,
689.65,4.63E-04,,
689.69,2.68E-04,,
689.73,1.55E-04,,
689.78,7.68E-05,,
689.82,4.36E-05,,
689.86,2.46E-05,,
689.9,1.37E-05,,
689.95,6.59E-06,,
689.99,3.63E-06,,
690.03,1.99E-06,,
690.07,1.08E-06,,
690.12,4.99E-07,,
690.16,2.67E-07,,
690.2,1.42E-07,,
690.24,7.51E-08,,
690.29,3.35E-08,,
690.33,1.74E-08,,
690.37,9.00E-09,,
690.41,4.62E-09,,
690.46,1.99E-09,,
690.5,1.00E-09,,
690.54,5.04E-10,,
690.58,2.51E-10,,
706.36,6.10E-11,,
706.4,1.20E-10,,
706.44,2.34E-10,,
706.48,4.53E-10,,
706.53,1.03E-09,,
706.57,1.96E-09,,
706.61,3.73E-09,,
706.65,7.04E-09,,
706.7,1.54E-08,,
706.74,2.87E-08,,
706.78,5.31E-08,,
706.82,9.76E-08,,
706.87,2.07E-07,,
706.91,3.75E-07,,
706.95,6.75E-07,,
706.99,1.21E-06,,
707.04,2.47E-06,,
707.08,4.36E-06,,
707.12,7.64E-06,,
707.16,1.33E-05,,
707.21,2.64E-05,,
707.25,4.53E-05,,
707.29,7.72E-05,,
707.34,1.49E-04,,
707.38,2.51E-04,,
707.42,4.19E-04,,
707.46,6.95E-04,,
707.51,1.30E-03,,
707.55,2.13E-03,,
707.59,3.46E-03,,
707.63,5.59E-03,,
707.68,1.01E-02,,
707.72,1.61E-02,,
707.76,2.54E-02,,
707.8,4.00E-02,,
707.85,6.99E-02,,
707.89,1.08E-01,,
707.93,1.67E-01,,
707.97,2.56E-01,,
708.02,4.32E-01,,
708.06,6.52E-01,,
708.1,9.78E-01,,
708.14,1.46E+00,,
708.19,2.38E+00,,
708.23,3.50E+00,,
708.27,5.11E+00,,
708.31,7.41E+00,,
708.36,1.17E+01,,
708.4,1.67E+01,,
708.44,2.38E+01,,
708.48,3.36E+01,,
708.53,5.13E+01,,
708.57,7.14E+01,,
708.61,9.88E+01,,
708.65,1.36E+02,,
708.7,2.00E+02,,
708.74,2.72E+02,,
708.78,3.66E+02,,
708.82,4.90E+02,,
708.87,6.99E+02,,
708.91,9.22E+02,,
708.95,1.21E+03,,
708.99,1.58E+03,,
709.04,2.17E+03,,
709.08,2.79E+03,,
709.12,3.56E+03,,
709.16,4.52E+03,,
709.21,6.02E+03,,
709.25,7.53E+03,,
709.29,9.36E+03,,
709.33,1.16E+04,,
709.38,1.49E+04,,
709.42,1.81E+04,,
709.46,2.19E+04,,
709.5,2.64E+04,,
709.55,3.29E+04,,
709.59,3.89E+04,,
709.63,4.58E+04,,
709.67,5.36E+04,,
709.72,6.46E+04,,
709.76,7.46E+04,,
709.8,8.54E+04,,
709.84,9.73E+04,,
709.89,1.13E+05,,
709.93,1.27E+05,,
709.97,1.42E+05,,
710.01,1.57E+05,,
710.06,1.78E+05,,
710.1,1.94E+05,,
710.14,2.11E+05,,
710.18,2.27E+05,,
710.23,2.48E+05,,
710.27,2.63E+05,,
710.31,2.79E+05,,
710.35,2.93E+05,,
710.4,3.08E+05,,
710.44,3.19E+05,,
710.48,3.28E+05,,
710.52,3.36E+05,,
710.57,3.42E+05,,
710.61,3.45E+05,,
710.65,3.45E+05,,
710.69,3.44E+05,,
710.74,3.39E+05,,
710.78,3.32E+05,,
710.82,3.24E+05,,
710.86,3.14E+05,,
710.91,2.99E+05,,
710.95,2.86E+05,,
710.99,2.71E+05,,
711.03,2.56E+05,,
711.08,2.36E+05,,
711.12,2.19E+05,,
711.16,2.02E+05,,
711.2,1.86E+05,,
711.25,1.65E+05,,
711.29,1.50E+05,,
711.33,1.35E+05,,
711.37,1.20E+05,,
711.42,1.04E+05,,
711.46,9.12E+04,,
711.5,7.99E+04,,
711.54,6.95E+04,,
711.59,5.79E+04,,
711.63,4.96E+04,,
711.67,4.23E+04,,
711.71,3.58E+04,,
711.76,2.88E+04,,
711.8,2.41E+04,,
711.84,2.00E+04,,
711.88,1.65E+04,,
711.93,1.28E+04,,
711.97,1.04E+04,,
712.01,8.40E+03,,
712.05,6.74E+03,,
712.1,5.07E+03,,
712.14,4.01E+03,,
712.18,3.15E+03,,
712.22,2.46E+03,,
712.27,1.79E+03,,
712.31,1.38E+03,,
712.35,1.06E+03,,
712.39,8.03E+02,,
712.44,5.65E+02,,
712.48,4.24E+02,,
712.52,3.16E+02,,
712.56,2.34E+02,,
712.61,1.59E+02,,
712.65,1.16E+02,,
712.69,8.40E+01,,
712.73,6.05E+01,,
712.78,3.98E+01,,
712.82,2.83E+01,,
712.86,2.00E+01,,
712.9,1.40E+01,,
712.95,8.90E+00,,
712.99,6.16E+00,,
713.03,4.23E+00,,
713.07,2.89E+00,,
713.12,1.78E+00,,
713.16,1.20E+00,,
713.2,7.99E-01,,
713.24,5.31E-01,,
713.29,3.16E-01,,
713.33,2.07E-01,,
713.37,1.35E-01,,
713.41,8.71E-02,,
713.46,5.01E-02,,
713.5,3.19E-02,,
713.54,2.02E-02,,
713.58,1.27E-02,,
713.63,7.08E-03,,
713.67,4.40E-03,,
713.71,2.71E-03,,
713.75,1.66E-03,,
713.8,8.95E-04,,
713.84,5.42E-04,,
713.88,3.28E-04,,
713.92,2.00E-04,,
713.97,1.13E-04,,
714.01,8.10E-05,,
714.05,7.23E-05,,
714.1,9.16E-05,,
714.14,1.36E-04,,
714.18,2.19E-04,,
714.22,3.63E-04,,
714.27,6.85E-04,,
714.31,1.14E-03,,
714.35,1.87E-03,,
714.39,3.07E-03,,
714.44,5.63E-03,,
714.48,9.11E-03,,
714.52,1.46E-02,,
714.56,2.34E-02,,
714.61,4.15E-02,,
714.65,6.54E-02,,
714.69,1.02E-01,,
714.73,1.59E-01,,
714.78,2.74E-01,,
714.82,4.20E-01,,
714.86,6.39E-01,,
714.9,9.68E-01,,
714.95,1.61E+00,,
714.99,2.41E+00,,
715.03,3.57E+00,,
715.07,5.26E+00,,
715.12,8.48E+00,,
715.16,1.23E+01,,
715.2,1.78E+01,,
715.24,2.56E+01,,
715.29,3.99E+01,,
715.33,5.65E+01,,
715.37,7.95E+01,,
715.41,1.11E+02,,
715.46,1.68E+02,,
715.5,2.31E+02,,
715.54,3.17E+02,,
715.58,4.32E+02,,
715.63,6.31E+02,,
715.67,8.47E+02,,
715.71,1.13E+03,,
715.75,1.50E+03,,
715.8,2.12E+03,,
715.84,2.77E+03,,
715.88,3.60E+03,,
715.92,4.66E+03,,
715.97,6.36E+03,,
716.01,8.10E+03,,
716.05,1.03E+04,,
716.09,1.29E+04,,
716.14,1.71E+04,,
716.18,2.12E+04,,
716.22,2.61E+04,,
716.26,3.20E+04,,
716.31,4.09E+04,,
716.35,4.95E+04,,
716.39,5.94E+04,,
716.43,7.10E+04,,
716.48,8.78E+04,,
716.52,1.03E+05,,
716.56,1.21E+05,,
716.6,1.41E+05,,
716.65,1.68E+05,,
716.69,1.93E+05,,
716.73,2.20E+05,,
716.77,2.49E+05,,
716.82,2.88E+05,,
716.86,3.22E+05,,
716.9,3.57E+05,,
716.94,3.94E+05,,
716.99,4.41E+05,,
717.03,4.80E+05,,
717.07,5.19E+05,,
717.11,5.57E+05,,
717.16,6.04E+05,,
717.2,6.39E+05,,
717.24,6.73E+05,,
717.28,7.04E+05,,
717.33,7.38E+05,,
717.37,7.62E+05,,
717.41,7.81E+05,,
717.45,7.96E+05,,
717.5,8.07E+05,,
717.54,8.11E+05,,
717.58,8.10E+05,,
717.62,8.03E+05,,
717.67,7.89E+05,,
717.71,7.72E+05,,
717.75,7.51E+05,,
717.79,7.25E+05,,
717.84,6.89E+05,,
717.88,6.57E+05,,
717.92,6.22E+05,,
717.96,5.85E+05,,
718.01,5.38E+05,,
718.05,4.99E+05,,
718.09,4.60E+05,,
718.13,4.22E+05,,
718.18,3.75E+05,,
718.22,3.39E+05,,
718.26,3.05E+05,,
718.3,2.72E+05,,
718.35,2.34E+05,,
718.39,2.06E+05,,
718.43,1.80E+05,,
718.47,1.57E+05,,
718.52,1.31E+05,,
718.56,1.12E+05,,
718.6,9.53E+04,,
718.64,8.07E+04,,
718.69,6.50E+04,,
718.73,5.43E+04,,
718.77,4.50E+04,,
718.81,3.72E+04,,
718.86,2.90E+04,,
718.9,2.35E+04,,
718.94,1.90E+04,,
718.98,1.53E+04,,
719.03,1.15E+04,,
719.07,9.13E+03,,
719.11,7.18E+03,,
719.15,5.62E+03,,
719.2,4.10E+03,,
719.24,3.16E+03,,
719.28,2.42E+03,,
719.32,1.85E+03,,
719.37,1.30E+03,,
719.41,9.79E+02,,
719.45,7.31E+02,,
719.49,5.43E+02,,
719.54,3.71E+02,,
719.58,2.71E+02,,
719.62,1.97E+02,,
719.66,1.43E+02,,
719.71,9.41E+01,,
719.75,6.71E+01,,
719.79,4.75E+01,,
719.83,3.34E+01,,
719.88,2.14E+01,,
719.92,1.48E+01,,
719.96,1.02E+01,,
720,7.02E+00,,
720.05,4.34E+00,,
720.09,2.93E+00,,
720.13,1.97E+00,,
720.17,1.32E+00,,
720.22,7.87E-01,,
720.26,5.18E-01,,
720.3,3.39E-01,,
720.34,2.21E-01,,
720.39,1.28E-01,,
720.43,8.18E-02,,
720.47,5.21E-02,,
720.51,3.30E-02,,
720.56,1.85E-02,,
720.6,1.16E-02,,
720.64,7.17E-03,,
720.68,4.42E-03,,
720.73,2.40E-03,,
720.77,1.46E-03,,
720.81,8.81E-04,,
720.86,4.65E-04,,
720.9,2.77E-04,,
720.94,1.64E-04,,
720.98,9.67E-05,,
721.03,4.95E-05,,
721.07,2.87E-05,,
721.11,1.66E-05,,
721.15,9.50E-06,,
721.2,4.70E-06,,
721.24,2.66E-06,,
721.28,1.49E-06,,
721.32,8.33E-07,,
721.37,3.99E-07,,
721.41,2.20E-07,,
721.45,1.20E-07,,
721.49,6.53E-08,,
721.54,3.03E-08,,
721.58,1.62E-08,,
721.62,8.65E-09,,
721.66,4.58E-09,,
721.71,2.05E-09,,
721.75,1.07E-09,,
721.79,5.56E-10,,
721.83,2.87E-10,,
721.88,1.24E-10,,
721.92,1.93E-10,,
721.96,3.72E-10,,
722,7.14E-10,,
722.05,1.60E-09,,
722.09,3.03E-09,,
722.13,5.70E-09,,
722.17,1.07E-08,,
722.22,2.31E-08,,
722.26,4.27E-08,,
722.3,7.83E-08,,
722.34,1.43E-07,,
722.39,3.00E-07,,
722.43,5.39E-07,,
722.47,9.64E-07,,
722.51,1.71E-06,,
722.56,3.48E-06,,
722.6,6.11E-06,,
722.64,1.06E-05,,
722.68,1.84E-05,,
722.73,3.63E-05,,
722.77,6.20E-05,,
722.81,1.05E-04,,
722.85,1.78E-04,,
722.9,3.39E-04,,
722.94,5.64E-04,,
722.98,9.32E-04,,
723.02,1.53E-03,,
723.07,2.83E-03,,
723.11,4.59E-03,,
723.15,7.41E-03,,
723.19,1.19E-02,,
723.24,2.12E-02,,
723.28,3.36E-02,,
723.32,5.27E-02,,
723.36,8.23E-02,,
723.41,1.43E-01,,
723.45,2.20E-01,,
723.49,3.36E-01,,
723.53,5.12E-01,,
723.58,8.58E-01,,
723.62,1.29E+00,,
723.66,1.92E+00,,
723.7,2.85E+00,,
723.75,4.63E+00,,
723.79,6.78E+00,,
723.83,9.86E+00,,
723.87,1.43E+01,,
723.92,2.24E+01,,
723.96,3.19E+01,,
724,4.53E+01,,
724.04,6.38E+01,,
724.09,9.70E+01,,
724.13,1.35E+02,,
724.17,1.86E+02,,
724.21,2.56E+02,,
724.26,3.77E+02,,
724.3,5.10E+02,,
724.34,6.87E+02,,
724.38,9.19E+02,,
724.43,1.31E+03,,
724.47,1.73E+03,,
724.51,2.27E+03,,
724.55,2.96E+03,,
724.6,4.09E+03,,
724.64,5.26E+03,,
724.68,6.73E+03,,
724.72,8.55E+03,,
724.77,1.14E+04,,
724.81,1.43E+04,,
724.85,1.79E+04,,
724.89,2.21E+04,,
724.94,2.87E+04,,
724.98,3.50E+04,,
725.02,4.25E+04,,
725.06,5.13E+04,,
725.11,6.44E+04,,
725.15,7.66E+04,,
725.19,9.07E+04,,
725.23,1.07E+05,,
725.28,1.30E+05,,
725.32,1.50E+05,,
725.36,1.73E+05,,
725.4,1.99E+05,,
725.45,2.34E+05,,
725.49,2.64E+05,,
725.53,2.97E+05,,
725.57,3.32E+05,,
725.62,3.78E+05,,
725.66,4.16E+05,,
725.7,4.56E+05,,
725.74,4.96E+05,,
725.79,5.47E+05,,
725.83,5.88E+05,,
725.87,6.27E+05,,
725.91,6.65E+05,,
725.96,7.10E+05,,
726,7.43E+05,,
726.04,7.73E+05,,
726.08,8.00E+05,,
726.13,8.27E+05,,
726.17,8.43E+05,,
726.21,8.55E+05,,
726.25,8.61E+05,,
726.3,8.62E+05,,
726.34,8.57E+05,,
726.38,8.46E+05,,
726.42,8.31E+05,,
726.47,8.06E+05,,
726.51,7.80E+05,,
726.55,7.51E+05,,
726.59,7.19E+05,,
726.64,6.75E+05,,
726.68,6.37E+05,,
726.72,5.98E+05,,
726.76,5.57E+05,,
726.81,5.06E+05,,
726.85,4.66E+05,,
726.89,4.26E+05,,
726.93,3.87E+05,,
726.98,3.41E+05,,
727.02,3.05E+05,,
727.06,2.72E+05,,
727.1,2.41E+05,,
727.15,2.05E+05,,
727.19,1.80E+05,,
727.23,1.56E+05,,
727.27,1.35E+05,,
727.32,1.11E+05,,
727.36,9.45E+04,,
727.4,8.00E+04,,
727.45,6.44E+04,,
727.49,5.37E+04,,
727.53,4.46E+04,,
727.57,3.68E+04,,
727.62,2.87E+04,,
727.66,2.33E+04,,
727.7,1.89E+04,,
727.74,1.52E+04,,
727.79,1.14E+04,,
727.83,9.07E+03,,
727.87,7.15E+03,,
727.91,5.60E+03,,
727.96,4.09E+03,,
728,3.16E+03,,
728.04,2.43E+03,,
728.08,1.85E+03,,
728.13,1.31E+03,,
728.17,9.88E+02,,
728.21,7.40E+02,,
728.25,5.50E+02,,
728.3,3.77E+02,,
728.34,2.77E+02,,
728.38,2.02E+02,,
728.42,1.46E+02,,
728.47,9.70E+01,,
728.51,6.94E+01,,
728.55,4.93E+01,,
728.59,3.49E+01,,
728.64,2.24E+01,,
728.68,1.56E+01,,
728.72,1.08E+01,,
728.76,7.45E+00,,
728.81,4.63E+00,,
728.85,3.15E+00,,
728.89,2.12E+00,,
728.93,1.43E+00,,
728.98,8.58E-01,,
729.02,5.68E-01,,
729.06,3.74E-01,,
729.1,2.45E-01,,
729.15,1.43E-01,,
729.19,9.20E-02,,
729.23,5.90E-02,,
729.27,3.76E-02,,
729.32,2.12E-02,,
729.36,1.33E-02,,
729.4,8.34E-03,,
729.44,5.18E-03,,
729.49,2.83E-03,,
729.53,1.74E-03,,
729.57,1.06E-03,,
729.61,6.40E-04,,
729.66,3.39E-04,,
729.7,2.02E-04,,
729.74,1.20E-04,,
729.78,7.08E-05,,
729.83,3.63E-05,,
729.87,2.11E-05,,
729.91,1.22E-05,,
729.95,7.02E-06,,
730,3.48E-06,,
730.04,1.98E-06,,
730.08,1.11E-06,,
730.12,6.24E-07,,
730.17,3.00E-07,,
730.21,1.66E-07,,
730.25,9.10E-08,,
730.29,4.97E-08,,
730.34,2.31E-08,,
730.38,1.25E-08,,
730.42,6.67E-09,,
730.46,3.55E-09,,
730.51,1.60E-09,,
730.55,8.39E-10,,
730.59,4.38E-10,,
730.63,2.27E-10,,
859.07,1.64E-10,,
859.12,3.28E-10,,
859.16,5.69E-10,,
859.2,9.81E-10,,
859.24,1.69E-09,,
859.29,3.29E-09,,
859.33,5.60E-09,,
859.37,9.49E-09,,
859.41,1.60E-08,,
859.46,3.06E-08,,
859.5,5.10E-08,,
859.54,8.49E-08,,
859.58,1.41E-07,,
859.63,2.63E-07,,
859.67,4.31E-07,,
859.71,7.03E-07,,
859.75,1.14E-06,,
859.8,2.09E-06,,
859.84,3.36E-06,,
859.88,5.39E-06,,
859.92,8.61E-06,,
859.97,1.54E-05,,
860.01,2.43E-05,,
860.05,3.83E-05,,
860.09,6.00E-05,,
860.14,1.05E-04,,
860.18,1.63E-04,,
860.22,2.51E-04,,
860.26,3.87E-04,,
860.31,6.60E-04,,
860.35,1.01E-03,,
860.39,1.53E-03,,
860.43,2.31E-03,,
860.48,3.85E-03,,
860.52,5.76E-03,,
860.56,8.59E-03,,
860.6,1.28E-02,,
860.65,2.08E-02,,
860.69,3.06E-02,,
860.73,4.48E-02,,
860.77,6.52E-02,,
860.82,1.04E-01,,
860.86,1.50E-01,,
860.9,2.16E-01,,
860.94,3.09E-01,,
860.99,4.81E-01,,
861.03,6.81E-01,,
861.07,9.62E-01,,
861.11,1.35E+00,,
861.16,2.06E+00,,
861.2,2.86E+00,,
861.24,3.97E+00,,
861.28,5.48E+00,,
861.33,8.15E+00,,
861.37,1.12E+01,,
861.41,1.52E+01,,
861.45,2.06E+01,,
861.5,2.99E+01,,
861.54,4.01E+01,,
861.58,5.37E+01,,
861.62,7.14E+01,,
861.67,1.02E+02,,
861.71,1.34E+02,,
861.75,1.76E+02,,
861.79,2.30E+02,,
861.84,3.19E+02,,
861.88,4.13E+02,,
861.92,5.32E+02,,
861.96,6.83E+02,,
862.01,9.27E+02,,
862.05,1.18E+03,,
862.09,1.49E+03,,
862.13,1.88E+03,,
862.18,2.50E+03,,
862.22,3.12E+03,,
862.26,3.87E+03,,
862.31,5.05E+03,,
862.35,6.22E+03,,
862.39,7.62E+03,,
862.43,9.30E+03,,
862.48,1.19E+04,,
862.52,1.43E+04,,
862.56,1.73E+04,,
862.6,2.07E+04,,
862.65,2.58E+04,,
862.69,3.06E+04,,
862.73,3.61E+04,,
862.77,4.25E+04,,
