Wavelength,Spectra,,,
616.22,2.76E+03,,,
616.27,1.80E+03,,,
616.31,1.26E+03,,,
616.35,8.79E+02,,,
616.39,6.06E+02,,,
616.44,3.77E+02,,,
616.48,2.55E+02,,,
616.52,1.72E+02,,,
616.56,1.14E+02,,,
616.61,6.79E+01,,,
616.65,4.44E+01,,,
616.69,2.87E+01,,,
616.73,1.85E+01,,,
616.78,1.05E+01,,,
616.82,6.61E+00,,,
616.86,4.13E+00,,,
616.9,2.56E+00,,,
616.95,1.39E+00,,,
616.99,8.46E-01,,,
617.03,5.11E-01,,,
617.07,3.08E-01,,,
617.12,1.65E-01,,,
617.16,1.04E-01,,,
617.2,7.40E-02,,,
617.24,6.57E-02,,,
617.29,8.30E-02,,,
617.33,1.23E-01,,,
617.37,1.97E-01,,,
617.41,3.23E-01,,,
617.46,6.00E-01,,,
617.5,9.79E-01,,,
617.54,1.59E+00,,,
617.58,2.55E+00,,,
617.63,4.56E+00,,,
617.67,7.19E+00,,,
617.71,1.13E+01,,,
617.75,1.75E+01,,,
617.8,2.99E+01,,,
617.84,4.55E+01,,,
617.88,6.88E+01,,,
617.92,1.03E+02,,,
617.97,1.69E+02,,,
618.01,2.48E+02,,,
618.05,3.61E+02,,,
618.09,5.22E+02,,,
618.14,8.19E+02,,,
618.18,1.16E+03,,,
618.22,1.63E+03,,,
618.26,2.28E+03,,,
618.31,3.42E+03,,,
618.35,4.68E+03,,,
618.39,6.36E+03,,,
618.43,8.56E+03,,,
618.48,1.23E+04,,,
618.52,1.62E+04,,,
618.56,2.13E+04,,,
618.6,2.77E+04,,,
618.65,3.79E+04,,,
618.69,4.84E+04,,,
618.73,6.12E+04,,,
618.77,7.69E+04,,,
618.82,1.01E+05,,,
618.86,1.24E+05,,,
618.9,1.52E+05,,,
618.94,1.84E+05,,,
618.99,2.31E+05,,,
619.03,2.74E+05,,,
619.07,3.23E+05,,,
619.11,3.78E+05,,,
619.16,4.54E+05,,,
619.2,5.21E+05,,,
619.24,5.93E+05,,,
619.28,6.70E+05,,,
619.33,7.70E+05,,,
619.37,8.53E+05,,,
619.41,9.38E+05,,,
619.45,1.02E+06,,,
619.5,1.13E+06,,,
619.54,1.21E+06,,,
619.58,1.28E+06,,,
619.62,1.35E+06,,,
619.67,1.43E+06,,,
619.71,1.48E+06,,,
619.75,1.52E+06,,,
619.8,1.56E+06,,,
619.84,1.59E+06,,,
619.88,1.60E+06,,,
619.92,1.61E+06,,,
619.97,1.61E+06,,,
620.01,1.61E+06,,,
620.05,1.60E+06,,,
620.09,1.60E+06,,,
620.14,1.60E+06,,,
620.18,1.60E+06,,,
620.22,1.62E+06,,,
620.26,1.64E+06,,,
620.31,1.69E+06,,,
620.35,1.75E+06,,,
620.39,1.82E+06,,,
620.43,1.91E+06,,,
620.48,2.05E+06,,,
620.52,2.17E+06,,,
620.56,2.31E+06,,,
620.6,2.46E+06,,,
620.65,2.65E+06,,,
620.69,2.82E+06,,,
620.73,2.98E+06,,,
620.77,3.14E+06,,,
620.82,3.32E+06,,,
620.86,3.45E+06,,,
620.9,3.57E+06,,,
620.94,3.66E+06,,,
620.99,3.75E+06,,,
621.03,3.78E+06,,,
621.07,3.79E+06,,,
621.11,3.77E+06,,,
621.16,3.70E+06,,,
621.2,3.61E+06,,,
621.24,3.50E+06,,,
621.28,3.36E+06,,,
621.33,3.16E+06,,,
621.37,2.98E+06,,,
621.41,2.79E+06,,,
621.45,2.59E+06,,,
621.5,2.33E+06,,,
621.54,2.12E+06,,,
621.58,1.92E+06,,,
621.62,1.72E+06,,,
621.67,1.48E+06,,,
621.71,1.30E+06,,,
621.75,1.13E+06,,,
621.79,9.80E+05,,,
621.84,8.08E+05,,,
621.88,6.86E+05,,,
621.92,5.78E+05,,,
621.96,4.82E+05,,,
622.01,3.81E+05,,,
622.05,3.12E+05,,,
622.09,2.54E+05,,,
622.13,2.05E+05,,,
622.18,1.55E+05,,,
622.22,1.23E+05,,,
622.26,9.71E+04,,,
622.3,7.65E+04,,,
622.35,5.69E+04,,,
622.39,4.54E+04,,,
622.43,3.71E+04,,,
622.47,3.16E+04,,,
622.52,2.82E+04,,,
622.56,2.81E+04,,,
622.6,3.02E+04,,,
622.64,3.47E+04,,,
622.69,4.38E+04,,,
622.73,5.43E+04,,,
622.77,6.80E+04,,,
622.81,8.55E+04,,,
622.86,1.13E+05,,,
622.9,1.41E+05,,,
622.94,1.75E+05,,,
622.98,2.15E+05,,,
623.03,2.75E+05,,,
623.07,3.33E+05,,,
623.11,3.98E+05,,,
623.15,4.74E+05,,,
623.2,5.81E+05,,,
623.24,6.78E+05,,,
623.28,7.85E+05,,,
623.32,9.02E+05,,,
623.37,1.06E+06,,,
623.41,1.20E+06,,,
623.45,1.34E+06,,,
623.49,1.49E+06,,,
623.54,1.68E+06,,,
623.58,1.83E+06,,,
623.62,1.99E+06,,,
623.66,2.14E+06,,,
623.71,2.33E+06,,,
623.75,2.47E+06,,,
623.79,2.60E+06,,,
623.83,2.72E+06,,,
623.88,2.87E+06,,,
623.92,2.97E+06,,,
623.96,3.07E+06,,,
624,3.16E+06,,,
624.05,3.27E+06,,,
624.09,3.35E+06,,,
624.13,3.43E+06,,,
624.17,3.52E+06,,,
624.22,3.64E+06,,,
624.26,3.75E+06,,,
624.3,3.87E+06,,,
624.34,4.00E+06,,,
624.39,4.19E+06,,,
624.43,4.37E+06,,,
624.47,4.55E+06,,,
624.51,4.75E+06,,,
624.56,5.02E+06,,,
624.6,5.24E+06,,,
624.64,5.46E+06,,,
624.68,5.68E+06,,,
624.73,5.95E+06,,,
624.77,6.14E+06,,,
624.81,6.31E+06,,,
624.85,6.46E+06,,,
624.9,6.60E+06,,,
624.94,6.68E+06,,,
624.98,6.72E+06,,,
625.02,6.72E+06,,,
625.07,6.67E+06,,,
625.11,6.60E+06,,,
625.15,6.50E+06,,,
625.19,6.37E+06,,,
625.24,6.18E+06,,,
625.28,6.01E+06,,,
625.32,5.83E+06,,,
625.36,5.65E+06,,,
625.41,5.44E+06,,,
625.45,5.27E+06,,,
625.49,5.13E+06,,,
625.53,5.00E+06,,,
625.58,4.86E+06,,,
625.62,4.78E+06,,,
625.66,4.72E+06,,,
625.7,4.67E+06,,,
625.75,4.65E+06,,,
625.79,4.64E+06,,,
625.83,4.64E+06,,,
625.87,4.65E+06,,,
625.92,4.67E+06,,,
625.96,4.68E+06,,,
626,4.67E+06,,,
626.04,4.66E+06,,,
626.09,4.62E+06,,,
626.13,4.57E+06,,,
626.17,4.49E+06,,,
626.21,4.40E+06,,,
626.26,4.25E+06,,,
626.3,4.10E+06,,,
626.34,3.94E+06,,,
626.38,3.76E+06,,,
626.43,3.51E+06,,,
626.47,3.30E+06,,,
626.51,3.08E+06,,,
626.56,2.80E+06,,,
626.6,2.57E+06,,,
626.64,2.35E+06,,,
626.68,2.13E+06,,,
626.73,1.88E+06,,,
626.77,1.68E+06,,,
626.81,1.50E+06,,,
626.85,1.34E+06,,,
626.9,1.16E+06,,,
626.94,1.04E+06,,,
626.98,9.29E+05,,,
627.02,8.40E+05,,,
627.07,7.55E+05,,,
627.11,7.08E+05,,,
627.15,6.78E+05,,,
627.19,6.65E+05,,,
627.24,6.72E+05,,,
627.28,6.95E+05,,,
627.32,7.33E+05,,,
627.36,7.86E+05,,,
627.41,8.72E+05,,,
627.45,9.56E+05,,,
627.49,1.05E+06,,,
627.53,1.16E+06,,,
627.58,1.31E+06,,,
627.62,1.45E+06,,,
627.66,1.59E+06,,,
627.7,1.74E+06,,,
627.75,1.94E+06,,,
627.79,2.11E+06,,,
627.83,2.28E+06,,,
627.87,2.45E+06,,,
627.92,2.67E+06,,,
627.96,2.84E+06,,,
628,3.01E+06,,,
628.04,3.17E+06,,,
628.09,3.35E+06,,,
628.13,3.49E+06,,,
628.17,3.61E+06,,,
628.21,3.72E+06,,,
628.26,3.82E+06,,,
628.3,3.88E+06,,,
628.34,3.93E+06,,,
628.38,3.95E+06,,,
628.43,3.94E+06,,,
628.47,3.92E+06,,,
628.51,3.87E+06,,,
628.55,3.81E+06,,,
628.6,3.70E+06,,,
628.64,3.61E+06,,,
628.68,3.50E+06,,,
628.72,3.38E+06,,,
628.77,3.23E+06,,,
628.81,3.10E+06,,,
628.85,2.98E+06,,,
628.89,2.85E+06,,,
628.94,2.70E+06,,,
628.98,2.58E+06,,,
629.02,2.47E+06,,,
629.06,2.36E+06,,,
629.11,2.24E+06,,,
629.15,2.15E+06,,,
629.19,2.07E+06,,,
629.23,1.99E+06,,,
629.28,1.91E+06,,,
629.32,1.85E+06,,,
629.36,1.80E+06,,,
629.4,1.76E+06,,,
629.45,1.73E+06,,,
629.49,1.71E+06,,,
629.53,1.71E+06,,,
629.57,1.73E+06,,,
629.62,1.78E+06,,,
629.66,1.85E+06,,,
629.7,1.93E+06,,,
629.74,2.05E+06,,,
629.79,2.22E+06,,,
629.83,2.40E+06,,,
629.87,2.60E+06,,,
629.91,2.84E+06,,,
629.96,3.17E+06,,,
630,3.46E+06,,,
630.04,3.77E+06,,,
630.08,4.09E+06,,,
630.13,4.52E+06,,,
630.17,4.86E+06,,,
630.21,5.21E+06,,,
630.25,5.54E+06,,,
630.3,5.93E+06,,,
630.34,6.21E+06,,,
630.38,6.46E+06,,,
630.42,6.67E+06,,,
630.47,6.87E+06,,,
630.51,6.98E+06,,,
630.55,7.03E+06,,,
630.59,7.02E+06,,,
630.64,6.94E+06,,,
630.68,6.82E+06,,,
630.72,6.64E+06,,,
630.76,6.42E+06,,,
630.81,6.08E+06,,,
630.85,5.77E+06,,,
630.89,5.43E+06,,,
630.93,5.07E+06,,,
630.98,4.61E+06,,,
631.02,4.23E+06,,,
631.06,3.85E+06,,,
631.1,3.47E+06,,,
631.15,3.02E+06,,,
631.19,2.68E+06,,,
631.23,2.35E+06,,,
631.27,2.05E+06,,,
631.32,1.71E+06,,,
631.36,1.47E+06,,,
631.4,1.25E+06,,,
631.44,1.05E+06,,,
631.49,8.39E+05,,,
631.53,6.95E+05,,,
631.57,5.71E+05,,,
631.61,4.65E+05,,,
631.66,3.56E+05,,,
631.7,2.85E+05,,,
631.74,2.26E+05,,,
631.78,1.78E+05,,,
631.83,1.30E+05,,,
631.87,1.01E+05,,,
631.91,7.73E+04,,,
631.95,5.88E+04,,,
632,4.13E+04,,,
632.04,3.09E+04,,,
632.08,2.29E+04,,,
632.12,1.68E+04,,,
632.17,1.13E+04,,,
632.21,8.18E+03,,,
632.25,5.86E+03,,,
632.29,4.17E+03,,,
632.34,2.69E+03,,,
632.38,1.88E+03,,,
632.42,1.30E+03,,,
632.46,8.91E+02,,,
632.51,5.51E+02,,,
632.55,3.71E+02,,,
632.59,2.48E+02,,,
632.63,1.65E+02,,,
632.68,9.76E+01,,,
632.72,6.36E+01,,,
632.76,4.11E+01,,,
632.8,2.64E+01,,,
632.85,1.50E+01,,,
632.89,9.42E+00,,,
632.93,5.89E+00,,,
632.97,3.65E+00,,,
633.02,1.98E+00,,,
633.06,1.21E+00,,,
633.1,7.29E-01,,,
633.15,3.84E-01,,,
633.19,2.27E-01,,,
633.23,1.34E-01,,,
633.27,7.80E-02,,,
633.32,3.93E-02,,,
633.36,2.25E-02,,,
633.4,1.28E-02,,,
633.44,7.23E-03,,,
633.49,3.49E-03,,,
633.53,1.93E-03,,,
633.57,1.06E-03,,,
633.61,5.78E-04,,,
633.66,2.68E-04,,,
633.7,1.43E-04,,,
633.74,7.61E-05,,,
633.78,4.01E-05,,,
633.83,1.78E-05,,,
633.87,9.19E-06,,,
633.91,4.71E-06,,,
633.95,2.40E-06,,,
634,1.02E-06,,,
634.04,5.09E-07,,,
634.08,2.53E-07,,,
634.12,1.24E-07,,,
634.17,5.11E-08,,,
634.21,2.55E-08,,,
634.25,1.40E-08,,,
634.29,1.02E-08,,,
634.34,1.32E-08,,,
634.38,2.21E-08,,,
634.42,4.36E-08,,,
634.46,8.58E-08,,,
634.51,1.98E-07,,,
634.55,3.82E-07,,,
634.59,7.32E-07,,,
634.63,1.39E-06,,,
634.68,3.08E-06,,,
634.72,5.75E-06,,,
634.76,1.07E-05,,,
634.8,1.96E-05,,,
634.85,4.15E-05,,,
634.89,7.50E-05,,,
634.93,1.35E-04,,,
634.97,2.39E-04,,,
635.02,4.86E-04,,,
635.06,8.50E-04,,,
635.1,1.47E-03,,,
635.14,2.54E-03,,,
635.19,4.94E-03,,,
635.23,8.36E-03,,,
635.27,1.40E-02,,,
635.31,2.33E-02,,,
635.36,4.36E-02,,,
635.4,7.13E-02,,,
635.44,1.16E-01,,,
635.48,1.86E-01,,,
635.53,3.33E-01,,,
635.57,5.27E-01,,,
635.61,8.27E-01,,,
635.65,1.29E+00,,,
635.7,2.21E+00,,,
635.74,3.38E+00,,,
635.78,5.13E+00,,,
635.82,7.73E+00,,,
635.87,1.27E+01,,,
635.91,1.88E+01,,,
635.95,2.77E+01,,,
635.99,4.03E+01,,,
636.04,6.37E+01,,,
636.08,9.10E+01,,,
636.12,1.29E+02,,,
636.16,1.82E+02,,,
636.21,2.76E+02,,,
636.25,3.82E+02,,,
636.29,5.24E+02,,,
636.33,7.13E+02,,,
636.38,1.04E+03,,,
636.42,1.39E+03,,,
636.46,1.84E+03,,,
636.5,2.43E+03,,,
636.55,3.38E+03,,,
636.59,4.38E+03,,,
636.63,5.62E+03,,,
636.67,7.16E+03,,,
636.72,9.58E+03,,,
636.76,1.20E+04,,,
636.8,1.49E+04,,,
636.84,1.83E+04,,,
636.89,2.35E+04,,,
636.93,2.85E+04,,,
636.97,3.42E+04,,,
637.01,4.07E+04,,,
637.06,5.01E+04,,,
637.1,5.86E+04,,,
637.14,6.81E+04,,,
637.18,7.84E+04,,,
637.23,9.26E+04,,,
637.27,1.05E+05,,,
637.31,1.18E+05,,,
637.35,1.31E+05,,,
637.4,1.48E+05,,,
637.44,1.63E+05,,,
637.48,1.76E+05,,,
637.52,1.90E+05,,,
637.57,2.06E+05,,,
637.61,2.19E+05,,,
637.65,2.30E+05,,,
637.69,2.39E+05,,,
637.74,2.49E+05,,,
637.78,2.55E+05,,,
637.82,2.59E+05,,,
637.86,2.61E+05,,,
637.91,2.61E+05,,,
637.95,2.58E+05,,,
637.99,2.54E+05,,,
638.03,2.47E+05,,,
638.08,2.37E+05,,,
638.12,2.27E+05,,,
638.16,2.16E+05,,,
638.2,2.03E+05,,,
638.25,1.87E+05,,,
638.29,1.73E+05,,,
638.33,1.59E+05,,,
638.37,1.45E+05,,,
638.42,1.28E+05,,,
638.46,1.14E+05,,,
638.5,1.02E+05,,,
638.54,8.96E+04,,,
638.59,7.57E+04,,,
638.63,6.56E+04,,,
638.67,5.64E+04,,,
638.71,4.81E+04,,,
638.76,3.90E+04,,,
638.8,3.27E+04,,,
638.84,2.72E+04,,,
638.88,2.24E+04,,,
638.93,1.74E+04,,,
638.97,1.41E+04,,,
639.01,1.13E+04,,,
639.05,9.04E+03,,,
639.1,6.74E+03,,,
639.14,5.29E+03,,,
639.18,4.11E+03,,,
639.22,3.17E+03,,,
639.27,2.27E+03,,,
639.31,1.73E+03,,,
639.35,1.31E+03,,,
639.39,9.89E+02,,,
639.44,7.01E+02,,,
639.48,5.43E+02,,,
639.52,4.36E+02,,,
639.56,3.73E+02,,,
639.61,3.48E+02,,,
639.65,3.71E+02,,,
639.69,4.32E+02,,,
639.73,5.35E+02,,,
639.78,7.36E+02,,,
639.82,9.68E+02,,,
639.86,1.28E+03,,,
639.91,1.80E+03,,,
639.95,2.36E+03,,,
639.99,3.07E+03,,,
640.03,3.96E+03,,,
640.08,5.40E+03,,,
640.12,6.85E+03,,,
640.16,8.64E+03,,,
640.2,1.08E+04,,,
640.25,1.41E+04,,,
640.29,1.74E+04,,,
640.33,2.12E+04,,,
640.37,2.56E+04,,,
640.42,3.22E+04,,,
640.46,3.82E+04,,,
640.5,4.51E+04,,,
640.54,5.28E+04,,,
640.59,6.36E+04,,,
640.63,7.32E+04,,,
640.67,8.35E+04,,,
640.71,9.46E+04,,,
640.76,1.09E+05,,,
640.8,1.22E+05,,,
640.84,1.34E+05,,,
640.88,1.47E+05,,,
640.93,1.63E+05,,,
640.97,1.76E+05,,,
641.01,1.88E+05,,,
641.05,1.99E+05,,,
641.1,2.12E+05,,,
641.14,2.21E+05,,,
641.18,2.28E+05,,,
641.22,2.34E+05,,,
641.27,2.39E+05,,,
641.31,2.41E+05,,,
641.35,2.41E+05,,,
641.39,2.39E+05,,,
641.44,2.34E+05,,,
641.48,2.28E+05,,,
641.52,2.21E+05,,,
641.56,2.12E+05,,,
641.61,1.99E+05,,,
641.65,1.88E+05,,,
641.69,1.76E+05,,,
641.73,1.63E+05,,,
641.78,1.47E+05,,,
641.82,1.34E+05,,,
641.86,1.22E+05,,,
641.9,1.09E+05,,,
641.95,9.46E+04,,,
641.99,8.35E+04,,,
642.03,7.32E+04,,,
642.07,6.36E+04,,,
642.12,5.28E+04,,,
642.16,4.51E+04,,,
642.2,3.82E+04,,,
642.24,3.22E+04,,,
642.29,2.56E+04,,,
642.33,2.12E+04,,,
642.37,1.74E+04,,,
642.41,1.41E+04,,,
642.46,1.08E+04,,,
642.5,8.64E+03,,,
642.54,6.85E+03,,,
642.58,5.39E+03,,,
642.63,3.96E+03,,,
642.67,3.06E+03,,,
642.71,2.35E+03,,,
642.75,1.79E+03,,,
642.8,1.26E+03,,,
642.84,9.42E+02,,,
642.88,7.00E+02,,,
642.92,5.16E+02,,,
642.97,3.48E+02,,,
643.01,2.52E+02,,,
643.05,1.81E+02,,,
643.09,1.29E+02,,,
643.14,8.37E+01,,,
643.18,5.86E+01,,,
643.22,4.07E+01,,,
643.26,2.81E+01,,,
643.31,1.75E+01,,,
643.35,1.18E+01,,,
643.39,7.96E+00,,,
643.43,5.31E+00,,,
643.48,3.17E+00,,,
643.52,2.08E+00,,,
643.56,1.35E+00,,,
643.6,8.73E-01,,,
643.65,5.00E-01,,,
643.69,3.17E-01,,,
643.73,1.99E-01,,,
643.77,1.25E-01,,,
643.82,6.84E-02,,,
643.86,4.20E-02,,,
643.9,2.56E-02,,,
643.94,1.55E-02,,,
643.99,8.14E-03,,,
644.03,4.83E-03,,,
644.07,2.85E-03,,,
644.11,1.67E-03,,,
644.16,8.42E-04,,,
644.2,4.84E-04,,,
644.24,2.76E-04,,,
644.28,1.56E-04,,,
644.33,7.56E-05,,,
644.37,4.20E-05,,,
644.41,2.32E-05,,,
644.45,1.27E-05,,,
644.5,5.91E-06,,,
644.54,3.18E-06,,,
644.58,1.69E-06,,,
644.62,8.97E-07,,,
644.67,4.01E-07,,,
644.71,2.08E-07,,,
644.75,1.08E-07,,,
644.79,5.51E-08,,,
644.84,2.36E-08,,,
644.88,1.19E-08,,,
644.92,5.94E-09,,,
644.96,2.94E-09,,,
645.01,1.21E-09,,,
645.05,5.89E-10,,,
645.09,2.85E-10,,,
645.13,1.36E-10,,,
645.18,5.38E-11,,,
740.45,3.36E-13,,,
740.5,7.48E-13,,,
740.54,1.41E-12,,,
740.58,2.64E-12,,,
740.62,4.91E-12,,,
740.67,1.06E-11,,,
740.71,1.95E-11,,,
740.75,3.55E-11,,,
740.79,6.46E-11,,,
740.84,1.35E-10,,,
740.88,2.42E-10,,,
740.92,4.32E-10,,,
740.97,8.82E-10,,,
741.01,1.55E-09,,,
741.05,2.72E-09,,,
741.09,4.72E-09,,,
741.14,9.36E-09,,,
741.18,1.61E-08,,,
741.22,2.74E-08,,,
741.26,4.66E-08,,,
741.31,8.95E-08,,,
741.35,1.50E-07,,,
741.39,2.50E-07,,,
741.43,4.14E-07,,,
741.48,7.71E-07,,,
741.52,1.26E-06,,,
741.56,2.05E-06,,,
741.6,3.31E-06,,,
741.65,5.99E-06,,,
741.69,9.55E-06,,,
741.73,1.52E-05,,,
741.77,2.39E-05,,,
741.82,4.19E-05,,,
741.86,6.52E-05,,,
741.9,1.01E-04,,,
741.94,1.55E-04,,,
741.99,2.64E-04,,,
742.03,4.01E-04,,,
742.07,6.06E-04,,,
742.11,9.10E-04,,,
742.16,1.50E-03,,,
742.2,2.22E-03,,,
742.24,3.28E-03,,,
742.28,4.80E-03,,,
742.33,7.68E-03,,,
742.37,1.11E-02,,,
742.41,1.60E-02,,,
742.45,2.28E-02,,,
742.5,3.54E-02,,,
742.54,5.00E-02,,,
742.58,7.02E-02,,,
742.62,9.79E-02,,,
742.67,1.47E-01,,,
742.71,2.03E-01,,,
742.75,2.78E-01,,,
742.79,3.78E-01,,,
742.84,5.51E-01,,,
742.88,7.41E-01,,,
742.92,9.90E-01,,,
742.96,1.32E+00,,,
743.01,1.86E+00,,,
743.05,2.44E+00,,,
743.09,3.18E+00,,,
743.13,4.12E+00,,,
743.18,5.66E+00,,,
743.22,7.24E+00,,,
743.26,9.21E+00,,,
743.3,1.17E+01,,,
743.35,1.55E+01,,,
743.39,1.94E+01,,,
743.43,2.40E+01,,,
743.47,2.97E+01,,,
743.52,3.83E+01,,,
743.56,4.66E+01,,,
743.6,5.65E+01,,,
743.64,6.80E+01,,,
743.69,8.52E+01,,,
743.73,1.01E+02,,,
743.77,1.20E+02,,,
743.81,1.41E+02,,,
743.86,1.71E+02,,,
743.9,1.98E+02,,,
743.94,2.28E+02,,,
743.98,2.62E+02,,,
744.03,3.08E+02,,,
744.07,3.49E+02,,,
744.11,3.93E+02,,,
744.15,4.40E+02,,,
744.2,5.02E+02,,,
744.24,5.54E+02,,,
744.28,6.09E+02,,,
744.32,6.65E+02,,,
744.37,7.36E+02,,,
744.41,7.93E+02,,,
744.45,8.50E+02,,,
744.49,9.06E+02,,,
744.54,9.73E+02,,,
744.58,1.02E+03,,,
744.62,1.07E+03,,,
744.66,1.11E+03,,,
744.71,1.16E+03,,,
744.75,1.19E+03,,,
744.79,1.21E+03,,,
744.83,1.23E+03,,,
744.88,1.24E+03,,,
744.92,1.25E+03,,,
744.96,1.24E+03,,,
745,1.23E+03,,,
745.05,1.20E+03,,,
745.09,1.17E+03,,,
745.13,1.14E+03,,,
745.17,1.10E+03,,,
745.22,1.05E+03,,,
745.26,9.98E+02,,,
745.3,9.46E+02,,,
745.34,8.92E+02,,,
745.39,8.22E+02,,,
745.43,7.65E+02,,,
745.47,7.07E+02,,,
745.51,6.51E+02,,,
745.56,5.81E+02,,,
745.6,5.28E+02,,,
745.64,4.77E+02,,,
745.68,4.28E+02,,,
745.73,3.71E+02,,,
745.77,3.28E+02,,,
745.81,2.89E+02,,,
745.85,2.53E+02,,,
745.9,2.13E+02,,,
745.94,1.84E+02,,,
745.98,1.58E+02,,,
746.02,1.35E+02,,,
746.07,1.10E+02,,,
746.11,9.29E+01,,,
746.15,7.79E+01,,,
746.19,6.50E+01,,,
746.24,5.14E+01,,,
746.28,4.23E+01,,,
746.32,3.46E+01,,,
746.36,2.82E+01,,,
746.41,2.16E+01,,,
746.45,1.73E+01,,,
746.49,1.38E+01,,,
746.53,1.10E+01,,,
746.58,8.17E+00,,,
746.62,6.41E+00,,,
746.66,4.99E+00,,,
746.7,3.87E+00,,,
746.75,2.79E+00,,,
746.79,2.13E+00,,,
746.83,1.62E+00,,,
746.87,1.23E+00,,,
746.92,8.57E-01,,,
746.96,6.40E-01,,,
747,4.75E-01,,,
747.04,3.50E-01,,,
747.09,2.38E-01,,,
747.13,1.73E-01,,,
747.17,1.25E-01,,,
747.21,9.01E-02,,,
747.26,5.93E-02,,,
747.3,4.21E-02,,,
747.34,2.98E-02,,,
747.38,2.09E-02,,,
747.43,1.33E-02,,,
747.47,9.24E-03,,,
747.51,6.37E-03,,,
747.55,4.37E-03,,,
747.6,2.70E-03,,,
747.64,1.83E-03,,,
747.68,1.23E-03,,,
747.73,7.43E-04,,,
747.77,4.94E-04,,,
747.81,3.26E-04,,,
747.85,2.14E-04,,,
747.9,1.25E-04,,,
747.94,8.12E-05,,,
747.98,5.23E-05,,,
748.02,3.35E-05,,,
748.07,1.91E-05,,,
748.11,1.20E-05,,,
748.15,7.57E-06,,,
748.19,4.73E-06,,,
748.24,2.61E-06,,,
748.28,1.61E-06,,,
748.32,9.87E-07,,,
748.36,6.02E-07,,,
748.41,3.22E-07,,,
748.45,1.94E-07,,,
748.49,1.16E-07,,,
748.53,6.90E-08,,,
748.58,3.58E-08,,,
748.62,2.10E-08,,,
748.66,1.23E-08,,,
748.7,7.13E-09,,,
748.75,3.58E-09,,,
748.79,2.05E-09,,,
748.83,1.17E-09,,,
748.87,6.63E-10,,,
748.92,3.24E-10,,,
748.96,1.81E-10,,,
749,1.01E-10,,,
749.04,5.56E-11,,,
749.09,2.63E-11,,,
749.13,1.44E-11,,,
749.17,7.79E-12,,,
749.21,4.21E-12,,,
749.26,1.93E-12,,,
749.3,1.03E-12,,,
749.34,5.44E-13,,,
749.38,2.86E-13,,,
750.28,1.32E-13,,,
750.32,2.48E-13,,,
750.36,4.64E-13,,,
750.4,8.64E-13,,,
750.45,1.87E-12,,,
750.49,3.43E-12,,,
750.53,6.28E-12,,,
750.57,1.14E-11,,,
750.62,2.39E-11,,,
750.66,4.30E-11,,,
750.7,7.67E-11,,,
750.74,1.36E-10,,,
750.79,2.77E-10,,,
750.83,4.86E-10,,,
750.87,8.47E-10,,,
750.91,1.47E-09,,,
750.96,2.90E-09,,,
751,4.97E-09,,,
751.04,8.46E-09,,,
751.08,1.43E-08,,,
751.13,2.74E-08,,,
751.17,4.59E-08,,,
751.21,7.62E-08,,,
751.25,1.26E-07,,,
751.3,2.34E-07,,,
751.34,3.83E-07,,,
751.38,6.21E-07,,,
751.42,1.00E-06,,,
751.47,1.81E-06,,,
751.51,2.88E-06,,,
751.55,4.57E-06,,,
751.59,7.21E-06,,,
751.64,1.26E-05,,,
751.68,1.97E-05,,,
751.72,3.04E-05,,,
751.76,4.68E-05,,,
751.81,7.96E-05,,,
751.85,1.21E-04,,,
751.89,1.83E-04,,,
751.93,2.75E-04,,,
751.98,4.53E-04,,,
752.02,6.72E-04,,,
752.06,9.92E-04,,,
752.1,1.46E-03,,,
752.15,2.33E-03,,,
752.19,3.38E-03,,,
752.23,4.87E-03,,,
752.27,6.97E-03,,,
752.32,1.08E-02,,,
752.36,1.53E-02,,,
752.4,2.16E-02,,,
752.44,3.02E-02,,,
752.49,4.55E-02,,,
752.53,6.29E-02,,,
752.57,8.64E-02,,,
752.61,1.18E-01,,,
752.66,1.73E-01,,,
752.7,2.33E-01,,,
752.74,3.13E-01,,,
752.78,4.17E-01,,,
752.83,5.93E-01,,,
752.87,7.80E-01,,,
752.91,1.02E+00,,,
752.95,1.33E+00,,,
753,1.84E+00,,,
753.04,2.36E+00,,,
753.08,3.02E+00,,,
753.12,3.84E+00,,,
753.17,5.14E+00,,,
753.21,6.45E+00,,,
753.25,8.05E+00,,,
753.29,1.00E+01,,,
753.34,1.30E+01,,,
753.38,1.59E+01,,,
753.42,1.94E+01,,,
753.46,2.35E+01,,,
753.51,2.97E+01,,,
753.55,3.56E+01,,,
753.59,4.23E+01,,,
753.63,5.01E+01,,,
753.68,6.13E+01,,,
753.72,7.17E+01,,,
753.76,8.33E+01,,,
753.8,9.63E+01,,,
753.85,1.14E+02,,,
753.89,1.31E+02,,,
753.93,1.48E+02,,,
753.97,1.67E+02,,,
754.02,1.93E+02,,,
754.06,2.15E+02,,,
754.1,2.38E+02,,,
754.14,2.62E+02,,,
754.19,2.94E+02,,,
754.23,3.20E+02,,,
754.27,3.46E+02,,,
754.31,3.72E+02,,,
754.36,4.04E+02,,,
754.4,4.30E+02,,,
754.44,4.54E+02,,,
754.49,4.82E+02,,,
754.53,5.03E+02,,,
754.57,5.21E+02,,,
754.61,5.38E+02,,,
754.66,5.55E+02,,,
754.7,5.65E+02,,,
754.74,5.72E+02,,,
754.78,5.76E+02,,,
